Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;06/2016;3.338;0;545;0;0;0;0;0;0;0;0;0;0;24;3.908;0;3.908
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;06/2016;10;0;1.423;2.326;-12;2.314;0;0;0;0;0;148;0;10;3.905;0;3.905
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;06/2016;150;0;1.194;3.513;-1.241;2.272;0;0;0;0;0;11;170;33;3.829;0;3.829
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;06/2016;47;0;2.977;0;0;0;0;0;0;0;0;700;1;94;3.819;0;3.819
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;9;0;430;3.332;-45;3.286;0;0;0;0;0;38;6;42;3.810;0;3.810
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;06/2016;398;1.758;0;980;-6;974;0;0;0;0;0;667;0;10;3.808;0;3.808
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;93;0;1.501;2.322;-753;1.568;0;0;0;0;0;540;7;67;3.776;0;3.776
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;06/2016;91;0;1.540;2.100;-43;2.057;0;0;0;0;0;13;6;56;3.763;0;3.763
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;n2;;I;2;NOVO HAMBURGO;RS;06/2016;3.677;0;0;0;0;0;0;0;0;0;0;20;0;40;3.737;0;3.737
MONEY PLUS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;11581339;n1;;I;2;SAO PAULO;SP;06/2016;288;0;2.210;100;-9;90;0;0;0;0;0;1.075;0;69;3.732;0;3.732
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;06/2016;346;0;405;2.133;-34;2.099;0;0;0;0;0;6;633;205;3.694;0;3.694
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;06/2016;805;0;0;2.793;-15;2.778;0;0;0;0;0;12;0;51;3.646;0;3.646
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;06/2016;488;0;0;2.894;-15;2.880;0;0;0;0;0;260;3;10;3.641;0;3.641
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;MORUNGABA;SP;06/2016;24;0;514;2.163;-44;2.119;0;0;0;0;0;157;592;211;3.618;0;3.618
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;06/2016;12;0;0;2.253;-38;2.216;0;0;0;0;0;110;1.068;160;3.565;0;3.565
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;06/2016;116;0;875;2.454;-61;2.393;0;0;0;0;0;41;13;108;3.545;0;3.545
COOPERATIVA DE CREDITO DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;06/2016;506;0;0;1.899;-731;1.168;0;0;0;0;0;32;1.495;339;3.540;0;3.540
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;06/2016;116;0;880;0;0;0;0;0;0;0;0;12;2.441;15;3.465;0;3.465
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ALTO DO VALE DO TAQUARI - CRESOL ILOPOLIS;7356021;b3S;;I;2;ILOPOLIS;RS;06/2016;27;0;99;2.392;-269;2.123;0;0;0;0;0;8;1.013;167;3.436;0;3.436
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;212;0;0;3.211;-24;3.187;0;0;0;0;0;10;0;3;3.412;0;3.412
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;06/2016;78;196;2.130;184;-184;0;0;0;0;0;0;604;185;164;3.356;0;3.356
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;06/2016;12;0;0;2.597;-17;2.580;0;0;0;0;0;763;0;0;3.355;0;3.355
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA - COOPERMAXION;44378586;b3S;;I;2;CONTAGEM;MG;06/2016;197;0;0;2.912;-15;2.898;0;0;0;0;0;218;0;18;3.330;0;3.330
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;06/2016;2.846;0;33;0;0;0;0;0;0;0;0;259;0;172;3.310;0;3.310
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;06/2016;62;0;0;1.755;-39;1.716;0;0;0;0;0;122;997;405;3.301;0;3.301
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2016;569;199;0;2.681;-166;2.515;0;0;0;0;0;5;0;4;3.292;0;3.292
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;06/2016;46;0;867;0;0;0;0;0;0;0;0;1.584;0;791;3.289;0;3.289
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;06/2016;167;1;218;1.728;-422;1.306;0;0;0;0;0;1.167;0;401;3.261;0;3.261
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2016;5;0;0;1.979;-10;1.970;0;0;0;0;0;222;867;179;3.243;0;3.243
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCATURCREDI;21110927;b3S;;I;2;JI-PARANA;RO;06/2016;75;0;0;1.556;-9;1.547;0;0;0;0;0;1;1.423;173;3.219;0;3.219
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;06/2016;0;0;102;2.101;-229;1.872;0;0;0;0;0;386;706;129;3.196;0;3.196
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;06/2016;218;334;0;2.662;-37;2.625;0;0;0;0;0;8;0;3;3.187;0;3.187
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;06/2016;219;0;740;2.044;-10;2.033;0;0;0;0;0;122;0;15;3.130;0;3.130
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;06/2016;75;0;705;2.416;-205;2.211;0;0;0;0;0;60;0;21;3.071;0;3.071
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;06/2016;4;0;1.544;1.315;-192;1.123;0;0;0;0;0;42;0;354;3.067;0;3.067
COOPERATIVA DE CRÉDITO RURAL ASCOOB COSTA DO DENDÊ;3087263;b3S;;I;2;VALENCA;BA;06/2016;36;0;665;5.994;-4.296;1.698;0;0;0;0;0;15;420;233;3.067;0;3.067
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;06/2016;193;0;2.153;0;0;0;0;0;0;0;0;33;0;670;3.049;0;3.049
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2016;22;0;0;2.732;-30;2.702;0;0;0;0;0;0;213;106;3.043;0;3.043
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;42;1;0;2.231;-20;2.212;0;0;0;0;0;696;0;78;3.029;0;3.029
POLO CORRETORA DE CÂMBIO LTDA.;17902616;n2;;I;2;PORTO ALEGRE;RS;06/2016;2.967;0;0;0;0;0;0;0;0;0;0;9;0;5;2.981;0;2.981
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;06/2016;187;0;510;2.269;-11;2.258;0;0;0;0;0;0;0;5;2.960;0;2.960
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;06/2016;53;114;0;2.542;-19;2.523;0;0;0;0;0;238;3;7;2.937;0;2.937
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR - SICOOB ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;06/2016;3;28;0;1.712;-44;1.668;0;0;0;0;0;33;499;672;2.903;0;2.903
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2016;1;0;435;2.061;-45;2.016;0;0;0;0;0;306;0;135;2.893;0;2.893
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;06/2016;4;0;1.492;1.275;-41;1.234;0;0;0;0;0;26;0;117;2.873;0;2.873
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;06/2016;2.754;0;0;0;0;0;0;0;0;0;0;56;0;28;2.838;0;2.838
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PACAJÁ E REGIÃO - SICOOB TRANSAMAZÔNICA;24431221;b3S;;I;2;PACAJA;PA;06/2016;355;0;0;804;-7;797;0;0;0;0;0;84;531;1.058;2.826;0;2.826
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;06/2016;25;0;446;1.332;-102;1.230;0;0;0;0;0;118;700;188;2.707;0;2.707
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;SAO PAULO;SP;06/2016;328;0;1.635;0;0;0;0;0;0;0;0;541;10;163;2.677;0;2.677
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;n1;;I;2;IBIA;MG;06/2016;18;0;316;1.881;-67;1.814;0;0;0;0;0;85;162;280;2.675;0;2.675
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;06/2016;1.264;933;0;0;0;0;0;0;0;0;0;418;15;32;2.662;0;2.662
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;;I;2;MANAUS;AM;06/2016;2.325;0;6;0;0;0;0;0;0;0;0;59;29;215;2.635;0;2.635
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE PATOS - SICOOB ESPINHARAS;22150505;b3S;;I;2;PATOS;PB;06/2016;61;168;0;1.573;-21;1.552;0;0;0;0;0;15;214;560;2.571;0;2.571
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;;I;2;SAO PAULO;SP;06/2016;1.064;0;1.407;0;0;0;0;0;0;0;0;41;14;24;2.550;0;2.550
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;06/2016;1.114;240;0;0;0;0;0;0;0;0;0;1.093;3;97;2.548;0;2.548
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;06/2016;19;0;0;1.441;-31;1.410;0;0;0;0;0;342;557;197;2.524;0;2.524
RB CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89960090;n2;;I;2;SAO PAULO;SP;06/2016;5;187;2.210;0;0;0;0;0;0;0;0;8;101;3;2.513;0;2.513
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;06/2016;75;0;309;1.463;-281;1.181;0;0;0;0;0;145;764;30;2.504;0;2.504
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;06/2016;178;0;505;1.823;-289;1.534;0;0;0;0;0;78;70;135;2.500;0;2.500
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;06/2016;50;0;0;1.175;-358;816;0;0;0;0;0;537;464;614;2.481;0;2.481
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;449;0;0;1.811;-10;1.801;0;0;0;0;0;146;0;59;2.454;0;2.454
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;06/2016;604;0;1.384;0;0;0;0;0;0;0;0;169;8;274;2.439;0;2.439
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;06/2016;1.529;0;0;0;0;0;0;0;0;0;0;646;0;246;2.422;0;2.422
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;06/2016;39;0;421;1.714;-102;1.612;0;0;0;0;0;97;18;228;2.415;0;2.415
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;06/2016;441;1.383;0;0;0;0;0;0;0;0;0;470;3;90;2.386;0;2.386
CARTOS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;21332862;n1;;I;2;SAO PAULO;SP;06/2016;2;0;933;1.441;-27;1.413;0;0;0;0;0;19;0;2;2.368;0;2.368
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2016;85;0;675;1.578;-25;1.553;0;0;0;0;0;21;20;14;2.367;0;2.367
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;06/2016;84;0;205;1.820;-23;1.798;0;0;0;0;0;0;0;273;2.359;0;2.359
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;06/2016;22;0;608;1.398;-17;1.381;0;0;0;0;0;180;29;132;2.351;0;2.351
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;06/2016;309;21;0;2.025;-10;2.015;0;0;0;0;0;2;0;1;2.347;0;2.347
UNIÃO ALTERNATIVA CORRETORA DE CÂMBIO LTDA.;17508380;n2;;I;2;PORTO ALEGRE;RS;06/2016;2.178;0;0;0;0;0;0;0;0;0;0;90;0;30;2.298;0;2.298
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;06/2016;4;0;668;1.475;-86;1.389;0;0;0;0;0;118;0;118;2.297;0;2.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2016;1;659;0;1.483;-14;1.470;0;0;0;0;0;135;3;16;2.282;0;2.282
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;06/2016;35;728;1.088;0;0;0;0;0;0;0;0;237;0;149;2.238;0;2.238
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;06/2016;84;0;1.548;0;0;0;0;0;0;0;0;502;85;8;2.227;0;2.227
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;06/2016;105;365;0;1.747;-24;1.724;0;0;0;0;0;26;0;6;2.225;0;2.225
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO PARA O DESENVOLVIMENTO DA EDUCAÇÃO;64764129;b3S;;I;2;SAO PAULO;SP;06/2016;105;0;0;1.377;-17;1.360;0;0;0;0;0;0;606;131;2.201;0;2.201
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;;I;2;SAO PAULO;SP;06/2016;1.267;271;35;0;0;0;0;0;0;0;0;15;10;568;2.166;0;2.166
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2016;232;0;165;1.390;-18;1.372;0;0;0;0;0;252;0;137;2.158;0;2.158
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;06/2016;158;0;836;1.114;-41;1.073;0;0;0;0;0;16;16;19;2.117;0;2.117
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;06/2016;1.285;0;0;0;0;0;0;0;0;0;0;704;11;115;2.114;0;2.114
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2016;71;0;5;1.887;-9;1.878;0;0;0;0;0;17;22;113;2.106;0;2.106
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2016;39;42;1;3.571;-1.588;1.983;0;0;0;0;0;13;0;27;2.105;0;2.105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;06/2016;24;0;178;1.904;-78;1.827;0;0;0;0;0;20;0;39;2.089;0;2.089
SICOOB CREDICONT - COOPERATIVA ECONOMIA CRÉDITO MÚTUO EMPREGADOS EMPRESAS INDUSTRIAIS, COMERCIAIS,DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;HORTOLANDIA;SP;06/2016;137;0;470;1.152;-7;1.145;0;0;0;0;0;51;1;252;2.056;0;2.056
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;06/2016;499;237;0;1.127;-46;1.081;0;0;0;0;0;232;0;5;2.055;0;2.055
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;;I;2;AMERICANA;SP;06/2016;435;0;0;1.717;-204;1.513;0;0;0;0;0;69;0;14;2.031;0;2.031
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2016;34;0;730;1.114;-6;1.108;0;0;0;0;0;46;0;98;2.016;0;2.016
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;SERRA;ES;06/2016;115;108;0;1.177;-13;1.164;0;0;0;0;0;276;219;131;2.013;0;2.013
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;06/2016;0;0;0;1.714;-9;1.705;0;0;0;0;0;0;202;99;2.005;0;2.005
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;;I;2;SANTA GERTRUDES;SP;06/2016;34;0;0;1.276;-18;1.258;0;0;0;0;0;66;588;45;1.991;0;1.991
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2016;10;0;265;1.907;-299;1.608;0;0;0;0;0;0;34;41;1.958;0;1.958
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;;I;2;PORTO ALEGRE;RS;06/2016;1.337;588;0;0;0;0;0;0;0;0;0;0;0;18;1.942;0;1.942
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;176;215;0;1.217;-83;1.134;0;0;0;0;0;278;0;105;1.909;0;1.909
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;;I;2;MINEIROS;GO;06/2016;41;0;618;1.097;-125;972;0;0;0;0;0;0;249;22;1.902;0;1.902
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;30;0;6;975;-46;928;0;0;0;0;0;87;0;818;1.869;0;1.869
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2016;132;18;0;240;-44;197;0;0;0;0;0;1.464;7;26;1.843;0;1.843
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2016;37;0;792;1.332;-368;964;0;0;0;0;0;21;4;14;1.834;0;1.834
