Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE UBERLÂNDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;12/2006;71;0;0;5.311;-435;4.875;0;0;0;0;0;126;1.964;131;7.167;0;7.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;12/2006;349;0;0;3.455;-99;3.355;0;0;0;0;0;191;3.124;128;7.147;0;7.147
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;12/2006;139;0;0;5.252;-60;5.193;0;0;0;0;0;98;1.121;574;7.124;0;7.124
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - SICOOB CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;12/2006;226;0;0;1.432;-67;1.365;0;0;0;0;0;34;5.400;82;7.107;0;7.107
COOPERATIVA DE CRÉDITO RURAL DE ITAPORÃ - SICREDI ITAPORÃ MS;26408112;;;;b3S;2;9;ITAPORA;MS;12/2006;33;0;57;4.183;-172;4.011;0;0;0;0;0;186;2.282;536;7.105;0;7.105
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;12/2006;69;0;25;3.865;-501;3.364;0;0;0;0;0;364;3.058;195;7.075;0;7.075
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE POUSO ALEGRE LTDA.;4303054;;;;b3S;2;9;POUSO ALEGRE;MG;12/2006;23;0;0;1.794;-48;1.747;0;0;0;0;0;59;4.825;382;7.035;0;7.035
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;12/2006;16;0;7;5.922;-140;5.782;0;0;0;0;0;40;606;564;7.014;0;7.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;12/2006;24;0;0;3.704;-66;3.638;0;0;0;0;0;303;2.666;316;6.946;0;6.946
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;12/2006;952;0;0;5.063;-48;5.015;0;0;0;0;0;791;8;153;6.919;0;6.919
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;;;;n2;2;21;SAO PAULO;SP;12/2006;4.070;0;0;0;0;0;0;0;0;0;0;444;0;2.359;6.873;0;6.873
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2006;697;0;0;4.145;-88;4.057;0;0;0;0;0;370;1.613;122;6.859;0;6.859
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;56;0;0;5.004;-574;4.430;0;0;0;0;0;179;1.647;530;6.843;0;6.843
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;;n1;2;14;FORTALEZA;CE;12/2006;22;0;6.408;0;0;0;0;0;0;0;0;173;0;240;6.843;0;6.843
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;12/2006;442;0;74;2.828;-3;2.825;0;0;0;0;0;154;2.885;429;6.809;0;6.809
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;12/2006;31;0;0;3.301;-105;3.196;0;0;0;0;0;245;2.654;654;6.780;0;6.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;125;0;0;4.109;-97;4.011;0;0;0;0;0;113;2.275;226;6.750;0;6.750
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;;;;b3S;2;9;CUIABA;MT;12/2006;1.983;0;27;1.595;-569;1.027;0;0;0;0;0;498;2.855;359;6.750;0;6.750
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;;;;b3S;2;9;URUBICI;SC;12/2006;14;0;1.553;4.080;-73;4.007;0;0;0;0;0;115;832;188;6.710;0;6.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;12/2006;40;0;0;4.716;-45;4.672;0;0;0;0;0;1;1.781;198;6.692;0;6.692
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;22;0;0;2.330;-38;2.292;0;0;0;0;0;24;4.023;329;6.690;0;6.690
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;12/2006;6.514;0;81;0;0;0;0;0;0;0;0;82;0;5;6.683;0;6.683
MILLENNIUM CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S/A;7147382;;;;n2;2;15;FORTALEZA;CE;12/2006;15;3.676;51;0;0;0;0;0;0;0;0;154;0;2.785;6.681;0;6.681
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;12/2006;779;4.410;84;0;0;0;0;0;0;0;0;1.104;0;256;6.633;0;6.633
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;;;;b3S;2;9;ARACI;BA;12/2006;107;2;19;3.364;-338;3.026;0;0;0;0;0;166;2.905;391;6.616;0;6.616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;12/2006;239;0;2.910;3.005;-27;2.978;0;0;0;0;0;430;0;22;6.580;0;6.580
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2006;386;0;4.030;304;-4;300;0;0;0;0;0;14;786;1.004;6.520;0;6.520
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2006;40;0;0;1.244;-34;1.210;0;0;0;0;0;18;5.135;111;6.515;0;6.515
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;12/2006;77;0;0;3.962;-400;3.562;0;0;0;0;0;28;2.302;542;6.512;0;6.512
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;12/2006;73;0;0;4.852;-25;4.827;0;0;0;0;0;135;625;845;6.505;0;6.505
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;12/2006;244;0;1.070;5.136;-61;5.075;0;0;0;0;0;66;0;25;6.480;0;6.480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;12/2006;112;0;0;4.426;-61;4.366;0;0;0;0;0;28;1.722;248;6.474;0;6.474
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2006;72;0;3.008;3.194;-32;3.162;0;0;0;0;0;65;0;163;6.470;0;6.470
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;26;0;0;2.145;-64;2.081;0;0;0;0;0;16;4.168;178;6.469;0;6.469
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;;;;n2;2;16;SAO PAULO;SP;12/2006;115;0;3.940;0;0;0;0;0;0;0;0;1.601;0;790;6.445;0;6.445
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;12/2006;85;117;0;2.757;-35;2.723;0;0;0;0;0;504;2.342;670;6.441;0;6.441
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;12/2006;84;0;0;3.951;-334;3.617;0;0;0;0;0;366;1.519;825;6.411;0;6.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2006;73;0;811;4.438;-29;4.408;0;0;0;0;0;78;580;452;6.402;0;6.402
SAFDIÉ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5389174;;;;n2;2;16;SAO PAULO;SP;12/2006;293;0;4.276;0;0;0;0;0;0;0;0;572;34;1.166;6.340;0;6.340
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;;;;b3S;2;9;BRASILIA;DF;12/2006;52;0;0;4.157;-252;3.905;0;0;0;0;0;1;2.228;146;6.333;0;6.333
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;12/2006;57;0;0;3.146;-28;3.117;0;0;0;0;0;322;2.512;296;6.303;0;6.303
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;12/2006;14;0;0;4.670;-29;4.641;0;0;0;0;0;0;1.057;578;6.290;0;6.290
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL E POLÍCIA RODOVIÁRIA FEDERAL NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL LTDA.-SICOOB COOPEF;37497245;;;;b3S;2;9;CUIABA;MT;12/2006;62;0;0;4.127;-103;4.024;0;0;0;0;0;29;1.143;987;6.246;0;6.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO SÃO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;12/2006;10;0;0;3.817;-174;3.643;0;0;0;0;0;325;1.946;317;6.241;0;6.241
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;12/2006;46;0;0;2.450;-601;1.849;0;0;0;0;0;99;3.972;253;6.219;0;6.219
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2006;27;0;0;3.529;-50;3.479;0;0;0;0;0;6;2.465;205;6.182;0;6.182
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;12/2006;34;0;286;4.305;-58;4.247;0;0;0;0;0;292;552;766;6.178;0;6.178
RELIANCE - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4215594;;;;n2;2;16;SAO PAULO;SP;12/2006;421;0;1.250;0;0;0;0;0;0;0;0;4.180;3;311;6.165;0;6.165
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;;;;b3S;2;9;SERTAOZINHO;SP;12/2006;96;0;0;3.516;-71;3.445;0;0;0;0;0;112;2.066;434;6.153;0;6.153
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;12/2006;224;0;28;2.769;-58;2.711;0;0;0;0;0;113;2.825;243;6.144;0;6.144
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;12/2006;19;0;0;3.096;-285;2.811;0;0;0;0;0;111;2.541;638;6.119;0;6.119
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;12/2006;5.608;0;100;0;0;0;0;0;0;0;0;127;16;197;6.048;0;6.048
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CEFET MT E CEFET CUIABÁ - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;12/2006;36;0;0;3.450;-36;3.414;0;0;0;0;0;197;1.826;538;6.010;0;6.010
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;12/2006;67;0;0;3.596;-673;2.924;0;0;0;0;0;41;2.619;343;5.993;0;5.993
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;12/2006;114;0;0;2.271;-17;2.254;0;0;0;0;0;206;3.244;171;5.990;0;5.990
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD;6948735;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2006;13;0;0;4.787;-580;4.207;0;0;0;0;0;52;1.538;177;5.986;0;5.986
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2006;55;0;3.923;2.000;-10;1.990;0;0;0;0;0;3;0;14;5.985;0;5.985
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;;;;b3S;2;9;BLUMENAU;SC;12/2006;869;0;3.349;1.931;-409;1.522;0;0;0;0;0;29;141;53;5.962;0;5.962
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;12/2006;2;0;0;2.485;-71;2.414;0;0;0;0;0;144;3.244;156;5.959;0;5.959
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DAS TERRAS ALTAS DA MANTIQUEIRA LTDA.;2753207;;;;b3S;2;9;PASSA QUATRO;MG;12/2006;50;0;0;2.997;-223;2.774;0;0;0;0;0;34;2.852;248;5.958;0;5.958
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;12/2006;48;0;0;4.413;-301;4.111;0;0;0;0;0;84;1.273;366;5.883;0;5.883
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;12/2006;59;17;127;2.023;-229;1.794;0;0;0;0;0;14;3.460;389;5.860;0;5.860
MERCANTIL DO BRASIL DISTRIBUIDORA S.A. - TÍTULOS E VALORES MOBILIÁRIOS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;12/2006;32;2.653;182;0;0;0;0;0;0;0;0;2.697;0;253;5.817;0;5.817
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;12/2006;29;0;332;2.722;-335;2.387;0;0;0;0;0;31;2.844;193;5.816;0;5.816
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;12/2006;27;0;3.137;1.961;-103;1.858;0;0;0;0;0;57;588;149;5.815;0;5.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;12/2006;37;0;0;3.646;-317;3.329;0;0;0;0;0;573;1.750;123;5.812;0;5.812
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;12/2006;359;0;2.105;0;0;0;0;0;0;0;0;1.121;4;2.212;5.801;0;5.801
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;12/2006;761;2.600;0;0;0;0;0;0;0;0;0;2.099;0;337;5.796;0;5.796
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;12/2006;272;0;0;1.915;-91;1.824;0;0;0;0;0;231;2.953;506;5.786;0;5.786
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;12/2006;20;0;0;5.934;-520;5.414;0;0;0;0;0;6;186;144;5.771;0;5.771
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2006;70;0;0;2.635;-71;2.565;0;0;0;0;0;59;2.948;121;5.763;0;5.763
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;12/2006;21;0;0;4.348;-45;4.303;0;0;0;0;0;9;1.308;114;5.754;0;5.754
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2006;135;0;0;3.777;-199;3.578;0;0;0;0;0;108;1.395;534;5.750;0;5.750
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;ACTION;51372;;n2;2;16;SAO PAULO;SP;12/2006;4.840;0;0;0;0;0;0;0;0;0;0;191;13;691;5.735;0;5.735
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;;;;b3S;2;9;RIO BONITO;RJ;12/2006;231;0;873;1.942;-746;1.197;0;0;0;0;0;3.179;130;113;5.722;0;5.722
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;;;;b3S;2;9;SAO PAULO;SP;12/2006;6;0;0;4.660;-67;4.593;0;0;0;0;0;423;155;543;5.721;0;5.721
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;;;;b3S;2;9;LENCOIS PAULISTA;SP;12/2006;104;0;0;4.097;-155;3.942;0;0;0;0;0;361;948;333;5.689;0;5.689
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;;;;b3S;2;9;SAO LUIS;MA;12/2006;556;0;451;4.633;-48;4.585;0;0;0;0;0;82;0;14;5.688;0;5.688
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;;;;n1;1;30;MACAPA;AP;12/2006;0;0;1.585;4.545;-1.280;3.266;0;0;0;0;0;645;28;163;5.686;0;5.686
COOPERATIVA DE CRÉDITO RURAL DE VOLTA GRANDE LTDA - SICOOB CREDIVOGA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;12/2006;87;0;0;2.114;-63;2.051;0;0;0;0;0;173;3.152;200;5.663;0;5.663
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2006;12;0;3.846;0;0;0;0;0;0;0;0;1.798;0;0;5.656;0;5.656
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;;;;n2;2;16;CURITIBA;PR;12/2006;3.787;0;994;0;0;0;0;0;0;0;0;597;4;271;5.653;0;5.653
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;;;;b3S;2;9;SAO PAULO;SP;12/2006;3.255;0;0;1.939;-10;1.929;0;0;0;0;0;425;0;33;5.642;0;5.642
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;12/2006;54;0;4;4.212;-221;3.991;0;0;0;0;0;15;1.321;230;5.616;0;5.616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;;;;b3S;2;9;LEOPOLDINA;MG;12/2006;26;0;0;2.617;-84;2.533;0;0;0;0;0;250;2.131;672;5.613;0;5.613
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;39846068;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;12/2006;2.939;299;0;0;0;0;0;0;0;0;0;2.353;0;18;5.609;0;5.609
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;;;;b3S;2;9;SETE LAGOAS;MG;12/2006;369;0;0;3.418;-170;3.248;0;0;0;0;0;373;1.457;133;5.580;0;5.580
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;12/2006;45;0;4.560;2.315;-1.412;903;0;0;0;0;0;7;0;41;5.556;0;5.556
AMERICAINVEST CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2006;632;0;191;0;0;0;0;0;0;0;0;776;0;3.944;5.543;0;5.543
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;12/2006;105;0;24;4.687;-30;4.656;0;0;0;0;0;250;122;384;5.542;0;5.542
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;104;0;3;4.619;-279;4.340;0;0;0;0;0;593;260;221;5.520;0;5.520
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;12/2006;242;0;136;4.370;-707;3.663;0;0;0;0;0;334;744;399;5.517;0;5.517
