Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;03/2003;2.124;1.227;1.740;1.557;384;43;384;19,15%;45,71%;0;0
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;03/2003;2.119;1.419;1.544;1.380;575;32;575;28,21%;28,02%;0;1
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA - CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;03/2003;2.119;1.896;1.506;1.386;612;-26;612;30,07%;22,63%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;03/2003;2.105;1.495;88;0;2.017;64;2.017;116,87%;0,97%;0;0
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;2.102;1.420;783;499;1.319;15;1.319;63,10%;26,12%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;03/2003;2.095;1.714;59;0;2.036;2;2.036;105,11%;10,98%;0;0
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;03/2003;2.087;0;401;0;1.687;-20;1.687;398,71%;84,06%;2;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2003;2.081;0;365;0;1.716;-29;1.716;118,34%;1,72%;1;0
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;03/2003;2.079;1.643;1.446;1.366;633;62;633;35,70%;17,02%;0;0
CECMF DA CIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;03/2003;2.069;1.790;54;0;2.015;89;2.015;107,69%;1,60%;0;0
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;03/2003;2.053;1.864;1.983;1.892;69;-19;69;3,22%;482,80%;0;1
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2003;2.037;1.809;79;0;1.958;66;1.958;101,85%;0,00%;0;0
CECMM E PROF AREA SAUDE DE SAO PAULO - UNICRED DE SAO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;03/2003;2.028;8.872;2.190;1.525;-162;66;-162;-8,83%;0,00%;0;0
BONUS-BANVAL CORRETORA DE CAMBIO, TIT E VALS MOBILIARIOS LTD;72741531;n2;;I;2;SAO PAULO;SP;03/2003;2.027;69;645;0;1.382;-12;1.382;74,26%;15,08%;1;0
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2003;2.026;0;1.229;0;797;-87;797;57,19%;55,93%;1;0
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;03/2003;2.019;1.345;936;554;1.083;137;1.083;63,84%;16,09%;0;0
CECM COMERCIANTES CONFECCOES DE GOIANIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;03/2003;1.997;1.426;1.342;1.227;655;60;655;34,43%;12,07%;0;0
CECM COMERCIANTES CONFECCOES LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;03/2003;1.996;1.987;1.814;1.720;182;14;182;9,66%;144,64%;0;0
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;03/2003;1.991;1.787;261;0;1.730;58;1.730;91,86%;0,69%;0;0
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;03/2003;1.988;878;70;0;1.918;67;1.918;172,78%;0,88%;0;0
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;03/2003;1.985;2.021;1.637;1.568;348;-32;348;18,39%;29,90%;0;2
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;03/2003;1.982;1.268;1.894;1.800;88;-10;88;5,96%;13,24%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;03/2003;1.978;992;1.149;1.013;829;14;829;41,47%;18,00%;0;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;03/2003;1.969;1.178;1.303;969;666;16;666;33,24%;32,06%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;03/2003;1.965;858;1.576;1.445;389;3;389;26,71%;79,50%;0;0
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;03/2003;1.941;0;974;0;967;-43;967;29,02%;16,26%;1;0
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2003;1.924;283;1.402;1.033;522;0;522;38,56%;15,37%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;03/2003;1.918;1.198;174;78;1.745;-2;1.745;91,37%;43,04%;0;0
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;03/2003;1.916;1.675;31;0;1.885;82;1.885;98,90%;1,31%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IRACEMA SÃO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;03/2003;1.915;1.450;50;0;1.866;83;1.866;97,43%;0,96%;0;0
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;n2;;I;2;SAO PAULO;SP;03/2003;1.906;0;385;0;1.521;-6;1.521;100,52%;10,64%;2;0
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;03/2003;1.903;1.986;569;409;1.334;45;1.334;74,26%;5,43%;0;0
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;03/2003;1.891;1.065;153;0;1.738;127;1.738;144,20%;23,47%;1;0
CECM COMERCIANTES DEPOSITO MATERIAIS CONSTR.CONTAGEM LTDA.;1663367;b3S;;I;2;CONTAGEM;MG;03/2003;1.886;1.631;2.250;2.127;-365;-230;-365;-21,93%;0,00%;0;1
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;03/2003;1.877;0;608;0;1.269;-29;1.269;90,40%;5,26%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;03/2003;1.875;1.598;1.428;1.393;448;13;448;25,16%;18,70%;0;0
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;3;PORTO ALEGRE;RS;03/2003;1.874;0;139;0;1.734;123;1.734;694,21%;1,01%;1;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;03/2003;1.873;1.121;1.465;1.322;408;-8;408;27,74%;24,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DO VALE DO RIBEIRA - SICREDI VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;03/2003;1.866;828;1.582;1.560;284;19;284;25,09%;21,92%;0;0
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;03/2003;1.865;7;826;0;1.039;13;1.039;70,06%;11,70%;2;0
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2003;1.858;1.687;117;0;1.741;72;1.741;98,41%;1,27%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO DE CARATINGA LTDA.;5158093;b3S;;I;2;CARATINGA;MG;03/2003;1.854;764;1.613;1.548;241;22;241;18,73%;17,48%;0;0
CECM COMERC AUTOPECAS SERV VITORIA CONQUISTA SICOOB COOPESE;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2003;1.853;1.260;1.469;1.289;384;-70;384;25,02%;36,22%;0;0
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;n2;;I;2;SAO PAULO;SP;03/2003;1.852;0;1.124;0;728;-15;728;51,85%;45,90%;2;0
CCR DE ALTA FLORESTA D'OESTE LTDA;4979202;b3S;;I;2;ALTA FLORESTA D'OESTE;RO;03/2003;1.848;1.161;1.230;451;619;34;619;42,65%;26,86%;0;0
CECMS MIN.PLANEJAMENTO,EDUC,DESENV,IND CO,INT.NAC-COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;03/2003;1.843;1.057;617;548;1.226;61;1.226;84,05%;25,36%;0;1
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2003;1.842;886;1.475;1.409;367;-38;367;28,54%;54,04%;0;2
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;03/2003;1.839;998;1.608;1.529;231;4;231;21,32%;26,61%;0;0
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2003;1.829;1.146;1.548;1.526;281;13;281;15,70%;23,41%;0;0
CECMAM E DPNSAS DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;03/2003;1.828;1.035;1.459;1.419;369;2;369;24,10%;19,13%;0;0
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;03/2003;1.821;1.452;66;0;1.755;73;1.755;106,32%;1,22%;0;0
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;03/2003;1.820;1.558;119;0;1.701;25;1.701;94,47%;4,24%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;03/2003;1.804;1.041;79;0;1.725;65;1.725;120,94%;1,34%;0;0
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;03/2003;1.795;2.320;2.524;1.672;-728;-77;-728;-42,17%;0,00%;0;0
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;03/2003;1.787;1.163;809;658;978;42;978;60,21%;13,21%;0;0
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;03/2003;1.777;1.315;121;0;1.656;62;1.656;95,71%;8,30%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;03/2003;1.776;1.481;1.085;1.064;691;38;691;42,04%;9,87%;0;0
CECMS DO PODER LEGISLATIVO DO EST. DE MT-CREDLEGIS;4346379;b3S;;I;2;CUIABA;MT;03/2003;1.773;1.280;1.412;1.330;361;-53;361;10,27%;31,13%;0;1
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2003;1.767;1.201;1.049;540;719;19;719;39,71%;15,78%;0;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2003;1.766;914;316;236;1.450;32;1.450;94,35%;27,58%;0;0
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;03/2003;1.765;788;1.505;1.488;260;29;260;29,93%;6,16%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO COSTA OESTE EST.PR LT;4876393;b3S;;I;2;FOZ DO IGUACU;PR;03/2003;1.764;579;1.485;1.431;279;-74;279;28,18%;74,70%;0;0
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;03/2003;1.762;0;636;0;1.126;-2;1.126;74,68%;0,00%;2;0
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;03/2003;1.759;0;225;0;1.534;12;1.534;67,66%;19,47%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2003;1.757;1.235;49;0;1.709;84;1.709;104,50%;4,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;03/2003;1.751;1.135;82;0;1.668;69;1.668;95,62%;1,31%;0;0
CECMT UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA.;1918144;b3S;;I;2;BELO HORIZONTE;MG;03/2003;1.750;2.208;763;274;987;352;987;59,25%;17,54%;0;0
BANCESA-CORRETORA DE CAMBIO TITULOS E VALORES MOBILS. LTDA;5351887;n2;;I;2;FORTALEZA;CE;03/2003;1.749;0;414;0;1.336;-51;1.336;77,40%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA  DO ESTADO DE MINAS GERAIS LTDA.;4894460;b3S;;I;2;BELO HORIZONTE;MG;03/2003;1.744;1.435;1.130;1.124;614;76;614;35,44%;1,68%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2003;1.734;1.774;1.278;1.167;456;2;456;27,12%;15,48%;0;0
CECMT IND.EXTRACAO FERRO METAIS BASICOS REG.CONGONHAS LTDA;71384697;b3S;;I;2;CONGONHAS;MG;03/2003;1.733;1.492;61;0;1.672;73;1.672;103,80%;5,56%;0;0
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;03/2003;1.731;0;0;0;1.731;-2;1.731;101,32%;0,00%;1;0
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;03/2003;1.725;1.037;1.504;1.167;221;-47;221;13,03%;49,23%;0;1
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2003;1.725;1.145;925;791;800;57;800;46,70%;11,18%;0;0
CECMS DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2003;1.719;1.473;117;0;1.602;40;1.602;93,33%;0,27%;0;0
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;03/2003;1.710;1.184;121;0;1.589;51;1.589;104,74%;0,78%;0;0
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;03/2003;1.708;898;1.044;957;664;38;664;50,66%;21,37%;0;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MT;4363224;b3S;;I;2;CUIABA;MT;03/2003;1.687;992;1.380;1.319;307;1;307;24,80%;33,48%;0;0
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;03/2003;1.683;0;226;0;1.457;-13;1.457;51,70%;20,28%;5;0
AUREUM SOC. CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76645704;n2;;I;2;CURITIBA;PR;03/2003;1.676;0;477;0;1.200;21;1.200;84,23%;43,35%;1;0
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;03/2003;1.673;1.122;928;776;745;15;745;55,06%;15,20%;0;0
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2003;1.673;0;1.262;0;411;-24;411;25,10%;47,26%;4;0
SCHRODER INVESTMENT MANAGEMENT BRASIL DTVM S.A;92886662;n2;;I;3;SAO PAULO;SP;03/2003;1.652;0;591;203;1.061;66;1.061;89,81%;51,44%;1;0
CECME DA COELBA LTDA.  SICOOB COPELBA;86784089;b3S;;I;2;SALVADOR;BA;03/2003;1.645;1.131;457;86;1.188;18;1.188;66,59%;34,57%;0;0
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;03/2003;1.641;1.124;624;409;1.017;-18;1.017;46,42%;23,88%;0;0
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2003;1.636;1.065;1.422;1.369;214;-48;214;14,26%;36,25%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;03/2003;1.635;827;1.028;967;608;11;608;49,70%;46,00%;0;4
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;03/2003;1.633;1.845;1.461;1.420;173;-126;173;11,12%;56,43%;0;1
CECMF DAS EMPRESAS ITAU;43446335;b3S;;I;2;SAO PAULO;SP;03/2003;1.632;1.099;94;0;1.538;64;1.538;104,76%;0,29%;0;0
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;03/2003;1.630;1.031;1.115;1.051;516;40;516;34,80%;11,26%;0;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;03/2003;1.630;1.239;972;962;658;40;658;45,83%;2,31%;0;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;03/2003;1.614;1.141;1.255;1.208;359;-15;359;25,74%;72,87%;0;0
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;03/2003;1.613;0;160;0;1.453;40;1.453;923,86%;0,06%;2;0
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;n2;;I;2;FORTALEZA;CE;03/2003;1.604;0;44;0;1.560;-4;1.560;97,62%;0,00%;1;0
CECME EMPRESA BRASILEIRA CORREIOS TELEGRAFOS DE MG LTDA;3862898;b3S;;I;2;BELO HORIZONTE;MG;03/2003;1.601;1.063;951;917;650;55;650;47,09%;10,60%;0;0
CCR DO VALE DO GUAPORE LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;03/2003;1.594;1.207;1.133;722;461;104;461;33,45%;25,07%;0;0
CCR DO VALE DO PARAIBA LTDA.;177554;b3S;;I;2;RESENDE;RJ;03/2003;1.589;12.156;1.340;839;250;-127;250;15,87%;40,31%;0;0
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2003;1.587;0;820;0;767;9;767;89,98%;51,58%;0;0
FLUXO CORRETORA DE CAMBIO LTDA;34562942;n2;;I;2;BARUERI;SP;03/2003;1.586;0;926;0;659;100;659;64,68%;6,27%;2;0
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2003;1.583;1.399;55;0;1.528;45;1.528;96,71%;0,00%;0;0
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;03/2003;1.582;1.451;143;0;1.439;95;1.439;91,84%;2,44%;0;0
CCM DOS MAGISTRADOS DE PERNAMBUCO;4334337;b3S;;I;2;RECIFE;PE;03/2003;1.580;1.442;1.396;1.388;184;8;184;12,26%;21,16%;0;0
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;03/2003;1.568;1.043;1.110;962;458;30;458;32,75%;30,74%;0;1
CECMF DO HOSPITAL VERA CRUZ E VERA CRUZ SOCIEDADE CIVIL;44588366;b3S;;I;2;CAMPINAS;SP;03/2003;1.565;906;20;1;1.544;56;1.544;131,97%;1,34%;0;0
CCR DA REGIAO DO BOLSAO;4326853;b3S;;I;2;PARANAIBA;MS;03/2003;1.562;779;1.319;1.002;243;34;243;21,68%;16,66%;0;0
CECM DOS SERV. PUB. EST. DO RS EM PORTO ALEGRE E GRANDE POA;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2003;1.547;1.309;934;884;613;52;613;39,85%;5,12%;0;0
CECMF DA PHARMACIA BRASIL - COOPERPHARMA;52640075;b3S;;I;2;SAO PAULO;SP;03/2003;1.545;748;88;0;1.457;72;1.457;129,25%;1,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE BEBEDOURO E REGIÃO - UNICRED BEBEDOURO;2250781;b3S;;I;2;BEBEDOURO;SP;03/2003;1.542;812;1.208;1.166;335;32;335;32,75%;17,45%;0;1
CCR GANDU;2876918;b3S;;I;2;GANDU;BA;03/2003;1.541;1.243;1.127;989;415;-7;415;28,51%;27,97%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;03/2003;1.519;1.500;45;30;1.474;73;1.474;97,48%;1,33%;0;0
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;03/2003;1.515;1.104;46;0;1.469;49;1.469;123,72%;0,38%;0;0
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;1.513;0;266;0;1.247;216;1.247;143,88%;10,06%;1;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;03/2003;1.510;212;650;619;861;19;861;237,29%;7,93%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;03/2003;1.506;751;1.076;864;430;-64;430;29,96%;56,15%;0;1
PREVIBANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;6917793;n2;;I;2;FORTALEZA;CE;03/2003;1.492;0;244;0;1.248;-60;1.248;108,05%;38,00%;2;0
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;03/2003;1.492;1.220;1.420;1.371;72;-171;72;5,14%;209,87%;0;0
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;03/2003;1.485;1.381;586;490;899;39;899;21,79%;10,73%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2003;1.484;1.295;1.250;1.162;234;-25;234;19,42%;20,53%;0;0
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;03/2003;1.464;912;1.206;1.118;259;-24;259;9,96%;33,26%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;03/2003;1.464;1.653;1.450;1.358;14;-423;14;0,97%;523,66%;0;0
CREDIBEL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;1963219;n2;;I;2;SAO PAULO;SP;03/2003;1.459;0;14;0;1.445;46;1.445;8.252,19%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA DANA S.A.;91018408;b3S;;I;2;GRAVATAI;RS;03/2003;1.455;867;76;0;1.379;37;1.379;109,78%;0,00%;0;0
CECMP A.ENGENHARIA, ARQUIT. E AGRON.SUL FLUMIN. LTDA.;3665505;b3S;;I;2;VOLTA REDONDA;RJ;03/2003;1.446;1.438;1.238;1.231;209;16;209;14,81%;15,81%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DE MATO GROSSO - COOPERJUS;2234924;b3S;;I;2;CUIABA;MT;03/2003;1.443;1.007;826;761;616;-17;616;21,73%;21,66%;0;1
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;03/2003;1.441;748;1.056;1.004;386;13;386;39,69%;31,49%;0;0
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;03/2003;1.440;1.241;131;104;1.309;51;1.309;94,29%;1,73%;0;0
CECMF DA ANDORINHA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2003;1.438;1.340;231;121;1.206;41;1.206;84,54%;1,90%;0;0
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;03/2003;1.437;0;1.081;0;356;-35;356;32,32%;106,06%;1;0
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;b3S;;I;2;LAGES;SC;03/2003;1.428;790;1.308;1.252;120;-45;120;9,75%;53,43%;0;1
