Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;09/2002;1.680;0;571;0;1.110;10;1.110;77,18%;0,00%;2;0
CECM COMERCIANTES CONFECCOES DE GOIANIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;09/2002;1.679;1.087;1.325;1.242;354;37;354;22,29%;22,29%;0;0
CC DOS MAGISTRADOS DO RJ LTDA - MAGICREDI-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;1.667;539;1.649;0;18;-5;18;1,29%;27,82%;0;0
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;09/2002;1.662;1.554;113;0;1.549;67;1.549;96,72%;1,44%;0;0
CECMS MUNICIPAIS PREFEITURA BELO HORIZONTE LTDA.;1864151;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.662;1.349;1.131;1.028;531;19;531;34,41%;22,81%;0;0
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;09/2002;1.658;1.299;83;0;1.576;59;1.576;101,45%;0,83%;0;0
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;n1;;I;2;FORTALEZA;CE;09/2002;1.653;1.284;2.240;1.969;-586;-590;NA;NA%;NA%;1;0
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;09/2002;1.653;872;1.220;1.165;433;31;433;31,49%;11,73%;0;0
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;09/2002;1.653;7;624;0;1.029;-56;1.029;86,45%;56,82%;2;0
CECMT UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA.;1918144;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.646;2.359;690;240;956;115;956;60,02%;18,04%;0;0
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;09/2002;1.641;918;671;578;970;97;970;74,16%;12,88%;0;0
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;09/2002;1.640;1.258;112;0;1.529;71;1.529;93,77%;4,48%;0;0
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;09/2002;1.638;944;940;820;697;36;697;59,23%;16,37%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;09/2002;1.635;1.506;1.266;1.134;369;-3;369;22,60%;41,43%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2002;1.631;1.696;1.193;1.081;438;10;438;27,54%;17,81%;0;0
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.629;1.141;134;0;1.495;54;1.495;95,72%;8,57%;0;0
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2002;1.624;0;1.200;0;424;-38;424;26,92%;46,27%;4;0
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;09/2002;1.612;0;0;0;1.611;-4;1.611;100,26%;66,05%;1;0
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;09/2002;1.610;1.321;69;0;1.540;63;1.540;103,03%;1,20%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;09/2002;1.605;1.100;56;0;1.550;35;1.550;105,29%;4,25%;0;0
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;n2;;I;2;FORTALEZA;CE;09/2002;1.604;0;37;0;1.567;-5;1.567;97,95%;0,00%;1;0
CECM PROFISSIONAIS AREA SAUDE CURSO SUPERIOR SUL MINAS LTDA.;2711134;b3S;;I;2;VARGINHA;MG;09/2002;1.602;1.042;1.386;1.344;216;6;216;14,69%;25,82%;0;0
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;09/2002;1.600;680;1.438;1.411;162;20;162;15,22%;7,88%;0;0
CCR DE JARU LTDA.;4685303;b3S;;I;2;JARU;RO;09/2002;1.597;984;945;778;652;96;652;55,80%;10,37%;0;0
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;09/2002;1.593;211;1.268;931;325;23;325;68,24%;13,38%;0;0
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;09/2002;1.591;925;1.362;1.285;229;22;229;15,27%;47,41%;0;1
CCR DE LUIS ALVES;4430100;b3S;;I;2;LUIZ ALVES;SC;09/2002;1.589;730;1.475;1.409;114;-5;114;9,51%;33,42%;0;0
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;09/2002;1.576;668;1.540;1.385;36;-34;36;3,69%;199,52%;0;0
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;09/2002;1.571;1.163;133;0;1.438;14;1.438;99,05%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;09/2002;1.562;843;986;927;575;77;575;47,05%;49,47%;0;4
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;09/2002;1.552;912;284;152;1.267;14;1.267;90,02%;31,49%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;09/2002;1.545;1.365;1.191;1.160;354;45;354;24,18%;11,08%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IRACEMA SÃO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;09/2002;1.539;1.074;38;0;1.501;53;1.501;97,66%;1,23%;0;0
CECMAM E DPNSS DO VALE DO RIBEIRA -ALCRED DO VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;09/2002;1.539;810;1.335;1.314;203;36;203;19,81%;19,72%;0;0
CECMT IND.EXTRACAO FERRO METAIS BASICOS REG.CONGONHAS LTDA;71384697;b3S;;I;2;CONGONHAS;MG;09/2002;1.525;1.298;58;0;1.468;70;1.468;103,96%;6,13%;0;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MT;4363224;b3S;;I;2;CUIABA;MT;09/2002;1.525;767;1.270;1.218;255;4;255;26,01%;26,31%;0;0
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;09/2002;1.519;0;143;0;1.375;27;1.375;932,69%;0,07%;2;0
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;09/2002;1.517;0;305;0;1.213;-83;1.213;91,05%;7,55%;1;0
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;09/2002;1.504;1.013;1.280;1.157;224;11;224;15,96%;47,11%;0;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;09/2002;1.503;894;937;693;566;21;566;37,79%;29,20%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;09/2002;1.488;937;68;0;1.420;48;1.420;111,93%;1,69%;0;0
CECMS JUSTICA ESTADO DE MINAS GERAIS LTDA.;4894460;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.488;1.229;1.138;1.135;350;49;350;23,55%;2,50%;0;0
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;09/2002;1.482;1.063;101;0;1.381;47;1.381;120,61%;0,20%;0;0
CECMS MIN.PLANEJAMENTO,EDUC,DESENV,IND CO,INT.NAC-COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;09/2002;1.480;937;512;461;968;66;968;75,08%;32,47%;0;1
CECMF DAS EMPRESAS ITAU;43446335;b3S;;I;2;SAO PAULO;SP;09/2002;1.475;1.075;88;0;1.386;46;1.386;101,76%;1,42%;0;0
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;09/2002;1.471;0;849;0;622;-82;622;55,55%;44,79%;1;0
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;09/2002;1.463;939;931;618;532;65;532;32,22%;47,14%;0;1
CECMF DA PHARMACIA BRASIL - COOPERPHARMA;52640075;b3S;;I;2;SAO PAULO;SP;09/2002;1.460;707;66;0;1.395;39;1.395;122,64%;1,27%;0;0
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2002;1.451;1.000;769;647;682;55;682;44,38%;13,06%;0;0
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;09/2002;1.446;952;518;462;928;37;928;68,33%;12,36%;0;0
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;09/2002;1.441;754;1.072;1.011;369;1;369;30,23%;45,48%;0;1
CECM TRAB. EM TRANSPORTES RODOVIARIOS DE CONCORDIA E REGIAO;4247370;b3S;;I;2;CONCORDIA;SC;09/2002;1.434;708;1.255;1.202;179;12;179;19,89%;30,99%;0;0
CCR DA REGIAO DO BOLSAO;4326853;b3S;;I;2;PARANAIBA;MS;09/2002;1.432;635;1.287;877;145;0;145;14,82%;25,55%;0;0
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;1.432;0;321;0;1.111;26;1.111;47,30%;5,95%;4;0
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;09/2002;1.431;0;262;0;1.169;107;1.169;43,57%;32,38%;1;0
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;09/2002;1.429;748;843;761;585;12;585;49,79%;21,54%;0;0
LASTRO RDV DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;71590442;n2;;I;2;ARARAS;SP;09/2002;1.425;0;120;0;1.305;140;1.305;39,55%;7,52%;1;0
CCR GANDU;2876918;b3S;;I;2;GANDU;BA;09/2002;1.413;925;994;851;419;96;419;30,28%;29,27%;0;0
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;1.412;0;719;0;693;107;693;286,26%;0,00%;0;0
CECMF DO HOSPITAL VERA CRUZ E VERA CRUZ SOCIEDADE CIVIL;44588366;b3S;;I;2;CAMPINAS;SP;09/2002;1.405;983;17;0;1.388;36;1.388;113,78%;1,52%;0;0
BH-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;71289359;n2;;I;2;BELO HORIZONTE;MG;09/2002;1.384;0;999;0;385;1;385;32,96%;54,42%;1;0
CREDIBEL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;1963219;n2;;I;2;SAO PAULO;SP;09/2002;1.381;0;28;0;1.353;36;1.353;6.644,45%;0,00%;1;0
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;1.381;0;229;0;1.151;51;1.151;148,74%;10,62%;1;0
CECMP A.ENGENHARIA, ARQUIT. E AGRON.SUL FLUMIN. LTDA.;3665505;b3S;;I;2;VOLTA REDONDA;RJ;09/2002;1.370;1.283;1.251;1.251;118;35;118;9,18%;23,47%;0;1
EXPRINTER DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;61679874;n2;;I;2;SAO PAULO;SP;09/2002;1.363;0;92;0;1.271;39;1.271;169,66%;2,66%;1;0
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;09/2002;1.361;1.295;125;0;1.236;88;1.236;91,29%;2,85%;0;0
CCF DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;09/2002;1.354;777;43;0;1.311;58;1.311;102,04%;1,42%;0;0
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;09/2002;1.354;1.159;137;102;1.217;-11;1.217;97,62%;1,68%;0;0
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.351;714;1.032;923;319;-6;319;34,19%;31,34%;0;0
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;09/2002;1.351;1.293;632;545;719;54;719;58,14%;13,72%;0;0
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;09/2002;1.349;974;986;843;363;50;363;29,41%;36,42%;0;1
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;09/2002;1.343;589;1.148;1.122;196;13;196;25,25%;29,34%;0;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;09/2002;1.341;7;402;0;940;-46;940;160,40%;10,30%;1;0
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;09/2002;1.325;0;98;0;1.227;113;1.227;136,45%;14,51%;1;0
COOPERATIVA DE CRÉDITO RURAL URUBICI - SICOOB/SC - CREDIARAUCÁRIA;2587492;b3S;;I;2;URUBICI;SC;09/2002;1.325;749;1.127;1.052;197;-8;197;18,77%;29,39%;0;0
RELIANCE - DIST TITULOS E VALORES MOBILIARIOS LTDA;4215594;n2;;I;2;SAO PAULO;SP;09/2002;1.324;0;593;0;731;1;731;216,22%;3,27%;1;0
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;09/2002;1.319;841;1.274;1.197;45;-14;45;3,82%;28,15%;0;1
CCR COM INTERACAO SOLIDARIA DE QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;09/2002;1.316;690;1.202;1.174;114;-2;114;9,59%;45,19%;0;1
CCR SUL GOIANA LTDA;24792970;b3S;;I;2;GOIATUBA;GO;09/2002;1.314;126;734;463;580;-81;580;44,75%;2,36%;0;2
TECBENS S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;51477123;n2;;I;2;SAO PAULO;SP;09/2002;1.313;0;3;0;1.310;19;1.310;152,20%;0,15%;1;0
PREVIBANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;6917793;n2;;I;2;FORTALEZA;CE;09/2002;1.311;0;102;0;1.210;-211;1.210;107,77%;55,04%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;09/2002;1.311;1.298;24;14;1.286;58;1.286;98,38%;1,58%;0;0
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;09/2002;1.308;1.178;1.002;989;307;19;307;25,07%;4,47%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DO RIO DE JANEIRO LTDA.;4694278;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;1.299;923;1.121;1.114;178;15;178;16,26%;5,28%;0;0
CC DOS FORNECEDORES DE CANA DA REG DE STA BARBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;09/2002;1.296;347;504;474;792;-35;792;83,01%;8,44%;0;0
CECMS DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;09/2002;1.294;1.083;136;0;1.159;50;1.159;89,59%;0,32%;0;0
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.290;950;826;754;464;26;464;42,43%;22,26%;0;0
COOPERATIVA DE CRÉDITO URBANO DOS CIRURGIÕES DENTISTAS DE CUIABA LTDA;928993;b3S;;I;2;CUIABA;MT;09/2002;1.283;821;799;771;484;2;484;44,38%;8,05%;0;0
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;09/2002;1.282;789;392;238;890;51;890;86,53%;4,44%;0;1
TURFA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;1.282;0;462;0;820;86;820;134,53%;12,18%;1;0
CCR DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;09/2002;1.280;329;813;801;467;-22;467;88,50%;3,46%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;09/2002;1.274;1.239;139;91;1.135;52;1.135;90,69%;2,27%;0;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;09/2002;1.272;1.001;905;861;367;-18;367;29,67%;70,55%;0;0
UNICRED VALE JAGUARIBE CECM MED PROF SAUDE V JAGUARIBE LTDA.;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;09/2002;1.271;968;944;857;327;16;327;29,38%;12,59%;0;2
CCR DE ITAPETINGA;14468151;b3S;;I;2;ITAPETINGA;BA;09/2002;1.263;464;1.136;1.053;127;-38;127;10,99%;142,64%;0;1
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;09/2002;1.263;0;332;0;931;24;931;99,27%;5,01%;1;0
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;09/2002;1.258;913;1.150;1.132;108;-18;108;10,02%;25,08%;0;0
CECME CIA SIDERURGICA BELGO MINEIRA -USINA J.MONLEVADE;24235459;b3S;;I;2;JOAO MONLEVADE;MG;09/2002;1.255;827;181;83;1.074;43;1.074;102,11%;16,29%;0;0
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;09/2002;1.254;1.028;381;307;873;1;873;53,09%;22,85%;0;0
CECMF DA ANDORINHA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2002;1.252;1.169;94;0;1.159;40;1.159;93,06%;2,25%;0;0
CECM COMERCIANTES MEDICAMENTOS PERFUMARIA E COSMETICOS DE MT;4904878;b3S;;I;2;CUIABA;MT;09/2002;1.250;364;1.054;896;196;-40;196;31,06%;52,69%;0;0
CECMS DO PODER JUDICIARIO FED E MIN PUBL DA UNIAO NO EST MT;2234924;b3S;;I;2;CUIABA;MT;09/2002;1.250;941;720;658;529;-8;529;47,71%;26,38%;0;1
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2002;1.249;345;1.015;714;234;12;234;57,25%;39,77%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA DANA S.A.;91018408;b3S;;I;2;GRAVATAI;RS;09/2002;1.242;855;60;0;1.182;25;1.182;124,90%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;09/2002;1.238;927;88;0;1.150;44;1.150;98,84%;1,90%;0;0
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;1.235;0;43;0;1.192;89;1.192;177,52%;16,15%;1;0
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;09/2002;1.215;297;997;746;218;11;218;44,77%;26,77%;0;0
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;09/2002;1.209;0;1.056;0;153;-45;153;15,75%;0,00%;1;0
MIDAS CCTVM S.A.;35602606;n2;;I;2;RECIFE;PE;09/2002;1.209;0;146;0;1.063;175;1.063;95,47%;54,49%;4;0
CECM DOS FUNCIONARIOS DO GRUPO VONPAR LTDA;89523518;b3S;;I;2;PORTO ALEGRE;RS;09/2002;1.208;840;78;0;1.131;56;1.131;94,00%;5,63%;0;0
CECM DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;09/2002;1.206;579;1.122;1.089;84;-119;84;11,39%;139,22%;0;0
APORTE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62090873;n2;;I;2;SAO PAULO;SP;09/2002;1.204;0;641;0;563;13;563;78,97%;24,26%;1;0
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;09/2002;1.203;0;108;0;1.096;47;1.096;56,46%;23,92%;1;0
CECME DA DELPHOS LTDA;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;1.203;545;746;621;457;27;457;38,24%;13,96%;0;0
CECMF E SERVIDORES PUBLICOS DO ESTADO DE MATO GROSSO DO SUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;09/2002;1.202;961;374;0;828;9;828;72,19%;1,35%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;09/2002;1.201;648;665;524;536;9;536;46,60%;43,71%;0;0
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;09/2002;1.199;895;1.037;955;162;-28;162;16,25%;54,68%;0;1
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;1.197;0;149;0;1.048;15;1.048;118,13%;9,60%;1;0
CECME DA VALISERE LTDA;66716812;b3S;;I;2;MAUA;SP;09/2002;1.191;1.033;127;0;1.063;11;1.063;91,05%;2,35%;0;0
CECME CIA VALE RIO DOCE MARIANA E REGIAO LTDA - COOPAL;18295428;b3S;;I;2;MARIANA;MG;09/2002;1.187;964;40;0;1.147;40;1.147;96,79%;1,61%;0;0
CCM FUNCIONARIOS DA NITRO QUIMICA;52935442;b3S;;I;2;SAO PAULO;SP;09/2002;1.187;1.048;68;0;1.119;48;1.119;97,81%;2,60%;0;0
CM CAPITAL MARKETS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;2671743;n2;;I;3;SAO PAULO;SP;09/2002;1.187;0;128;0;1.059;170;1.059;19.526,40%;0,00%;1;0
COOPERATIVA DE CRÉDITO RURAL COLABA;60793148;b3S;;I;2;BATATAIS;SP;09/2002;1.183;790;1.016;996;167;-7;167;18,01%;88,73%;0;0
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;09/2002;1.180;0;19;0;1.161;-14;1.161;86,97%;11,93%;1;0
CECM DOS SERV. PUB. EST. DO RS EM PORTO ALEGRE E GRANDE POA;3973814;b3S;;I;2;PORTO ALEGRE;RS;09/2002;1.178;973;763;737;415;45;415;35,59%;4,20%;0;0
CECM ALIANCA DOS PROFISSIONAIS AREA DE SAUDE - ALCOOP;4093627;b3S;;I;2;SAO ROQUE;SP;09/2002;1.178;998;935;919;243;60;243;19,91%;2,69%;0;0
CECME DA ALCATEL TELECOMUNICACOES;62781232;b3S;;I;2;SAO PAULO;SP;09/2002;1.173;997;143;0;1.031;47;1.031;93,73%;1,97%;0;0
CECME DIARIOS EMISSORAS ASSOCIADOS DE BH LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.170;743;311;0;859;64;859;84,61%;2,67%;0;0
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;09/2002;1.166;1.040;1.041;1.004;125;-17;125;14,72%;41,88%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;09/2002;1.163;1.031;840;767;323;-11;323;30,58%;14,40%;0;0
TORRE CORRETORA DE CÂMBIO S/A;57582264;n2;;I;2;SAO PAULO;SP;09/2002;1.161;0;214;0;947;-23;947;91,67%;9,47%;2;0
CECM COMERCIANTES CONFECCOES VESTUARIO COSTA OESTE EST.PR LT;4876393;b3S;;I;2;FOZ DO IGUACU;PR;09/2002;1.156;206;988;943;168;-61;168;32,88%;81,02%;0;0
MOEDA SOCIEDADE CORRETORA DE CAMBIO LTDA;43653450;n2;;I;2;SAO PAULO;SP;09/2002;1.155;0;740;0;415;58;415;41,31%;53,62%;2;0
CECME EMPRESA BRASILEIRA CORREIOS TELEGRAFOS DE MG LTDA;3862898;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.153;750;670;637;483;44;483;57,64%;8,76%;0;0
CECME SYLVANIA DO BRASIL ILUMINACAO;62845474;b3S;;I;2;SAO PAULO;SP;09/2002;1.149;925;107;0;1.043;47;1.043;106,69%;1,34%;0;0
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;09/2002;1.145;419;370;127;775;27;775;69,93%;19,32%;0;0
