Instituição financeira;Código;TCB;TD;TC;Cidade;UF;Data;Instituição Sujeita à Apuração da Exposição Total;Instituição Sujeita à Apuração do Patrimônio de Referência;Instituição Utiliza Metodologia Simplificada;Exposição Total ou Ativo Total (R$ mil);Total de Ativos Consolidados no Exterior (US$ mil);Data da Última Alteração de Segmento;SR;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;291.456;NI;01/2018;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;4.166;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;41.483;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;145.254;NI;01/2017;S5
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;I;2;SERRINHA;BA;09/2018;Não;Sim;Sim;48.540;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;I;2;ITAUNA;MG;09/2018;Não;Sim;Sim;228.451;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;I;2;NANUQUE;MG;09/2018;Não;Sim;Sim;112.054;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;I;2;BELO HORIZONTE;MG;09/2018;Não;Sim;Sim;106.797;NI;01/2017;S5
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;I;2;MARTINHO CAMPOS;MG;09/2018;Não;Sim;Sim;54.526;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;I;2;SERTAOZINHO;SP;09/2018;Não;Sim;Sim;42.796;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;I;2;PRESIDENTE PRUDENTE;SP;09/2018;Não;Sim;Sim;3.716;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;I;2;PATROCINIO;MG;09/2018;Não;Sim;Sim;289.644;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;b3S;I;2;CARMO DO CAJURU;MG;09/2018;Não;Sim;Sim;78.618;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;30.730;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;I;2;BAMBUI;MG;09/2018;Não;Sim;Sim;93.638;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;I;2;POMPEU;MG;09/2018;Não;Sim;Sim;171.751;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;I;2;ARAXA;MG;09/2018;Não;Sim;Sim;213.916;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;I;2;SAO ROQUE DE MINAS;MG;09/2018;Não;Sim;Sim;239.202;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;I;2;ITAUNA;MG;09/2018;Não;Sim;Sim;361.937;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA ESTADUAL DE LOGÍSTICA E TRANSPORTES E ÓRGÃOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;19.094;NI;01/2017;S5
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;I;2;CANDIDO MOTA;SP;09/2018;Não;Sim;Sim;190.847;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;7.051;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;11.996;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;I;2;MONTE MOR;SP;09/2018;Não;Sim;Sim;20.693;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;I;2;TABOAO DA SERRA;SP;09/2018;Não;Sim;Sim;20.926;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;28.782;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;1.128;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;b3S;I;2;ESMERALDAS;MG;09/2018;Não;Sim;Sim;60.845;NI;01/2017;S5
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;I;2;SAO GONCALO;RJ;09/2018;Não;Sim;Sim;1.593;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;I;2;JABOTICABAL;SP;09/2018;Não;Sim;Sim;10.810;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;I;2;RIO CLARO;SP;09/2018;Não;Sim;Sim;4.271;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69346856;b3S;I;2;FRANCA;SP;09/2018;Não;Sim;Sim;246.696;NI;01/2017;S5
COOPERATIVA DE CRÉDITO - SICREDI RIO GRANDE DO NORTE;70038237;b3S;I;2;NATAL;RN;09/2018;Não;Sim;Sim;518.357;NI;01/2017;S5
COOPERATIVA DE CRÉDITO SICREDI RECIFE - SICREDI RECIFE;70241658;b3S;I;2;RECIFE;PE;09/2018;Não;Sim;Sim;398.040;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;I;2;UBERLANDIA;MG;09/2018;Não;Sim;Sim;317.024;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;I;2;GUAPE;MG;09/2018;Não;Sim;Sim;39.934;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;I;2;DORES DO INDAIA;MG;09/2018;Não;Sim;Sim;45.539;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;I;2;CAMPOS GERAIS;MG;09/2018;Não;Sim;Sim;70.365;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SACRAMENTO LTDA. - SICOOB SACRAMENTO;71154256;b3S;I;2;SACRAMENTO;MG;09/2018;Não;Sim;Sim;61.472;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;I;2;JOAO PINHEIRO;MG;09/2018;Não;Sim;Sim;92.054;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;I;2;SETE LAGOAS;MG;09/2018;Não;Sim;Sim;77.671;NI;01/2017;S5
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;I;2;IRAI DE MINAS;MG;09/2018;Não;Sim;Sim;139.363;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;I;2;ARCOS;MG;09/2018;Não;Sim;Sim;34.584;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DA REGIÃO DE CAMPO BELO LTDA. – SICOOB CREDIBELO;71237184;b3S;I;2;CAMPO BELO;MG;09/2018;Não;Sim;Sim;99.347;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;b3S;I;2;CARMOPOLIS DE MINAS;MG;09/2018;Não;Sim;Sim;99.408;NI;01/2017;S5
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;I;2;CAPELINHA;MG;09/2018;Não;Sim;Sim;188.076;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;I;2;CARATINGA;MG;09/2018;Não;Sim;Sim;57.502;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;I;2;PATOS DE MINAS;MG;09/2018;Não;Sim;Sim;355.550;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;I;2;UBERABA;MG;09/2018;Não;Sim;Sim;28.421;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;I;2;ARAXA;MG;09/2018;Não;Sim;Sim;49.989;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;I;2;CONGONHAS;MG;09/2018;Não;Sim;Sim;9.884;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;I;2;MONTE CARMELO;MG;09/2018;Não;Sim;Sim;211.746;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;I;2;VARGINHA;MG;09/2018;Não;Sim;Sim;167.809;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;I;2;FRUTAL;MG;09/2018;Não;Sim;Sim;196.466;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA.;71432926;b3S;I;2;UBERABA;MG;09/2018;Não;Sim;Sim;192.397;NI;01/2017;S5
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;I;2;ALTEROSA;MG;09/2018;Não;Sim;Sim;23.735;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;b3S;I;2;PEDRO LEOPOLDO;MG;09/2018;Não;Sim;Sim;97.138;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;I;2;JUIZ DE FORA;MG;09/2018;Não;Sim;Sim;101.730;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;I;2;SOROCABA;SP;09/2018;Não;Sim;Sim;428;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;I;2;BELO HORIZONTE;MG;09/2018;Não;Sim;Sim;792;NI;01/2017;S5
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;I;2;ITAPAGIPE;MG;09/2018;Não;Sim;Sim;78.181;NI;01/2017;S5
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;b3S;I;2;TAUBATE;SP;09/2018;Não;Sim;Sim;324.685;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;I;2;CAMPINAS;SP;09/2018;Não;Sim;Sim;858.132;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;9.903;NI;01/2017;S5
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;I;2;RIO DE JANEIRO;RJ;09/2018;Não;Sim;Sim;327.058;NI;01/2017;S5
SICREDI CEARÁ CENTRO NORTE - COOPERATIVA DE CRÉDITO DA REGIÃO CENTRO NORTE DO CEARÁ;72257793;b3S;I;2;FORTALEZA;CE;09/2018;Não;Sim;Sim;637.246;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;I;2;CERQUILHO;SP;09/2018;Não;Sim;Sim;2.868;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;I;2;VALINHOS;SP;09/2018;Não;Sim;Sim;7.858;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;24.209;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;I;2;ARARAQUARA;SP;09/2018;Não;Sim;Sim;177.119;NI;01/2017;S5
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;I;2;QUILOMBO;SC;09/2018;Não;Sim;Sim;44.492;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA.;73326449;b3S;I;2;CRUZ ALTA;RS;09/2018;Não;Sim;Sim;61.297;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO NORDESTE E CENTROS NORTE E SUL DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;I;2;VALENTE;BA;09/2018;Não;Sim;Sim;149.114;NI;01/2017;S5
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;I;2;RUBIATABA;GO;09/2018;Não;Sim;Sim;132.949;NI;01/2017;S5
COOPERATIVA DE CRÉDITO UNICRED VALE EUROPEU SANTA CATARINA LTDA - UNICRED VALE EUROPEU;73443863;b3S;I;2;BLUMENAU;SC;09/2018;Não;Sim;Sim;626.236;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;I;2;BELFORD ROXO;RJ;09/2018;Não;Sim;Sim;14.802;NI;01/2017;S5
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;b3S;I;2;CAMPO GRANDE;MS;09/2018;Não;Sim;Sim;396.665;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;I;2;CAXIAS DO SUL;RS;09/2018;Não;Sim;Sim;674.813;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. – SICOOB COOPERBOM;74026998;b3S;I;2;SALVADOR;BA;09/2018;Não;Sim;Sim;41.103;NI;01/2017;S5
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;I;2;FLORIANOPOLIS;SC;09/2018;Não;Sim;Sim;1.618.548;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;I;2;ITAJAI;SC;09/2018;Não;Sim;Sim;945.478;NI;01/2017;S5
UNIPRIME OESTE PAULISTA - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO;74220948;b3S;I;2;PRESIDENTE PRUDENTE;SP;09/2018;Não;Sim;Sim;97.611;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;I;2;SAO PAULO;SP;09/2018;Não;Sim;Sim;60.334;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;I;2;SAO JOAO DA BOA VISTA;SP;09/2018;Não;Sim;Sim;49.353;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;I;2;RIO BRANCO DO SUL;PR;09/2018;Não;Sim;Sim;1.419;NI;01/2017;S5
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;I;2;CASCAVEL;PR;09/2018;Não;Sim;Sim;212.599;NI;01/2017;S5
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;I;2;ROLANDIA;PR;09/2018;Não;Sim;Sim;244.705;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;I;2;ITAPIRANGA;SC;09/2018;Não;Sim;Sim;358.177;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;b3S;I;2;PALMITOS;SC;09/2018;Não;Sim;Sim;488.043;NI;01/2017;S5
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;I;2;CHAPECO;SC;09/2018;Não;Sim;Sim;2.059.492;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;I;2;CANOINHAS;SC;09/2018;Não;Sim;Sim;536.757;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;I;2;CONCORDIA;SC;09/2018;Não;Sim;Sim;841.522;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;I;2;CUNHA PORA;SC;09/2018;Não;Sim;Sim;686.415;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;I;2;CAMPOS NOVOS;SC;09/2018;Não;Sim;Sim;231.955;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;I;2;JOACABA;SC;09/2018;Não;Sim;Sim;278.357;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78907607;b3S;I;2;PRUDENTOPOLIS;PR;09/2018;Não;Sim;Sim;571.446;NI;01/2017;S5
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;b3S;I;2;RIO DO SUL;SC;09/2018;Não;Sim;Sim;343.561;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;I;2;XANXERE;SC;09/2018;Não;Sim;Sim;214.208;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;b3S;I;2;MAFRA;SC;09/2018;Não;Sim;Sim;448.667;NI;01/2017;S5
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;I;2;PINHALZINHO;SC;09/2018;Não;Sim;Sim;643.822;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81016131;b3S;I;2;VIDEIRA;SC;09/2018;Não;Sim;Sim;504.790;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA – SICREDI GRANDES LAGOS PR/SP;81115149;b3S;I;2;LARANJEIRAS DO SUL;PR;09/2018;Não;Sim;Sim;408.254;NI;01/2017;S5
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81206039;b3S;I;2;NOVA LONDRINA;PR;09/2018;Não;Sim;Sim;448.815;NI;01/2017;S5
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;I;2;SAO LOURENCO D'OESTE;SC;09/2018;Não;Sim;Sim;318.328;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;I;2;TURVO;SC;09/2018;Não;Sim;Sim;718.530;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;I;2;SAO MIGUEL D'OESTE;SC;09/2018;Não;Sim;Sim;1.134.316;NI;01/2017;S5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALOR SUSTENTÁVEL - SICREDI VALOR SUSTENTÁVEL PR/SP;81706616;b3S;I;2;JANDAIA DO SUL;PR;09/2018;Não;Sim;Sim;255.362;NI;01/2017;S5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;I;2;CURITIBA;PR;09/2018;Não;Sim;Sim;340.335;NI;01/2017;S5
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82133182;b3S;I;2;TIMBO;SC;09/2018;Não;Sim;Sim;85.900;NI;01/2017;S5
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;I;2;BLUMENAU;SC;09/2018;Não;Sim;Sim;5.123.312;NI;01/2017;S5
SICREDI BELEM - COOPERATIVA DE CRÉDITO;83315408;b3S;I;2;BELEM;PA;09/2018;Não;Sim;Sim;161.570;NI;01/2017;S5
COOPERUFPA  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;I;2;BELEM;PA;09/2018;Não;Sim;Sim;27.775;NI;01/2017;S5
