Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;12/2015;102.282;85.280;13.298;0;88.984;5.684;88.984;109,38%;0,02%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;12/2015;101.300;69.513;84.627;44.104;16.673;2.339;16.667;22,91%;17,80%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;12/2015;100.587;51.733;86.080;84.069;14.507;1.923;14.507;26,31%;9,10%;0;2
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;12/2015;100.202;60.531;71.668;66.995;28.534;3.219;28.533;44,50%;18,13%;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;12/2015;99.416;70.459;72.059;47.361;27.357;2.095;27.343;32,07%;7,05%;0;7
SPINELLI S.A. CVMC - PRUDENCIAL;1000082853;n2;;I;2;SAO PAULO;SP;12/2015;99.036;98;67.372;0;31.664;-2.170;31.147;60,04%;1,97%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2015;99.014;82.366;79.672;42.972;19.342;779;19.312;26,35%;10,87%;0;11
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL  PLANALTO SERRA;5863726;b3S;;I;2;SANANDUVA;RS;12/2015;98.268;65.254;84.485;46.172;13.783;714;13.779;19,09%;21,60%;0;11
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2015;98.261;45.918;84.354;75.059;13.906;2.496;13.906;27,16%;6,04%;0;14
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA. - SICOOB PORTOCREDI;4544165;b3S;;I;2;PORTO VELHO;RO;12/2015;98.166;47.747;75.439;58.660;22.727;2.937;22.700;37,84%;7,42%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;;I;2;PIUMHI;MG;12/2015;97.735;55.204;83.401;59.900;14.334;1.130;14.318;22,13%;9,99%;0;7
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DAS INSTITUIÇÕES JURÍDICAS DA UNIÃO EM MINAS GERAIS LTDA.   SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;12/2015;97.495;58.304;47.681;43.758;49.814;1.324;49.420;74,04%;15,10%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;12/2015;97.403;39.366;74.688;73.100;22.716;-674;22.716;48,06%;10,10%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;12/2015;96.869;71.134;77.100;54.219;19.768;-5.260;19.564;20,72%;17,04%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;12/2015;96.208;68.432;71.100;35.631;25.109;2.186;25.109;33,63%;1,59%;0;1
AGORACRED S/A SCFI - PRUDENCIAL;1000083618;n1;;I;2;VITORIA;ES;12/2015;95.861;97.664;83.722;77.602;12.139;-624;12.139;11,98%;32,86%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;12/2015;95.649;40.960;79.646;68.672;16.003;1.448;15.619;30,76%;10,79%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;12/2015;95.496;64.081;75.473;65.325;20.023;2.287;21.702;16,89%;16,63%;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;12/2015;95.392;40.245;75.688;71.931;19.704;2.286;19.701;42,47%;1,68%;0;1
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS, MILITARES E SERVIDORES PÚBLICOS DA REGIÃO DO CONTESTADO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;12/2015;95.386;63.024;82.690;74.264;12.696;53;12.682;17,74%;13,43%;0;7
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;;I;2;RIO DE JANEIRO;RJ;12/2015;95.109;44.367;76.022;72.563;19.086;-3.502;19.086;22,09%;44,94%;2;0
SICOOB NOSSACOOP - COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO E PESQUISA E DE SERVIDORES PÚBLICOS FEDERAIS DE MINAS GERAIS LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2015;95.041;59.369;70.802;67.526;24.240;1.112;23.501;35,04%;19,84%;0;9
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;12/2015;94.308;56.931;72.260;53.088;22.049;920;22.049;37,00%;13,27%;0;2
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES PODER JUDICIÁRIO, TRIBUNAL CONTAS ESTADUAL E SERVIDORES ÓRGÃOS ENTIDADES ÁREA CIÊNCIA TECNOLOGIA NO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;93.980;68.055;51.286;44.637;42.694;2.670;42.694;65,50%;2,79%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;12/2015;93.798;59.445;81.829;79.280;11.969;418;11.953;17,68%;8,17%;0;6
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;;C;2;BELO HORIZONTE;MG;12/2015;93.713;157;72.428;0;21.285;48.038;20.340;16,32%;23,27%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2015;93.061;39.212;72.998;56.699;20.063;2.740;19.977;37,67%;12,19%;0;7
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;b3S;;I;2;ITAJAI;SC;12/2015;92.834;60.814;77.565;68.618;15.269;1.032;15.255;20,67%;9,16%;0;7
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;12/2015;92.186;57.841;82.256;47.708;9.931;1.015;9.931;17,72%;17,48%;0;9
JURISCRED - COOPERATIVA DE CRÉDITO DOS MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO, DE ÓRGÃOS JURÍDICOS E DE SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS EM ALAGOAS;4179861;b3S;;I;2;MACEIO;AL;12/2015;91.175;49.965;60.739;53.810;30.436;3.534;30.371;58,88%;0,77%;0;3
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;;I;3;BARUERI;SP;12/2015;90.545;68.818;75.285;57.458;15.260;-2.394;15.260;41,18%;2,00%;1;0
BGC LIQUIDEZ DTVM LTDA - PRUDENCIAL;1000084033;n2;;I;3;RIO DE JANEIRO;RJ;12/2015;90.247;0;59.082;0;31.164;8.407;31.141;27,65%;7,49%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE UMUARAMA - SICOOB ARENITO;7026923;b3S;;I;2;UMUARAMA;PR;12/2015;89.539;41.697;78.077;64.700;11.462;1.861;11.190;21,12%;11,22%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE E CENTRO SUL DA BAHIA LTDA.   SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;12/2015;89.030;46.503;65.528;57.919;23.502;2.063;21.831;40,41%;12,17%;0;15
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2015;88.954;76.703;13.019;0;75.935;5.708;75.935;108,62%;0,02%;0;1
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;12/2015;88.839;38.435;68.781;41.182;20.058;1.668;20.057;35,73%;4,23%;0;0
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - SICOOB GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;12/2015;87.616;40.763;75.905;65.587;11.711;551;11.701;24,67%;9,14%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;12/2015;87.204;34.057;56.367;51.783;30.837;2.629;30.827;64,28%;13,26%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, EMPRESÁRIOS, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;12/2015;87.103;69.114;67.419;62.243;19.685;1.029;19.685;27,59%;10,47%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;12/2015;87.026;51.932;62.703;36.603;24.322;2.465;24.105;44,81%;6,92%;0;6
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;12/2015;86.718;69.892;73.191;18.881;13.527;768;13.527;21,43%;7,54%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNIPRIME OESTE PAULISTA;74220948;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2015;86.550;16.237;78.872;77.907;7.678;545;7.677;24,85%;8,20%;0;2
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;;I;3;SAO PAULO;SP;12/2015;86.528;0;41.358;0;45.170;12.439;44.038;27,88%;19,17%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57647653;b3S;;I;2;HOLAMBRA;SP;12/2015;85.184;40.129;71.667;60.920;13.517;1.203;14.080;27,82%;12,77%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU - UNIPRIME DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;12/2015;84.684;46.001;67.896;64.776;16.788;1.627;16.766;34,62%;11,94%;0;4
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS - ACREDICOOP;3461243;b3S;;I;2;JOINVILLE;SC;12/2015;84.400;62.001;72.497;65.491;11.903;687;11.820;18,08%;13,38%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;12/2015;84.154;43.920;73.603;44.031;10.552;-1.165;10.551;13,27%;5,52%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2015;83.897;62.674;71.065;20.586;12.832;1.192;12.832;23,01%;6,69%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS - SICOOB UNIAM;1566038;b3S;;I;2;MANAUS;AM;12/2015;83.764;51.424;46.378;41.402;37.386;2.620;37.378;65,49%;4,66%;0;2
JBCRED S.A. SCME - PRUDENCIAL;1000083137;n1;;I;2;SAO PAULO;SP;12/2015;83.491;43.643;8.865;0;74.626;8.891;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;12/2015;83.063;67.600;72.399;36.698;10.664;112;10.619;16,67%;43,89%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TRÊS PONTAS LTDA. - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;12/2015;82.952;34.468;68.107;55.690;14.845;1.670;14.464;24,26%;12,10%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;12/2015;82.775;54.497;64.618;34.991;18.157;707;18.144;31,80%;4,21%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;;I;2;JOAO PINHEIRO;MG;12/2015;82.693;70.903;64.620;40.243;18.073;-70;18.066;23,52%;6,27%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, DAS CIÊNCIAS E DAS ARTES DE DOURADOS - UNIPRIME DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;12/2015;81.740;37.570;59.136;53.332;22.604;3.242;22.602;53,73%;6,26%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2015;81.055;56.653;67.673;34.233;13.382;1.135;13.382;17,08%;16,25%;0;7
PLANNER - PRUDENCIAL;1000080587;n1;;C;2;SAO PAULO;SP;12/2015;80.500;0;59.963;0;20.537;-1.010;20.414;21,90%;4,20%;6;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO CLARO E REGIÃO LTDA. - UNICRED RIO CLARO E REGIÃO;1259518;b3S;;I;2;RIO CLARO;SP;12/2015;80.473;32.770;64.834;63.486;15.638;1.389;15.629;38,30%;8,17%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;12/2015;80.007;41.996;64.318;44.829;15.689;1.861;15.388;25,76%;6,45%;0;4
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;2;ASSIS;SP;12/2015;79.875;20.859;68.635;66.111;11.240;528;11.240;19,53%;1,22%;0;1
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS MÉDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIÃO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;12/2015;79.802;20.242;59.715;53.489;20.087;1.926;20.082;25,70%;0,00%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;12/2015;79.728;48.292;8.596;0;71.132;4.846;71.128;104,74%;1,11%;0;0
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;b3S;;I;2;NATAL;RN;12/2015;79.650;78.134;56.297;53.994;23.352;2.354;23.351;37,96%;0,66%;0;0
UNICRED CARIRI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DO CARIRI;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;12/2015;78.574;28.829;57.419;55.164;21.155;1.648;20.786;53,49%;1,51%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL, DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DISTRITO FEDERAL LTDA.   SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;12/2015;78.145;54.655;57.566;54.530;20.579;1.045;13.009;26,25%;5,10%;0;5
BCO REP ORIENTAL URUGUAY BCE - PRUDENCIAL;1000081287;b1;;I;3;SAO PAULO;SP;12/2015;77.907;17.551;19.849;17.701;58.057;2.109;58.051;95,13%;4,02%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2338666;b3S;;I;2;BRASILIA;DF;12/2015;77.905;58.050;47.918;45.845;29.987;1.677;25.193;41,80%;9,97%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAOPEBA LTDA. - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;12/2015;76.965;25.940;60.511;49.674;16.454;1.908;16.454;41,88%;3,63%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA;1703620;b3S;;I;2;BOM DESPACHO;MG;12/2015;76.868;53.653;64.366;52.149;12.502;949;12.458;21,13%;6,03%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;;I;2;CARATINGA;MG;12/2015;76.435;39.584;53.603;49.455;22.832;1.928;22.817;48,86%;1,53%;0;1
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO - SICREDI CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;12/2015;76.364;34.966;63.263;57.975;13.101;399;12.978;25,89%;11,43%;0;4
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;;C;2;NOVO HAMBURGO;RS;12/2015;76.172;12;57.668;0;18.503;679;17.632;27,80%;54,71%;1;0
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;12/2015;75.942;43.426;56.203;49.315;19.738;506;19.630;22,72%;5,92%;0;9
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;12/2015;75.593;68.424;65.830;14.887;9.764;350;9.764;17,27%;10,74%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PAJEÚ, AGRESTE E RECIFE - SICOOB PERNAMBUCO;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;12/2015;75.032;61.721;53.869;49.679;21.162;999;20.790;32,94%;12,26%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE MINEIRO LTDA.   SICOOB UNIÃO CENTRO OESTE;26072728;b3S;;I;2;ARCOS;MG;12/2015;74.496;40.502;55.887;43.305;18.609;1.433;18.609;39,68%;12,87%;0;2
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;12/2015;73.265;54.806;62.360;20.528;10.905;804;10.905;21,44%;10,64%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS, BANCÁRIOS E ECONOMIÁRIOS DO ESTADO DE SANTA CATARINA - SICOOB CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;12/2015;73.224;39.376;65.158;62.735;8.066;685;8.029;15,52%;7,35%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;12/2015;72.945;50.744;60.427;58.148;12.518;1.720;12.512;24,61%;7,48%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;;I;2;SANTA CRUZ DAS PALMEIRAS;SP;12/2015;72.859;50.651;64.500;61.793;8.359;988;8.359;15,79%;18,30%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;12/2015;72.717;37.534;60.801;35.290;11.916;731;11.303;25,56%;2,91%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA BORBOREMA E AGRESTE PARAIBANO - SICOOB BORBOREMA PARAIBANO;11907520;b3S;;I;2;CAMPINA GRANDE;PB;12/2015;72.332;60.308;54.987;52.535;17.345;2.532;17.240;28,83%;7,11%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;12/2015;71.037;58.775;2.183;0;68.854;4.731;68.813;121,62%;1,20%;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;;I;2;RUBIATABA;GO;12/2015;70.425;31.904;54.646;40.678;15.779;1.209;14.045;34,66%;11,31%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;12/2015;69.962;24.351;54.287;53.607;15.676;196;15.665;32,88%;10,89%;0;0
COINVALORES - PRUDENCIAL;1000080707;n2;;C;2;SAO PAULO;SP;12/2015;69.759;0;35.232;0;34.528;395;31.840;18,30%;2,78%;2;0
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;;I;2;BENTO GONCALVES;RS;12/2015;68.863;73.686;52.100;47.850;16.763;-454;16.763;24,58%;0,18%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;12/2015;68.250;32.046;60.167;43.828;8.083;87;8.083;23,12%;7,00%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;12/2015;67.469;55.685;19.825;16.802;47.644;2.318;47.623;101,62%;1,38%;0;0
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;;I;2;RIO DE JANEIRO;RJ;12/2015;67.348;5.425;16.739;0;50.608;5.944;52.813;38,49%;0,02%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO SICOOB CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;12/2015;66.391;31.091;58.189;53.817;8.202;1.067;8.135;17,87%;7,63%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB-CREDIARAUCÁRIA/SC;2587492;b3S;;I;2;URUBICI;SC;12/2015;66.342;39.331;56.817;41.899;9.526;451;9.495;18,89%;7,05%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE LUZ LTDA.   SICOOB CREDILUZ;25536764;b3S;;I;2;LUZ;MG;12/2015;66.013;48.102;52.977;36.543;13.036;1.308;12.951;24,19%;23,85%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;12/2015;65.821;39.331;2.011;0;63.809;5.000;63.808;120,13%;0,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;12/2015;65.762;21.221;15.221;0;50.540;2.412;50.540;177,18%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;;I;2;CATANDUVA;SP;12/2015;65.753;60.000;3.860;0;61.894;2.539;61.894;119,53%;1,02%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;b3S;;I;2;CAMPINA VERDE;MG;12/2015;65.685;41.884;51.621;29.167;14.063;1.113;14.045;28,76%;17,60%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;12/2015;65.447;41.937;50.915;48.971;14.532;-75;14.498;31,00%;8,62%;0;6
