Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2011;NA;NA;3.686;0;3.686;7.839;0;0;0;0;0;0;7.839;NA;NA%;NA%;47,03%;NA%;5,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;06/2011;NA;NA;8.818;0;8.818;7.811;0;0;0;0;0;0;7.811;NA;NA%;NA%;112,89%;NA%;1,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;06/2011;NA;NA;2.650;0;2.650;7.798;0;0;0;0;0;0;7.798;NA;NA%;NA%;33,98%;NA%;13,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2011;NA;NA;8.565;0;8.565;7.786;0;0;0;0;0;0;7.786;NA;NA%;NA%;110,01%;NA%;0,04%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;06/2011;NA;NA;1.470;0;1.470;7.635;0;0;0;0;0;0;7.742;NA;NA%;NA%;18,98%;NA%;6,27%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;06/2011;NA;NA;1.681;0;1.681;7.741;0;0;0;0;0;0;7.741;NA;NA%;NA%;21,72%;NA%;9,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;06/2011;NA;NA;3.439;0;3.439;7.724;0;0;0;0;0;0;7.724;NA;NA%;NA%;44,53%;NA%;4,24%
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;866;0;866;826;1.099;0;0;0;1.099;5.785;7.710;NA;NA%;NA%;11,23%;NA%;11,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;06/2011;NA;NA;6.684;0;6.684;7.694;0;0;0;0;0;0;7.694;NA;NA%;NA%;86,87%;NA%;2,52%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;b3S;;I;2;SOUSA;PB;06/2011;NA;NA;3.041;0;3.041;7.681;0;0;0;0;0;0;7.681;NA;NA%;NA%;39,59%;NA%;0,74%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;06/2011;NA;NA;7.988;0;7.988;7.668;0;0;0;0;0;0;7.668;NA;NA%;NA%;104,18%;NA%;1,19%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;06/2011;NA;NA;1.221;0;1.221;7.628;0;0;0;0;0;0;7.628;NA;NA%;NA%;16,01%;NA%;32,67%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;06/2011;NA;NA;5.032;0;5.032;7.625;0;0;0;0;0;0;7.625;NA;NA%;NA%;66,00%;NA%;2,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;06/2011;NA;NA;4.328;291;4.619;7.597;0;0;0;0;0;0;7.597;NA;NA%;NA%;60,79%;NA%;6,71%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;06/2011;NA;NA;228;0;185;7.584;0;0;0;0;0;0;7.584;NA;NA%;NA%;2,43%;NA%;68,99%
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;n2;;I;2;FORTALEZA;CE;06/2011;NA;NA;6.099;0;6.099;4.070;0;0;0;323;323;3.146;7.539;NA;NA%;NA%;80,90%;NA%;21,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2011;NA;NA;4.388;0;4.388;7.522;0;0;0;0;0;0;7.522;NA;NA%;NA%;58,33%;NA%;11,47%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;06/2011;NA;NA;1.137;0;1.137;7.521;0;0;0;0;0;0;7.521;NA;NA%;NA%;15,12%;NA%;18,68%
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;FLORIANOPOLIS;SC;06/2011;NA;NA;7.487;0;7.487;6.310;0;0;0;0;0;1.205;7.515;NA;NA%;NA%;99,62%;NA%;0,56%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;06/2011;NA;NA;1.675;0;1.675;7.459;0;0;0;0;0;0;7.514;NA;NA%;NA%;22,29%;NA%;6,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;06/2011;NA;NA;10.092;31;10.123;7.514;0;0;0;0;0;0;7.514;NA;NA%;NA%;134,73%;NA%;0,14%
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LTDA. - COODEFPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;2.168;0;2.168;7.474;0;0;0;0;0;0;7.474;NA;NA%;NA%;29,01%;NA%;2,37%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;06/2011;NA;NA;1.584;0;1.584;5.769;0;0;0;0;0;0;7.466;NA;NA%;NA%;21,21%;NA%;0,85%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2011;NA;NA;3.378;0;3.378;7.426;0;0;0;0;0;0;7.426;NA;NA%;NA%;45,49%;NA%;4,80%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;b3S;;I;2;CUIABA;MT;06/2011;NA;NA;3.669;0;3.669;7.366;0;0;0;0;0;0;7.366;NA;NA%;NA%;49,81%;NA%;12,70%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;06/2011;NA;NA;1.161;0;1.161;7.361;0;0;0;0;0;0;7.361;NA;NA%;NA%;15,78%;NA%;13,58%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;714;0;714;2.153;0;0;0;0;0;5.201;7.354;NA;NA%;NA%;9,71%;NA%;27,58%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;06/2011;NA;NA;1.873;0;1.873;7.336;0;0;0;0;0;0;7.336;NA;NA%;NA%;25,53%;NA%;5,01%
COOPERATIVA DE POUPANCA E CRÉDITO MÚTUO DOS EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DO OESTE PAULISTA - SICOOB OESTE PAULISTA;10262276;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2011;NA;NA;2.211;0;2.211;7.325;0;0;0;0;0;0;7.325;NA;NA%;NA%;30,18%;NA%;9,55%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;06/2011;NA;NA;5.095;0;5.095;7.314;0;0;0;0;0;0;7.314;NA;NA%;NA%;69,66%;NA%;3,58%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;06/2011;NA;NA;1.654;0;1.654;7.310;0;0;0;0;0;0;7.310;NA;NA%;NA%;22,63%;NA%;8,60%
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;820;0;820;2.051;0;0;0;0;0;5.248;7.298;NA;NA%;NA%;11,23%;NA%;16,54%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;06/2011;NA;NA;1.420;0;1.420;7.289;0;0;0;0;0;0;7.289;NA;NA%;NA%;19,48%;NA%;22,05%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;06/2011;NA;NA;2.617;0;2.617;7.271;0;0;0;0;0;0;7.271;NA;NA%;NA%;35,99%;NA%;14,18%
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;951;0;951;1.552;1.510;0;0;0;1.510;4.202;7.264;NA;NA%;NA%;13,09%;NA%;37,28%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;06/2011;NA;NA;8.635;0;8.635;7.215;0;0;0;0;0;0;7.215;NA;NA%;NA%;119,69%;NA%;2,94%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;4.991;0;4.991;7.025;0;0;0;0;0;180;7.205;NA;NA%;NA%;69,27%;NA%;0,40%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;06/2011;NA;NA;3.907;0;3.907;7.151;0;0;0;0;0;0;7.151;NA;NA%;NA%;54,64%;NA%;30,60%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;06/2011;NA;NA;1.364;0;1.364;7.121;0;0;0;0;0;0;7.121;NA;NA%;NA%;19,16%;NA%;7,88%
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;b3S;;I;2;FORTALEZA;CE;06/2011;NA;NA;716;0;571;7.089;0;0;0;0;0;0;7.089;NA;NA%;NA%;8,06%;NA%;70,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;b3S;;I;2;RIO GRANDE;RS;06/2011;NA;NA;2.592;0;2.592;7.074;0;0;0;0;0;0;7.074;NA;NA%;NA%;36,63%;NA%;2,48%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2011;NA;NA;2.543;0;2.543;2.804;0;0;0;0;0;0;7.001;NA;NA%;NA%;36,33%;NA%;0,34%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;06/2011;NA;NA;951;0;951;6.992;0;0;0;0;0;0;6.992;NA;NA%;NA%;13,61%;NA%;31,95%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;06/2011;NA;NA;3.773;0;3.773;6.974;0;0;0;0;0;0;6.974;NA;NA%;NA%;54,10%;NA%;4,76%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;06/2011;NA;NA;2.307;0;2.307;6.188;0;0;444;204;648;134;6.969;NA;NA%;NA%;33,11%;NA%;8,86%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;06/2011;NA;NA;1.218;0;1.218;6.969;0;0;0;0;0;0;6.969;NA;NA%;NA%;17,47%;NA%;7,38%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;06/2011;NA;NA;1.018;0;1.018;6.948;0;0;0;0;0;0;6.948;NA;NA%;NA%;14,66%;NA%;8,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINA GRANDE E REGIÃO - SICOOB CGCRED;11907520;b3S;;I;2;CAMPINA GRANDE;PB;06/2011;NA;NA;1.599;0;1.599;6.946;0;0;0;0;0;0;6.946;NA;NA%;NA%;23,02%;NA%;6,41%
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;1.975;1.023;2.997;2.437;0;0;0;0;0;4.495;6.932;NA;NA%;NA%;43,24%;NA%;8,10%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;06/2011;NA;NA;2.736;33;2.769;6.868;0;0;0;0;0;0;6.868;NA;NA%;NA%;40,32%;NA%;4,11%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;06/2011;NA;NA;1.315;0;1.315;6.838;0;0;0;0;0;0;6.838;NA;NA%;NA%;19,23%;NA%;12,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;06/2011;NA;NA;7.922;0;7.922;6.825;0;0;0;0;0;0;6.825;NA;NA%;NA%;116,09%;NA%;0,02%
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;06/2011;NA;NA;2.302;0;2.302;6.810;0;0;0;0;0;0;6.810;NA;NA%;NA%;33,81%;NA%;14,85%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;06/2011;NA;NA;1.509;0;1.509;6.772;0;0;0;0;0;0;6.772;NA;NA%;NA%;22,29%;NA%;4,83%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;06/2011;NA;NA;2.038;0;2.038;6.743;0;0;0;0;0;0;6.743;NA;NA%;NA%;30,22%;NA%;12,03%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2011;NA;NA;2.006;0;2.006;6.742;0;0;0;0;0;0;6.742;NA;NA%;NA%;29,75%;NA%;27,26%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;06/2011;NA;NA;1.403;0;1.403;6.720;0;0;0;0;0;0;6.720;NA;NA%;NA%;20,88%;NA%;11,80%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2011;NA;NA;1.537;0;1.537;6.698;0;0;0;0;0;0;6.698;NA;NA%;NA%;22,94%;NA%;13,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA GRANDE MACEIÓ - COMCRED MACEIÓ;8648300;b3S;;I;2;MACEIO;AL;06/2011;NA;NA;774;0;774;6.635;0;0;0;0;0;0;6.635;NA;NA%;NA%;11,66%;NA%;10,81%
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;;I;2;CURITIBA;PR;06/2011;NA;NA;2.332;0;2.332;734;3.595;0;0;0;3.595;2.305;6.634;NA;NA%;NA%;35,15%;NA%;9,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;06/2011;NA;NA;5.954;64;6.017;6.627;0;0;0;0;0;0;6.627;NA;NA%;NA%;90,80%;NA%;1,00%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;480;0;480;877;0;0;0;0;0;5.749;6.626;NA;NA%;NA%;7,25%;NA%;47,75%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;b3S;;I;2;ACAILANDIA;MA;06/2011;NA;NA;2.626;0;2.626;6.625;0;0;0;0;0;0;6.625;NA;NA%;NA%;39,64%;NA%;3,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - JURISCRED;5477038;b3S;;I;2;TERESINA;PI;06/2011;NA;NA;2.629;0;2.629;6.583;0;0;0;0;0;0;6.583;NA;NA%;NA%;39,93%;NA%;5,02%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;06/2011;NA;NA;728;0;728;6.552;0;0;0;0;0;0;6.577;NA;NA%;NA%;11,08%;NA%;45,93%
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;b3S;;I;3;JAU;SP;06/2011;NA;NA;3.220;0;3.220;6.552;0;0;0;0;0;0;6.552;NA;NA%;NA%;49,15%;NA%;46,76%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;9.185;0;9.185;6.542;0;0;0;0;0;0;6.542;NA;NA%;NA%;140,39%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;06/2011;NA;NA;3.024;43;2.937;6.540;0;0;0;0;0;0;6.540;NA;NA%;NA%;44,91%;NA%;12,16%
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;06/2011;NA;NA;3.815;38;3.853;6.531;0;0;0;0;0;0;6.531;NA;NA%;NA%;58,99%;NA%;6,84%
GBM BRASIL - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;9391874;n2;;I;3;SAO PAULO;SP;06/2011;NA;NA;10.482;-1.139;9.343;1.432;0;0;34;4.234;4.268;781;6.482;NA;NA%;NA%;144,14%;NA%;6,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;6.317;0;6.317;6.476;0;0;0;0;0;0;6.476;NA;NA%;NA%;97,54%;NA%;15,26%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;06/2011;NA;NA;1.209;0;1.209;6.463;0;0;0;0;0;0;6.463;NA;NA%;NA%;18,71%;NA%;9,27%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;6.356;55;6.411;2.936;0;0;170;1.159;1.329;2.197;6.462;NA;NA%;NA%;99,21%;NA%;41,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;06/2011;NA;NA;7.385;0;7.385;6.458;0;0;0;0;0;0;6.458;NA;NA%;NA%;114,36%;NA%;8,17%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;06/2011;NA;NA;1.473;0;1.473;6.422;0;0;0;0;0;0;6.422;NA;NA%;NA%;22,94%;NA%;23,77%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;06/2011;NA;NA;1.427;0;1.427;6.384;0;0;0;0;0;0;6.384;NA;NA%;NA%;22,35%;NA%;8,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;06/2011;NA;NA;1.598;0;1.594;6.339;0;0;0;0;0;0;6.339;NA;NA%;NA%;25,15%;NA%;8,79%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;06/2011;NA;NA;1.639;0;1.639;6.299;0;0;0;0;0;0;6.299;NA;NA%;NA%;26,01%;NA%;6,99%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;06/2011;NA;NA;1.090;0;1.090;6.270;0;0;0;0;0;0;6.270;NA;NA%;NA%;17,39%;NA%;24,07%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;06/2011;NA;NA;1.153;0;1.153;6.168;0;0;0;0;0;0;6.168;NA;NA%;NA%;18,70%;NA%;15,95%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;06/2011;NA;NA;1.828;0;1.828;6.151;0;0;0;0;0;0;6.151;NA;NA%;NA%;29,72%;NA%;9,11%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2011;NA;NA;820;0;820;5.985;0;0;0;0;0;0;6.104;NA;NA%;NA%;13,43%;NA%;17,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;b3S;;I;2;COLORADO;PR;06/2011;NA;NA;1.403;0;1.403;6.092;0;0;0;0;0;0;6.092;NA;NA%;NA%;23,03%;NA%;13,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;06/2011;NA;NA;2.820;0;2.820;6.091;0;0;0;0;0;0;6.091;NA;NA%;NA%;46,29%;NA%;7,92%
