Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
PERNAMBUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;b3S;;I;2;RECIFE;PE;06/2014;246;0;0;130.038;-3.127;126.910;0;0;0;0;0;3.934;21.866;7.008;159.965;0;159.965
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;06/2014;755;0;73.113;75.097;-2.508;72.589;0;0;0;0;0;539;10.293;2.320;159.609;0;159.609
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2014;1.048;0;321;115.327;-4.911;110.415;0;0;0;0;0;7.143;28.347;11.784;159.057;0;159.057
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;;I;2;SAO PAULO;SP;06/2014;28;24.687;127.658;0;0;0;0;0;0;0;0;4.774;0;1.175;158.322;0;158.322
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;;I;3;SAO PAULO;SP;06/2014;4.858;38.100;68.108;14.179;-12;14.167;0;0;0;0;0;31.586;61;284;157.164;0;157.164
SLW CVC LTDA - PRUDENCIAL;1000082815;n2;;I;2;SAO PAULO;SP;06/2014;549;14.500;33.067;0;0;0;0;0;0;0;0;106.770;5;1.830;156.722;0;156.722
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;06/2014;2.446;0;0;89.122;-4.325;84.798;0;0;0;0;0;2.167;60.937;5.935;156.282;0;156.282
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;b3S;;I;2;FRANCA;SP;06/2014;398;0;46.087;89.957;-695;89.263;0;0;0;0;0;1.312;11.461;5.211;153.733;0;153.733
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;;I;2;RIO DE JANEIRO;RJ;06/2014;604;62.398;6.521;77.064;-21.871;55.193;0;8.345;0;-4.173;4.173;8.019;16.127;435;153.469;0;153.469
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;b3S;;I;2;GOIANESIA;GO;06/2014;245;0;0;71.665;-1.993;69.672;0;0;0;0;0;423;75.878;6.484;152.703;0;152.703
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;06/2014;2.085;0;0;96.160;-2.047;94.113;0;0;0;0;0;1.643;41.787;9.761;149.390;0;149.390
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;06/2014;3.292;0;0;105.084;-4.416;100.669;0;0;0;0;0;3.127;36.078;5.936;149.102;0;149.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;b3S;;I;2;ARAPOTI;PR;06/2014;1.230;0;0;71.696;-2.581;69.116;0;0;0;0;0;2.059;70.285;6.216;148.905;0;148.905
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;b3S;;I;2;UBERLANDIA;MG;06/2014;891;0;0;86.907;-1.589;85.317;0;0;0;0;0;5.029;52.031;5.328;148.597;0;148.597
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;b3S;;I;2;LAJINHA;MG;06/2014;2.128;0;0;71.581;-3.123;68.458;0;0;0;0;0;1.701;65.817;9.899;148.002;0;148.002
QUERO-QUERO - PRUDENCIAL;1000080831;n1;;C;2;SANTO CRISTO;RS;06/2014;434;0;14.831;138.279;-20.140;118.139;0;0;0;0;0;13.360;56;932;147.752;0;147.752
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS E ÓRGÃOS OFICIAIS DO ESTADO DE MINAS GERAIS LTDA   SICOOB COOPSEF;16721078;b3S;;I;2;BELO HORIZONTE;MG;06/2014;534;0;0;76.145;-729;75.416;0;0;0;0;0;3.883;59.662;8.230;147.724;0;147.724
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;06/2014;1.166;0;9.859;108.594;-2.191;106.402;0;0;0;0;0;1.343;20.978;7.631;147.380;0;147.380
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;06/2014;1.113;0;59.563;80.789;-1.082;79.708;0;0;0;0;0;437;3.382;3.046;147.249;0;147.249
TOV CCTVM LTDA - PRUDENCIAL;1000082884;n2;;I;2;POCOS DE CALDAS;MG;06/2014;8.215;19.419;61.648;891;0;891;0;0;0;0;0;53.835;0;1.514;145.521;0;145.521
SANTANA S.A. - CFI - PRUDENCIAL;1000083474;n1;;I;2;SAO PAULO;SP;06/2014;1.282;1.996;3.952;129.001;-9.031;119.970;0;0;0;0;0;8.336;9.305;477;145.318;0;145.318
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRANCISCO BELTRÃO - SICOOB VALE DO IGUAÇU;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;06/2014;1.686;0;0;116.684;-2.043;114.641;0;0;0;0;0;698;22.029;6.159;145.214;0;145.214
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;06/2014;685;0;46.935;91.584;-1.841;89.742;0;0;0;0;0;16;2.932;4.635;144.946;0;144.946
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;1.833;38.000;50.374;102;0;102;0;0;0;0;0;46.266;733;6.257;143.565;0;143.565
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;06/2014;816;0;34.864;98.043;-2.270;95.773;0;0;0;0;0;718;6.970;3.661;142.801;0;142.801
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;b3S;;I;2;PALMEIRA DAS MISSOES;RS;06/2014;870;5.582;0;79.635;-4.816;74.819;0;0;0;0;0;2.998;48.475;9.924;142.669;0;142.669
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;;I;2;FLORIANOPOLIS;SC;06/2014;30;5.521;1.374;144.199;-14.011;130.188;0;0;0;0;0;5.271;56;154;142.594;0;142.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;06/2014;2.532;0;0;83.059;-5.290;77.769;0;0;0;0;0;4.011;50.417;7.266;141.995;0;141.995
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;b3S;;I;2;GOIANIA;GO;06/2014;405;0;0;95.520;-2.083;93.437;0;0;0;0;0;835;37.572;9.090;141.339;0;141.339
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;;I;2;JOACABA;SC;06/2014;978;0;72.492;56.697;-2.568;54.129;0;0;0;0;0;640;10.027;2.946;141.213;0;141.213
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;b3S;;I;2;IBIRUBA;RS;06/2014;723;2.503;0;82.596;-6.444;76.152;0;0;0;0;0;2.456;52.226;6.976;141.036;0;141.036
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;b3S;;I;2;SAO SEPE;RS;06/2014;916;0;0;64.364;-3.517;60.847;0;0;0;0;0;2.813;69.237;7.091;140.903;0;140.903
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;;I;2;JOINVILLE;SC;06/2014;1.601;0;0;88.918;-3.824;85.094;0;0;0;0;0;5.050;40.631;8.000;140.377;0;140.377
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;b3S;;I;2;SETE LAGOAS;MG;06/2014;2.525;0;0;72.601;-1.901;70.700;0;0;0;0;0;2.682;59.020;3.834;138.761;0;138.761
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;b3S;;I;2;SAO PAULO;SP;06/2014;300;0;38.569;93.614;-1.536;92.078;0;0;0;0;0;6.432;11;1.203;138.594;0;138.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;06/2014;2.202;0;0;90.068;-6.066;84.002;0;0;0;0;0;1.356;42.310;4.260;134.130;0;134.130
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;b3C;;I;2;PORTO ALEGRE;RS;06/2014;414;0;128.655;451;-7;444;0;0;0;0;0;3.307;8;327;133.153;0;133.153
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;06/2014;3.757;0;50.569;64.949;-2.895;62.054;0;0;0;0;0;526;7.794;7.754;132.455;0;132.455
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;;I;3;SAO PAULO;SP;06/2014;148;10.779;76.344;0;0;0;0;0;0;0;0;39.024;511;5.198;132.005;0;132.005
SPINELLI S.A. CVMC - PRUDENCIAL;1000082853;n2;;I;2;SAO PAULO;SP;06/2014;176;66.456;43.721;519;0;519;0;0;0;0;0;18.253;280;1.867;131.271;0;131.271
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;b3S;;I;2;JOAO MONLEVADE;MG;06/2014;1.926;0;201;82.144;-2.694;79.450;0;0;0;0;0;1.356;41.465;6.550;130.948;0;130.948
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;06/2014;57;0;0;48.257;-402;47.855;0;0;0;0;0;60;77.867;4.300;130.139;0;130.139
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;06/2014;1.285;0;28.274;94.396;-1.453;92.943;0;0;0;0;0;1.906;1.174;3.850;129.433;0;129.433
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;;I;2;UBERLANDIA;MG;06/2014;3.022;0;9.922;48.774;-1.030;47.744;0;0;0;0;0;1.855;59.510;6.735;128.789;0;128.789
NATIXIS BRASIL S.A. BM - PRUDENCIAL;1000081627;b1;;I;3;SAO PAULO;SP;06/2014;7.978;520;111.778;56;0;56;0;0;0;0;0;5.389;273;2.463;128.457;0;128.457
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;06/2014;152;1.098;78.648;0;0;0;0;0;0;0;0;24.898;114;23.207;128.116;0;128.116
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;b3S;;I;2;RIO DO SUL;SC;06/2014;2.921;0;62.250;37.332;-1.187;36.144;0;0;0;0;0;1.515;22.602;1.904;127.336;0;127.336
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;b3S;;I;2;CAMPINA GRANDE;PB;06/2014;568;0;0;101.932;-2.564;99.368;0;0;0;0;0;4.697;14.323;7.657;126.612;0;126.612
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS   SICOOB CREDICAMPOS SC;78862083;b3S;;I;2;CAMPOS NOVOS;SC;06/2014;1.580;0;49.842;66.489;-1.289;65.200;0;0;0;0;0;229;5.173;3.680;125.704;0;125.704
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;;I;2;ARAXA;MG;06/2014;1.000;0;0;78.697;-1.494;77.203;0;0;0;0;0;1.831;35.641;8.973;124.648;0;124.648
BANCO AZTECA DO BRASIL S.A. - PRUDENCIAL;1000081524;b1;;I;3;RECIFE;PE;06/2014;3.757;30.213;0;89.219;-9.327;79.892;0;0;0;0;0;2.442;7.561;296;124.160;0;124.160
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;06/2014;2.773;0;0;81.774;-2.652;79.123;0;0;0;0;0;2.175;35.035;4.974;124.080;0;124.080
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;06/2014;1.932;0;0;79.304;-3.913;75.391;0;0;0;0;0;2.537;36.767;7.365;123.993;0;123.993
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2014;745;0;34.974;78.414;-2.147;76.267;0;0;0;0;0;254;3.667;7.992;123.899;0;123.899
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;06/2014;323;0;0;91.824;-1.587;90.237;0;0;0;0;0;820;24.572;7.378;123.331;0;123.331
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;06/2014;1.000;0;0;63.487;-1.798;61.689;0;0;0;0;0;975;51.769;5.330;120.763;0;120.763
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;06/2014;875;0;0;73.552;-1.395;72.157;0;0;0;0;0;14.477;29.777;3.261;120.547;0;120.547
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;2;CANDIDO MOTA;SP;06/2014;1.899;0;26.420;87.085;-3.209;83.876;0;0;0;0;0;315;839;6.232;119.581;0;119.581
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;06/2014;1.113;0;0;87.575;-3.652;83.923;0;0;0;0;0;604;27.941;5.373;118.953;0;118.953
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;06/2014;889;5;3.301;97.305;-7.574;89.731;0;0;0;0;0;627;17.803;6.164;118.520;0;118.520
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;;I;3;SAO PAULO;SP;06/2014;87;0;112.798;0;0;0;0;0;0;0;0;5.020;13;554;118.472;0;118.472
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;;I;2;CASCAVEL;PR;06/2014;1.914;0;37.938;79.083;-1.664;77.419;0;0;0;0;0;102;531;44;117.948;0;117.948
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;;I;2;LAJEADO;RS;06/2014;576;0;0;86.467;-1.074;85.393;0;0;0;0;0;1.863;25.712;4.239;117.783;0;117.783
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2014;3.039;0;0;83.601;-3.263;80.338;0;0;0;0;0;1.630;29.458;2.441;116.906;0;116.906
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;06/2014;673;0;0;73.537;-3.397;70.140;0;0;0;0;0;1.539;39.977;4.427;116.757;0;116.757
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;06/2014;602;0;38.780;70.984;-2.120;68.864;0;0;0;0;0;265;3.229;4.955;116.695;0;116.695
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ARACAJU LTDA - UNICRED ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;06/2014;433;0;0;89.617;-2.036;87.581;0;0;0;0;0;2.720;22.272;3.121;116.126;0;116.126
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;06/2014;1.040;0;0;51.279;-2.646;48.633;0;0;0;0;0;1.241;60.688;4.450;116.053;0;116.053
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;;I;2;RAUL SOARES;MG;06/2014;4.092;0;0;79.122;-1.793;77.329;0;0;0;0;0;1.284;26.413;6.814;115.932;0;115.932
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;06/2014;1.887;278;0;58.348;-3.997;54.351;0;0;0;0;0;3.606;48.414;7.181;115.717;0;115.717
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;b3S;;I;2;TOLEDO;PR;06/2014;365;0;0;67.258;-1.380;65.878;0;0;0;0;0;253;45.778;3.002;115.275;0;115.275
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAUÁ, RIBEIRÃO PIRES E VALE DO PARAÍBA - CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2014;981;0;41.251;64.428;-5.620;58.808;0;0;0;0;0;763;12.380;1.066;115.249;0;115.249
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;06/2014;497;0;0;87.932;-2.426;85.505;0;0;0;0;0;695;21.782;6.150;114.629;0;114.629
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;06/2014;2.188;0;49.901;56.494;-2.124;54.370;0;0;0;0;0;660;3.283;3.311;113.714;0;113.714
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO ? SICOOB EMPRECRED;8044854;b3S;;I;2;JI-PARANA;RO;06/2014;2.604;0;0;78.996;-5.570;73.425;0;0;0;0;0;4.857;27.346;4.314;112.546;0;112.546
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;06/2014;2.026;0;0;92.511;-2.048;90.463;0;0;0;0;0;1.031;12.843;5.142;111.505;0;111.505
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2014;506;0;31.026;70.698;-1.525;69.172;0;0;0;0;0;896;1.698;7.968;111.265;0;111.265
CONCORDIA SA CVMC COMMODITIES - PRUDENCIAL;1000082822;n2;;I;2;SAO PAULO;SP;06/2014;241;9.250;38.235;0;0;0;0;0;0;0;0;59.678;557;2.844;110.806;0;110.806
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;;I;2;ROLANDIA;PR;06/2014;604;29.062;50.778;27.580;-335;27.245;0;0;0;0;0;907;164;1.591;110.351;0;110.351
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;06/2014;5.309;0;0;45.555;-1.403;44.152;0;0;0;0;0;2.256;52.391;5.920;110.029;0;110.029
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;06/2014;1.060;0;0;61.699;-2.320;59.379;0;0;0;0;0;3.775;38.156;6.103;108.472;0;108.472
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;06/2014;579;0;42.637;54.044;-3.252;50.792;0;0;0;0;0;1.914;2.938;9.155;108.016;0;108.016
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SECOVI-GO E DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS LTDA;7599206;b3S;;I;2;GOIANIA;GO;06/2014;219;0;0;61.650;-2.284;59.366;0;0;0;0;0;285;45.042;2.883;107.794;0;107.794
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;b3S;;I;2;GOIANIA;GO;06/2014;1.191;0;0;83.280;-2.125;81.155;0;0;0;0;0;307;19.576;4.711;106.940;0;106.940
LECCA - PRUDENCIAL;1000080680;n1;;C;2;RIO DE JANEIRO;RJ;06/2014;903;0;20.708;87.272;-4.392;82.880;0;0;0;0;0;689;836;388;106.404;0;106.404
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;06/2014;479;0;0;18.440;-490;17.950;0;0;0;0;0;2.770;81.683;2.610;105.492;0;105.492
PLANNER - PRUDENCIAL;1000080587;n1;;C;2;SAO PAULO;SP;06/2014;242;12.949;55.617;0;0;0;0;0;0;0;0;34.385;82;1.700;104.975;0;104.975
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;8;9.220;92.412;0;0;0;0;0;0;0;0;1.604;0;25;103.269;0;103.269
ANDBANK - PRUDENCIAL;1000081256;b1;;I;3;SAO PAULO;SP;06/2014;377;10.399;40.951;14.836;-273;14.563;0;0;0;0;0;32.560;2.859;1.322;103.030;0;103.030
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;06/2014;1.258;0;0;53.107;-3.579;49.528;0;0;0;0;0;1.340;43.416;7.257;102.799;0;102.799
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;06/2014;81;18.140;69.770;1.928;-55;1.872;0;0;0;0;0;89;11.308;1.187;102.447;0;102.447
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;06/2014;3.724;0;14.601;42.614;-769;41.846;0;0;0;0;0;2.139;35.186;4.862;102.358;0;102.358
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;UBA;MG;06/2014;448;0;0;41.191;-1.019;40.172;0;0;0;0;0;3.154;55.468;2.872;102.115;0;102.115
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;;I;3;SAO PAULO;SP;06/2014;5.379;20.300;0;9.584;-45;9.539;0;0;0;0;0;49.197;930;16.477;101.822;0;101.822
