Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
RELIANCE - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4215594;n2;;I;2;SAO PAULO;SP;03/2012;133;0;1.488;0;0;0;0;0;0;0;0;1.243;31;267;3.163;0;3.163
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;;I;2;RIO CLARO;SP;03/2012;158;0;0;2.688;-15;2.673;0;0;0;0;0;16;201;93;3.141;0;3.141
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;214;0;200;0;0;0;0;0;0;0;0;1.924;2;800;3.139;0;3.139
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;SAO PAULO;SP;03/2012;493;0;2.148;0;0;0;0;0;0;0;0;411;0;81;3.134;0;3.134
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS E MICROS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE LTDA - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;03/2012;132;0;0;1.966;-118;1.848;0;0;0;0;0;56;633;465;3.134;0;3.134
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;03/2012;497;0;0;2.500;-66;2.434;0;0;0;0;0;176;0;11;3.117;0;3.117
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;454;0;440;3.016;-1.320;1.696;0;0;0;0;0;219;0;304;3.113;0;3.113
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;03/2012;81;0;2.489;0;0;0;0;0;0;0;0;279;0;227;3.075;0;3.075
RPW SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;6249129;n1;;I;2;SAO PAULO;SP;03/2012;69;0;1.610;251;-78;172;0;0;0;0;0;999;0;220;3.071;0;3.071
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;03/2012;1.102;425;0;0;0;0;0;0;0;0;0;1.399;4;111;3.041;0;3.041
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;116;0;856;0;0;0;0;0;0;0;0;1.371;6;687;3.037;0;3.037
INCENTIVO S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;61757423;n2;;I;2;SAO PAULO;SP;03/2012;46;1.490;536;0;0;0;0;0;0;0;0;796;19;126;3.013;0;3.013
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;;I;2;SAO PAULO;SP;03/2012;1.001;0;428;0;0;0;0;0;0;0;0;1.461;17;99;3.006;0;3.006
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;b3S;;I;2;OSASCO;SP;03/2012;5;0;0;2.341;-81;2.260;0;0;0;0;0;69;536;134;3.004;0;3.004
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;03/2012;27;0;0;2.144;-51;2.093;0;0;0;0;0;15;622;244;3.001;0;3.001
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;03/2012;9;0;0;2.000;-49;1.951;0;0;0;0;0;177;749;103;2.990;0;2.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2012;27;0;0;390;-82;308;0;0;0;0;0;100;1.439;1.113;2.986;0;2.986
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;03/2012;66;0;0;1.653;-51;1.602;0;0;0;0;0;18;1.255;45;2.986;0;2.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;03/2012;186;0;0;2.739;-34;2.705;0;0;0;0;0;26;0;44;2.961;0;2.961
C&D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;82016270;n2;;I;2;CURITIBA;PR;03/2012;1.094;0;1.451;0;0;0;0;0;0;0;0;381;1;33;2.961;0;2.961
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;03/2012;33;0;249;2.266;-168;2.098;0;0;0;0;0;29;426;121;2.956;0;2.956
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;03/2012;158;0;0;2.085;-23;2.062;0;0;0;0;0;75;491;166;2.952;0;2.952
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;03/2012;161;219;0;2.338;-55;2.283;0;0;0;0;0;219;0;1;2.883;0;2.883
UNIVERSICRED COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ASOEC - ASSOCIACAO SALGADO DE OLIVEIRA;7042196;b3S;;I;2;NITEROI;RJ;03/2012;9;0;12;1.024;-16;1.008;0;0;0;0;0;1.779;0;13;2.822;0;2.822
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;120;0;0;2.713;-48;2.665;0;0;0;0;0;14;0;17;2.815;0;2.815
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;8;0;2.265;0;0;0;0;0;0;0;0;504;3;31;2.812;0;2.812
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LAPA - CRESOL LAPA;8597482;b3S;;I;2;LAPA;PR;03/2012;16;0;31;1.636;-140;1.496;0;0;0;0;0;25;1.112;128;2.809;0;2.809
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NO ESTADO DO RIO GRANDE DO SUL-CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;03/2012;0;0;595;2.206;-256;1.950;0;0;0;0;0;172;9;59;2.785;0;2.785
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - CREDICHAPADA;14046512;b3S;;I;2;CHAPADA GAUCHA;MG;03/2012;121;0;0;1.291;-8;1.283;0;0;0;0;0;37;1.235;93;2.770;0;2.770
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;03/2012;7;0;0;1.512;-52;1.460;0;0;0;0;0;169;416;679;2.732;0;2.732
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2012;0;0;38;2.336;-65;2.271;0;0;0;0;0;306;20;92;2.726;0;2.726
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;03/2012;37;0;0;2.352;-16;2.336;0;0;0;0;0;6;256;90;2.724;0;2.724
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;03/2012;216;0;617;1.752;-22;1.730;0;0;0;0;0;11;115;34;2.723;0;2.723
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA AKZO NOBEL-TINTAS - COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;03/2012;269;0;0;1.639;-9;1.630;0;0;0;0;0;167;525;121;2.712;0;2.712
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;03/2012;141;0;0;1.406;-35;1.371;0;0;0;0;0;5;1.104;67;2.689;0;2.689
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - SICOOB CREDIBAMA;2895102;b3S;;I;2;BRASILIA;DF;03/2012;18;0;0;2.210;-152;2.058;0;0;0;0;0;5;56;545;2.682;0;2.682
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;162;0;2.449;0;0;0;0;0;0;0;0;18;0;34;2.664;0;2.664
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2012;1;0;162;2.338;-39;2.298;0;0;0;0;0;170;4;14;2.649;0;2.649
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;n1;;I;2;FLORIANOPOLIS;SC;03/2012;730;0;73;2.076;-387;1.689;0;0;0;0;0;132;0;24;2.648;0;2.648
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MACAPÁ E SANTANA - SICOOB CREDEMPRESAS-AP;13517050;b3S;;I;2;MACAPA;AP;03/2012;90;0;0;1.594;-20;1.574;0;0;0;0;0;14;683;255;2.616;0;2.616
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;;I;2;CURITIBA;PR;03/2012;1.651;0;620;0;0;0;0;0;0;0;0;61;0;215;2.548;0;2.548
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;03/2012;0;256;0;1.795;-36;1.759;0;0;0;0;0;116;293;114;2.538;0;2.538
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;03/2012;7;0;755;1.725;-10;1.715;0;0;0;0;0;10;0;35;2.522;0;2.522
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3635061;n1;;I;2;PAULINIA;SP;03/2012;56;0;0;2.258;-278;1.980;0;0;0;0;0;112;0;371;2.520;0;2.520
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ÓRGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA. - COOPEMATER;34600668;b3S;;I;2;BELEM;PA;03/2012;45;0;0;2.015;-157;1.859;0;0;0;0;0;16;188;396;2.503;0;2.503
COOPERATIVA NACIONAL DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC SENAC LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;209;0;0;2.298;-60;2.238;0;0;0;0;0;9;0;25;2.481;0;2.481
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;1.115;0;306;0;0;0;0;0;0;0;0;858;0;172;2.452;0;2.452
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;03/2012;8;0;0;1.963;-148;1.815;0;0;0;0;0;115;247;265;2.451;0;2.451
SAGRES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62050554;n2;;I;2;SAO PAULO;SP;03/2012;6;1.960;1;0;0;0;0;0;0;0;0;425;7;43;2.442;0;2.442
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;03/2012;2.106;0;221;0;0;0;0;0;0;0;0;0;0;113;2.440;0;2.440
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;03/2012;2.070;0;0;0;0;0;0;0;0;0;0;108;0;260;2.439;0;2.439
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;03/2012;376;0;1.303;0;0;0;0;0;0;0;0;456;3;293;2.430;0;2.430
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;03/2012;14;0;0;2.190;-32;2.158;0;0;0;0;0;120;23;73;2.388;0;2.388
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;03/2012;47;0;0;1.903;-27;1.876;0;0;0;0;0;293;92;77;2.385;0;2.385
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;03/2012;192;0;0;1.949;-10;1.939;0;0;0;0;0;233;0;3;2.368;0;2.368
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;n2;;I;2;SAO PAULO;SP;03/2012;455;0;1.529;0;0;0;0;0;0;0;0;338;0;0;2.322;0;2.322
DISTRI-CASH DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;10838114;n2;;I;2;POCOS DE CALDAS;MG;03/2012;1.911;0;0;0;0;0;0;0;0;0;0;48;0;359;2.317;0;2.317
TURMALINA CORRETORA DE CÂMBIO S.A.;10853017;n2;;I;2;SAO PAULO;SP;03/2012;1.034;0;651;0;0;0;0;0;0;0;0;272;0;353;2.311;0;2.311
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2012;60;0;0;1.014;-11;1.003;0;0;0;0;0;805;364;73;2.306;0;2.306
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;b3S;;I;3;GOVERNADOR MANGABEIRA;BA;03/2012;158;0;540;1.496;-61;1.435;0;0;0;0;0;24;71;74;2.301;0;2.301
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;03/2012;5;0;0;1.607;-119;1.488;0;0;0;0;0;59;498;249;2.299;0;2.299
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;03/2012;124;0;332;1.803;-25;1.778;0;0;0;0;0;41;0;1;2.276;0;2.276
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;03/2012;290;109;0;1.880;-24;1.856;0;0;0;0;0;21;0;0;2.275;0;2.275
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2012;115;540;0;1.881;-300;1.581;0;0;0;0;0;4;0;31;2.272;0;2.272
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MARCHESAN - TATUCRED;53505681;b3S;;I;2;MATAO;SP;03/2012;222;0;0;1.423;-39;1.384;0;0;0;0;0;174;343;148;2.271;0;2.271
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;03/2012;332;375;0;427;-14;413;0;0;0;0;0;1.135;0;1;2.257;0;2.257
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;03/2012;4;0;0;2.013;-10;2.003;0;0;0;0;0;247;0;0;2.255;0;2.255
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;452;0;1.753;0;0;0;0;0;0;0;0;2;5;28;2.239;0;2.239
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;03/2012;116;0;457;1.645;-30;1.615;0;0;0;0;0;7;5;22;2.222;0;2.222
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;;I;2;MACEIO;AL;03/2012;6;0;0;1.822;-156;1.666;0;0;0;0;0;85;178;284;2.218;0;2.218
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;03/2012;28;956;0;1.492;-280;1.213;0;0;0;0;0;5;0;8;2.211;0;2.211
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SECOVICRED;14913919;b3S;;I;2;BELO HORIZONTE;MG;03/2012;0;0;201;0;0;0;0;0;0;0;0;4;1.980;0;2.185;0;2.185
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;03/2012;39;0;0;1.329;-25;1.305;0;0;0;0;0;149;306;363;2.162;0;2.162
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE LENÇÓIS PAULISTA - ALCRED DE LENÇÓIS PAULISTA;1464605;b3S;;I;2;LENCOIS PAULISTA;SP;03/2012;24;0;0;794;-47;748;0;0;0;0;0;223;1.083;45;2.123;0;2.123
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;03/2012;15;0;0;1.681;-11;1.670;0;0;0;0;0;23;304;108;2.119;0;2.119
VALOR - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7799277;n1;;I;2;SAO PAULO;SP;03/2012;104;0;177;1.819;-282;1.538;0;0;0;0;0;283;0;0;2.101;0;2.101
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14190547;n2;;I;2;PORTO ALEGRE;RS;03/2012;929;1.147;0;0;0;0;0;0;0;0;0;0;0;20;2.096;0;2.096
CIBRASEC - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;03/2012;2;0;2.088;0;0;0;0;0;0;0;0;4;0;1;2.095;0;2.095
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;03/2012;4;0;0;1.652;-96;1.556;0;0;0;0;0;16;455;47;2.079;0;2.079
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;03/2012;19;0;0;1.775;-29;1.746;0;0;0;0;0;5;99;197;2.065;0;2.065
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2012;37;0;871;943;-93;850;0;0;0;0;0;276;0;30;2.064;0;2.064
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2012;105;34;866;1.042;-65;977;0;0;0;0;0;49;0;26;2.058;0;2.058
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CHRIS CINTOS DE SEGURANÇA;1815069;b3S;;I;2;SAO PAULO;SP;03/2012;64;300;0;1.432;-39;1.393;0;0;0;0;0;226;0;75;2.058;0;2.058
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;03/2012;185;401;0;1.517;-69;1.448;0;0;0;0;0;7;0;7;2.048;0;2.048
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;03/2012;34;0;0;1.379;-56;1.323;0;0;0;0;0;0;440;246;2.043;0;2.043
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SUPERINTENDÊNCIA REGIONAL DO TRABALHO E EMPREGO E DA ADVOCACIA GERAL DA UNIÃO NO ESTADO DO PARÁ - CREDMISTRA;83329979;b3S;;I;2;BELEM;PA;03/2012;2;0;0;1.512;-34;1.478;0;0;0;0;0;90;64;407;2.040;0;2.040
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;03/2012;14;0;0;1.336;-25;1.310;0;0;0;0;0;21;626;65;2.037;0;2.037
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;03/2012;46;0;579;1.460;-149;1.310;0;0;0;0;0;35;0;63;2.033;0;2.033
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;03/2012;1.083;0;672;0;0;0;0;0;0;0;0;250;0;10;2.015;0;2.015
COOPERATIVA DE ECONOMIA E CREDITO MUTUO ITARARE LTDA;29460649;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;643;0;0;1.252;-6;1.245;0;0;0;0;0;98;0;9;1.995;0;1.995
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;03/2012;11;242;480;1.136;-6;1.131;0;0;0;0;0;35;11;76;1.986;0;1.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAROL - COOPERCAROL;57987273;b3S;;I;2;ORLANDIA;SP;03/2012;29;0;0;1.110;-6;1.105;0;0;0;0;0;110;629;111;1.983;0;1.983
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;48;394;0;1.313;-8;1.305;0;0;0;0;0;204;0;20;1.971;0;1.971
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2012;12;0;0;1.176;-23;1.153;0;0;0;0;0;6;692;74;1.937;0;1.937
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;03/2012;1;445;0;1.327;-27;1.299;0;0;0;0;0;132;5;13;1.895;0;1.895
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;03/2012;119;0;0;1.536;-12;1.525;0;0;0;0;0;104;46;99;1.894;0;1.894
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;b3S;;I;2;JOAO PESSOA;PB;03/2012;27;0;0;1.264;-66;1.198;0;0;0;0;0;58;329;273;1.884;0;1.884
