Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;09/2010;NA;NA;2.203;0;2.203;8.466;0;0;76;8;84;1.193;9.743;NA;NA%;NA%;22,61%;NA%;4,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL, POLÍCIA RODOVIÁRIA FEDERAL E DEMAIS SERVIDORES PÚBLICOS FEDERAIS LOTADOS NOS ESTADOS DE MT E MS - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;09/2010;NA;NA;4.750;0;4.750;7.619;0;0;0;0;0;2.103;9.722;NA;NA%;NA%;48,86%;NA%;11,35%
COOPERATIVA DE CRÉDITO DE PAINS LTDA. - SICOOB CREDIPAINS;64474059;b3S;;I;2;PAINS;MG;09/2010;NA;NA;2.307;0;2.260;7.762;0;0;0;0;0;1.959;9.721;NA;NA%;NA%;23,25%;NA%;23,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;b3S;;I;2;VITORIA;ES;09/2010;NA;NA;8.949;0;8.949;8.055;0;0;0;0;0;1.601;9.657;NA;NA%;NA%;92,68%;NA%;9,66%
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;09/2010;NA;NA;1.536;0;1.524;7.792;0;0;0;0;0;1.844;9.637;NA;NA%;NA%;15,81%;NA%;11,65%
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;b3S;;I;2;RIO BRANCO;AC;09/2010;NA;NA;4.595;0;4.595;9.465;0;0;0;0;0;158;9.623;NA;NA%;NA%;47,75%;NA%;2,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;09/2010;NA;NA;6.572;0;6.572;9.068;0;0;0;0;0;532;9.600;NA;NA%;NA%;68,45%;NA%;9,14%
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;3.529;0;3.529;8.900;0;0;0;0;0;693;9.593;NA;NA%;NA%;36,79%;NA%;11,82%
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;b3S;;I;2;SERRINHA;BA;09/2010;NA;NA;1.147;0;1.147;6.264;0;0;1.903;0;1.903;1.370;9.536;NA;NA%;NA%;12,03%;NA%;10,70%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2010;NA;NA;1.196;0;1.196;7.792;0;0;1.067;0;1.067;677;9.535;NA;NA%;NA%;12,54%;NA%;14,67%
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;09/2010;NA;NA;28.888;-1.443;27.445;6.694;0;0;0;0;0;2.830;9.524;NA;NA%;NA%;288,16%;NA%;18,68%
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2010;NA;NA;7.569;72;7.544;8.468;0;0;0;0;0;1.041;9.509;NA;NA%;NA%;79,33%;NA%;0,38%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;09/2010;NA;NA;1.451;0;1.451;8.556;0;0;614;0;614;293;9.463;NA;NA%;NA%;15,33%;NA%;8,90%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;b3S;;I;3;GOIANIA;GO;09/2010;NA;NA;4.769;0;4.769;8.786;0;0;0;0;0;614;9.401;NA;NA%;NA%;50,73%;NA%;31,64%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;09/2010;NA;NA;1.458;0;1.458;8.196;0;0;594;0;594;608;9.399;NA;NA%;NA%;15,52%;NA%;9,39%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;09/2010;NA;NA;1.424;0;1.424;7.918;0;0;1.200;0;1.200;231;9.350;NA;NA%;NA%;15,23%;NA%;9,94%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;09/2010;NA;NA;1.292;0;1.292;8.235;0;0;0;0;0;1.106;9.341;NA;NA%;NA%;13,83%;NA%;7,69%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;09/2010;NA;NA;5.265;0;5.265;7.616;0;0;0;0;0;1.684;9.301;NA;NA%;NA%;56,61%;NA%;3,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;09/2010;NA;NA;4.069;361;4.430;7.710;0;0;0;0;0;1.571;9.281;NA;NA%;NA%;47,73%;NA%;7,07%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;09/2010;NA;NA;1.784;0;1.784;7.161;0;0;0;0;0;2.111;9.272;NA;NA%;NA%;19,24%;NA%;5,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;b3S;;I;2;SALVADOR;BA;09/2010;NA;NA;2.347;0;2.347;7.790;0;0;0;0;0;1.476;9.266;NA;NA%;NA%;25,33%;NA%;7,71%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;09/2010;NA;NA;1.530;6;1.536;8.171;0;0;0;0;0;1.078;9.250;NA;NA%;NA%;16,60%;NA%;13,84%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;09/2010;NA;NA;1.729;0;1.729;7.934;0;0;853;0;853;452;9.239;NA;NA%;NA%;18,72%;NA%;23,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS E AGRÔNOMOS DA REGIÃO METROPOLITANA DE SÃO PAULO LTDA. - ENGECRED SÃO PAULO;9146654;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;624;0;624;8.929;0;0;0;0;0;288;9.218;NA;NA%;NA%;6,77%;NA%;9,39%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;09/2010;NA;NA;520;0;520;4.460;787;0;0;0;787;3.947;9.194;NA;NA%;NA%;5,66%;NA%;44,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;b3S;;I;2;CARAZINHO;RS;09/2010;NA;NA;1.933;0;1.933;8.011;0;0;0;0;0;1.112;9.123;NA;NA%;NA%;21,19%;NA%;14,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PATO BRANCO - SICOOB PATO BRANCO;10511786;b3S;;I;3;PATO BRANCO;PR;09/2010;NA;NA;1.405;0;1.405;8.222;0;0;0;0;0;893;9.115;NA;NA%;NA%;15,41%;NA%;17,22%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;09/2010;NA;NA;5.377;0;4.777;8.457;0;0;0;0;0;627;9.084;NA;NA%;NA%;52,59%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;09/2010;NA;NA;1.550;0;1.550;8.478;0;0;44;5;49;556;9.083;NA;NA%;NA%;17,07%;NA%;3,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;09/2010;NA;NA;5.423;0;5.352;7.429;0;0;0;0;0;1.651;9.080;NA;NA%;NA%;58,94%;NA%;2,57%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;09/2010;NA;NA;1.224;0;1.224;7.353;0;0;1.385;0;1.385;320;9.057;NA;NA%;NA%;13,51%;NA%;9,02%
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;;I;2;SAO PAULO;SP;09/2010;NA;NA;21.722;0;21.722;6.941;0;0;61;0;61;2.052;9.054;NA;NA%;NA%;239,92%;NA%;0,30%
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;b3C;;I;3;MACEIO;AL;09/2010;NA;NA;2.864;0;1.977;8.848;0;0;0;0;0;192;9.041;NA;NA%;NA%;21,87%;NA%;8,15%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO PARÁ - SICREDI SUL PA;10779018;b3S;;I;2;PARAUAPEBAS;PA;09/2010;NA;NA;1.719;0;1.632;6.626;0;0;0;0;0;2.401;9.028;NA;NA%;NA%;18,07%;NA%;31,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;09/2010;NA;NA;4.822;0;4.642;7.565;0;0;0;0;0;1.444;9.009;NA;NA%;NA%;51,52%;NA%;2,44%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;09/2010;NA;NA;1.828;0;1.828;6.664;0;0;1.599;0;1.599;736;8.998;NA;NA%;NA%;20,31%;NA%;6,13%
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;5.892;0;5.891;8.048;0;0;0;0;0;918;8.966;NA;NA%;NA%;65,71%;NA%;0,58%
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;09/2010;NA;NA;3.765;0;3.765;6.157;0;0;0;0;0;2.756;8.913;NA;NA%;NA%;42,24%;NA%;0,04%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;b3S;;I;2;BARRA BONITA;SP;09/2010;NA;NA;7.951;0;7.951;8.224;0;0;0;0;0;689;8.913;NA;NA%;NA%;89,20%;NA%;1,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;09/2010;NA;NA;4.192;0;4.192;7.161;0;0;0;0;0;1.751;8.913;NA;NA%;NA%;47,03%;NA%;2,56%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;09/2010;NA;NA;1.765;0;1.762;6.794;0;0;0;0;0;2.096;8.889;NA;NA%;NA%;19,82%;NA%;4,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;09/2010;NA;NA;2.639;0;2.639;7.658;0;0;0;0;0;1.216;8.875;NA;NA%;NA%;29,73%;NA%;32,67%
COOPERATIVA DE CRÉDITO DOS MICRO E PEQUENOS EMPRESÁRIOS DE CAMPO GRANDE E REGIÃO - SICREDI EMPRESARIAL MS;8545351;b3S;;I;2;CAMPO GRANDE;MS;09/2010;NA;NA;134;0;-207;6.697;0;0;0;0;0;2.125;8.822;NA;NA%;NA%;-2,35%;NA%;519,73%
COOPERATIVA DE CRÉDITO DO VALE RIO CRIXÁS LTDA;7108146;b3S;;I;2;CRIXAS;GO;09/2010;NA;NA;3.255;0;3.224;7.294;0;0;0;0;0;1.480;8.774;NA;NA%;NA%;36,75%;NA%;6,16%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;2.242;3;2.245;772;0;0;0;0;0;8.001;8.773;NA;NA%;NA%;25,59%;NA%;23,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;09/2010;NA;NA;7.406;0;7.406;7.473;0;0;0;0;0;1.293;8.766;NA;NA%;NA%;84,48%;NA%;0,08%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;09/2010;NA;NA;6.256;257;6.513;3.381;0;0;217;3.471;3.688;1.670;8.739;NA;NA%;NA%;74,53%;NA%;43,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;09/2010;NA;NA;3.640;0;3.640;6.964;0;0;0;0;0;1.763;8.727;NA;NA%;NA%;41,71%;NA%;4,92%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;b3S;;I;3;QUIRINOPOLIS;GO;09/2010;NA;NA;2.324;57;2.199;7.312;0;0;0;0;0;1.406;8.717;NA;NA%;NA%;25,23%;NA%;8,27%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;09/2010;NA;NA;7.563;0;5.675;5.149;0;0;0;0;0;3.561;8.709;NA;NA%;NA%;65,16%;NA%;20,94%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;b3S;;I;2;LAGES;SC;09/2010;NA;NA;733;0;733;7.354;0;0;0;0;0;1.352;8.706;NA;NA%;NA%;8,41%;NA%;20,13%
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;09/2010;NA;NA;1.394;131;1.526;291;0;0;2.081;5.460;7.541;848;8.681;NA;NA%;NA%;17,58%;NA%;18,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;09/2010;NA;NA;1.397;81;1.478;7.694;0;0;0;0;0;977;8.671;NA;NA%;NA%;17,05%;NA%;15,36%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;b3S;;I;2;ITAJAI;SC;09/2010;NA;NA;1.452;0;1.452;8.228;0;0;0;0;0;404;8.632;NA;NA%;NA%;16,82%;NA%;21,38%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;09/2010;NA;NA;1.045;0;1.045;6.239;0;0;2.059;0;2.059;325;8.623;NA;NA%;NA%;12,11%;NA%;17,16%
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;09/2010;NA;NA;2.615;0;2.603;7.209;0;0;0;0;0;1.400;8.609;NA;NA%;NA%;30,23%;NA%;5,25%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2010;NA;NA;3.761;0;3.740;6.517;0;0;0;0;0;2.060;8.577;NA;NA%;NA%;43,60%;NA%;13,76%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;09/2010;NA;NA;1.394;0;1.394;6.821;0;0;1.233;0;1.233;498;8.552;NA;NA%;NA%;16,30%;NA%;8,35%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;b3S;;I;3;SAO SEBASTIAO DO PARAISO;MG;09/2010;NA;NA;1.944;0;1.922;6.998;0;0;0;0;0;1.551;8.548;NA;NA%;NA%;22,49%;NA%;5,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;5.786;0;5.786;8.432;0;0;0;0;0;95;8.528;NA;NA%;NA%;67,86%;NA%;0,26%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;09/2010;NA;NA;3.575;0;3.399;6.941;0;0;0;0;0;1.584;8.525;NA;NA%;NA%;39,87%;NA%;6,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;b3S;;I;2;BAGE;RS;09/2010;NA;NA;2.449;0;2.449;7.457;0;0;0;0;0;1.025;8.482;NA;NA%;NA%;28,87%;NA%;2,55%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;09/2010;NA;NA;3.049;0;3.049;7.194;0;0;0;0;0;1.283;8.477;NA;NA%;NA%;35,96%;NA%;1,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;b3S;;I;2;TEIXEIRA DE FREITAS;BA;09/2010;NA;NA;4.469;0;4.469;6.803;0;0;0;0;0;1.670;8.473;NA;NA%;NA%;52,75%;NA%;2,75%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;09/2010;NA;NA;4.285;0;4.285;6.456;0;0;0;0;0;2.012;8.468;NA;NA%;NA%;50,60%;NA%;3,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;09/2010;NA;NA;2.172;0;2.172;6.315;0;0;0;0;0;2.143;8.458;NA;NA%;NA%;25,69%;NA%;8,61%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;;I;2;CHAPECO;SC;09/2010;NA;NA;1.291;0;1.291;6.525;0;0;1.666;0;1.666;244;8.435;NA;NA%;NA%;15,31%;NA%;5,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA. - UNICRED VALE DO JAGUARIBE;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;09/2010;NA;NA;2.039;0;2.039;6.995;0;0;73;8;81;1.348;8.424;NA;NA%;NA%;24,20%;NA%;11,45%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;3.400;3.400;6.790;380;0;0;0;7.509;7.509;513;8.402;NA;NA%;NA%;80,81%;NA%;0,59%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;09/2010;NA;NA;1.282;0;1.282;7.468;0;0;663;0;663;210;8.340;NA;NA%;NA%;15,37%;NA%;11,79%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;09/2010;NA;NA;1.139;0;1.139;6.538;0;0;1.391;0;1.391;410;8.340;NA;NA%;NA%;13,66%;NA%;7,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;b3S;;I;2;MOGI-GUACU;SP;09/2010;NA;NA;887;0;887;6.971;0;0;0;0;0;1.344;8.315;NA;NA%;NA%;10,66%;NA%;28,35%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;09/2010;NA;NA;1.242;0;1.242;7.201;0;0;0;0;0;1.090;8.291;NA;NA%;NA%;14,98%;NA%;12,89%
COOPERATIVA DE CREDITO EMPRESARIAL DE RIO VERDE E REGIAO LTDA;9033698;b3S;;I;2;RIO VERDE;GO;09/2010;NA;NA;2.433;0;2.427;7.407;0;0;0;0;0;865;8.272;NA;NA%;NA%;29,33%;NA%;4,42%
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;09/2010;NA;NA;1.985;0;1.985;6.954;0;0;90;10;100;1.188;8.242;NA;NA%;NA%;24,08%;NA%;6,28%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;09/2010;NA;NA;7.676;0;7.676;6.546;0;0;0;0;0;1.678;8.223;NA;NA%;NA%;93,35%;NA%;1,70%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;09/2010;NA;NA;1.565;0;1.565;7.147;0;0;592;0;592;483;8.222;NA;NA%;NA%;19,03%;NA%;5,47%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;09/2010;NA;NA;2.186;0;2.028;6.667;0;0;0;0;0;1.540;8.207;NA;NA%;NA%;24,71%;NA%;5,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;09/2010;NA;NA;8.218;52;8.268;6.976;0;0;0;0;0;1.226;8.202;NA;NA%;NA%;100,80%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;1.154;0;1.154;6.392;0;0;1;0;1;1.756;8.149;NA;NA%;NA%;14,17%;NA%;2,75%
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;09/2010;NA;NA;3.224;0;3.224;7.937;0;0;134;0;134;75;8.146;NA;NA%;NA%;39,58%;NA%;2,97%
