Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IBIRAIARAS LTDA - CREHNOR NORDESTE;6139650;b3S;;I;2;IBIRAIARAS;RS;06/2011;304;0;3.400;2.262;-87;2.175;0;0;0;0;0;32;319;383;6.612;0;6.612
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;06/2011;91;0;166;4.971;-173;4.799;0;0;0;0;0;100;1.033;393;6.581;0;6.581
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;06/2011;37;0;0;2.585;-241;2.343;0;0;0;0;0;209;3.765;225;6.579;0;6.579
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO - SICOOB CREDIJU;2892637;b3S;;I;2;JUAZEIRO;BA;06/2011;111;0;273;3.520;-281;3.240;0;0;0;0;0;47;2.496;359;6.526;0;6.526
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;06/2011;58;0;0;4.546;-81;4.465;0;0;0;0;0;336;1.418;244;6.521;0;6.521
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;97;4.615;0;1.559;-8;1.551;0;0;0;0;0;5;0;245;6.512;0;6.512
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;06/2011;33;0;0;3.875;-25;3.850;0;0;0;0;0;1;2.483;113;6.480;0;6.480
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;06/2011;53;0;218;3.616;-97;3.519;0;0;0;0;0;48;2.309;326;6.472;0;6.472
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;06/2011;28;0;865;5.234;-53;5.181;0;0;0;0;0;362;0;31;6.466;0;6.466
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DO GRANDE ABC- SICOOB CREDIACISA;7946216;b3S;;I;2;SANTO ANDRE;SP;06/2011;58;0;0;2.772;-49;2.723;0;0;0;0;0;8;3.607;63;6.458;0;6.458
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2011;130;0;0;5.413;-95;5.318;0;0;0;0;0;117;325;547;6.437;0;6.437
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;06/2011;87;0;369;4.548;-357;4.192;0;0;0;0;0;23;1.467;280;6.417;0;6.417
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;06/2011;12;0;312;4.894;-55;4.838;0;0;0;0;0;12;1.030;208;6.412;0;6.412
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;434;1.946;0;4.014;0;4.014;0;0;0;0;0;0;0;12;6.406;0;6.406
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;98;0;5.527;779;-17;762;0;0;0;0;0;6;2;10;6.404;0;6.404
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;b3S;;I;2;ARARAQUARA;SP;06/2011;107;0;0;5.237;-477;4.760;0;0;0;0;0;16;1.239;244;6.366;0;6.366
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;06/2011;45;0;0;5.580;-31;5.548;0;0;0;0;0;25;502;220;6.340;0;6.340
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;06/2011;65;0;352;3.077;-102;2.976;0;0;0;0;0;26;2.791;121;6.330;0;6.330
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE ITAPETININGA - SICOOB CRED-ACI;8844074;b3S;;I;2;ITAPETININGA;SP;06/2011;279;0;0;1.793;-73;1.719;0;0;0;0;0;20;4.210;54;6.282;0;6.282
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO ITAPERIÚ   CRESOL SÃO JOÃO DO ITAPERIÚ;13059232;b3S;;I;2;SAO JOAO DO ITAPERIU;SC;06/2011;161;0;752;3.632;-149;3.482;0;0;0;0;0;1.730;77;79;6.282;0;6.282
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;06/2011;62;0;4.559;1.361;-20;1.342;0;0;0;0;0;266;0;22;6.252;0;6.252
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;06/2011;594;0;0;3.739;-296;3.444;0;0;0;0;0;155;1.264;791;6.248;0;6.248
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;;I;2;VITORIA;ES;06/2011;634;0;0;5.834;-494;5.340;0;0;0;0;0;192;6;65;6.237;0;6.237
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JATAÍ LTDA.;10143499;b3S;;I;2;JATAI;GO;06/2011;71;0;0;2.486;-26;2.461;0;0;0;0;0;8;3.398;273;6.211;0;6.211
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;;I;2;FLORIANOPOLIS;SC;06/2011;56;0;0;2.555;-59;2.496;0;0;0;0;0;14;3.443;196;6.205;0;6.205
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;b3S;;I;2;BELEM;PA;06/2011;390;0;0;4.683;-404;4.279;0;0;0;0;0;181;58;1.292;6.201;0;6.201
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;06/2011;107;350;0;417;-45;371;0;0;0;0;0;5.371;0;1;6.201;0;6.201
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;06/2011;169;0;2.119;3.622;-18;3.604;0;0;0;0;0;236;0;52;6.180;0;6.180
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;b3S;;I;2;SAO JOAO DO TRIUNFO;PR;06/2011;27;0;303;4.166;-230;3.936;0;0;0;0;0;38;1.482;370;6.158;0;6.158
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;06/2011;20;0;226;3.933;-94;3.839;0;0;0;0;0;89;1.690;255;6.120;0;6.120
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;06/2011;186;0;1.071;4.798;-542;4.256;0;0;0;0;0;69;125;348;6.056;0;6.056
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COMIGO;1062439;b3S;;I;2;RIO VERDE;GO;06/2011;77;0;0;3.976;-30;3.946;0;0;0;0;0;2;1.447;581;6.053;0;6.053
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;06/2011;81;0;435;3.992;-249;3.742;0;0;0;0;0;101;1.378;302;6.039;0;6.039
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;06/2011;481;0;1.685;2.850;-17;2.834;0;0;0;0;0;280;396;349;6.025;0;6.025
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;06/2011;38;0;0;4.728;-68;4.661;0;0;0;0;0;874;237;207;6.016;0;6.016
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;06/2011;33;0;0;5.524;-128;5.396;0;0;0;0;0;317;10;245;6.002;0;6.002
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE ITAJUBÁ LTDA.;4079285;b3S;;I;2;ITAJUBA;MG;06/2011;50;0;56;3.599;-34;3.566;0;0;0;0;0;60;2.014;216;5.962;0;5.962
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;06/2011;221;0;0;3.418;-99;3.320;0;0;0;0;0;103;1.321;996;5.961;0;5.961
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PIRACICABA - SICOOB COOPCRED;8702520;b3S;;I;2;PIRACICABA;SP;06/2011;148;0;0;5.236;-495;4.740;0;0;0;0;0;266;604;196;5.955;0;5.955
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;06/2011;80;0;0;4.267;-354;3.913;0;0;0;0;0;735;93;1.128;5.949;0;5.949
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;06/2011;73;0;0;4.160;-22;4.138;0;0;0;0;0;335;956;444;5.946;0;5.946
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;06/2011;50;0;0;3.807;-103;3.704;0;0;0;0;0;43;1.882;257;5.936;0;5.936
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;06/2011;168;0;0;3.906;-80;3.826;0;0;0;0;0;381;702;852;5.929;0;5.929
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;06/2011;874;0;0;4.445;-29;4.417;0;0;0;0;0;5;383;211;5.890;0;5.890
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;06/2011;11;0;0;4.186;-45;4.141;0;0;0;0;0;399;1.187;149;5.887;0;5.887
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SADIA - SICREDI COOFATO;80403306;b3S;;I;2;TOLEDO;PR;06/2011;17;0;386;4.707;-30;4.677;0;0;0;0;0;213;455;124;5.871;0;5.871
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;06/2011;45;0;454;3.019;-84;2.935;0;0;0;0;0;79;2.109;229;5.851;0;5.851
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;06/2011;21;0;100;4.152;-249;3.903;0;0;0;0;0;83;1.241;494;5.842;0;5.842
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;;I;2;PORTO ALEGRE;RS;06/2011;291;0;884;4.671;-23;4.647;0;0;0;0;0;9;0;3;5.834;0;5.834
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;n1;;I;2;CURITIBA;PR;06/2011;93;0;2.130;3.628;-71;3.556;0;0;0;0;0;0;0;29;5.808;0;5.808
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;06/2011;43;0;275;4.939;-202;4.736;0;0;0;0;0;25;336;363;5.779;0;5.779
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;06/2011;316;1.133;0;2.459;-34;2.426;0;0;0;0;0;6;1.668;203;5.752;0;5.752
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;06/2011;2.336;908;0;0;0;0;0;0;0;0;0;2.034;19;453;5.750;0;5.750
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;;I;2;SAO PAULO;SP;06/2011;2.884;0;0;0;0;0;0;0;0;0;0;2.377;26;405;5.691;0;5.691
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS E SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS LTDA.;9552111;b3S;;I;2;GOIANIA;GO;06/2011;167;0;0;4.018;-61;3.957;0;0;0;0;0;17;1.252;290;5.683;0;5.683
COOPERATIVA DE CREDITO DE CERES E RIALMA LTDA;9576849;b3S;;I;2;CERES;GO;06/2011;54;0;0;3.190;-380;2.810;0;0;0;0;0;102;2.410;300;5.676;0;5.676
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;06/2011;170;0;17;3.144;-587;2.557;0;0;0;0;0;141;2.172;609;5.666;0;5.666
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ITANHÉM - SICOOB ITANHÉM;2057576;b3S;;I;2;ITANHEM;BA;06/2011;68;0;130;2.258;-227;2.030;0;0;0;0;0;120;2.750;536;5.634;0;5.634
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;b3S;;I;2;PRESIDENTE MEDICI;RO;06/2011;153;0;26;2.670;-15;2.655;0;0;0;0;0;208;1.378;1.202;5.622;0;5.622
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO VONPAR LTDA;89523518;b3S;;I;2;PORTO ALEGRE;RS;06/2011;506;0;0;4.835;-180;4.655;0;0;0;0;0;32;6;387;5.585;0;5.585
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA EXTRAÇÃO, BENEFICIAMENTO E TRANSPORTE DE ARDÓSIA DA REGIÃO CENTRO OESTE DO ESTADO DE MINAS GERAIS LTDA. - ARDOCREDI;5735447;b3S;;I;2;PAPAGAIOS;MG;06/2011;165;0;0;2.813;-146;2.667;0;0;0;0;0;47;2.394;277;5.550;0;5.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;;I;2;JARAGUA DO SUL;SC;06/2011;155;0;0;1.319;-7;1.312;0;0;0;0;0;9;3.728;307;5.510;0;5.510
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;06/2011;475;0;108;4.209;-169;4.040;0;0;0;0;0;136;446;263;5.469;0;5.469
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS NA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SERVCRED-GO;7703024;b3S;;I;2;GOIANIA;GO;06/2011;54;0;0;2.683;-75;2.608;0;0;0;0;0;44;2.479;281;5.466;0;5.466
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;n1;;I;2;PORTO ALEGRE;RS;06/2011;10;0;3.660;2.902;-1.259;1.643;0;0;0;0;0;1;0;126;5.440;0;5.440
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;b3S;;I;2;ARAXA;MG;06/2011;303;0;0;4.877;-89;4.788;0;0;0;0;0;3;94;232;5.421;0;5.421
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;b3S;;I;2;DRACENA;SP;06/2011;88;0;0;3.266;-73;3.193;0;0;0;0;0;45;1.829;230;5.385;0;5.385
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;;I;2;SAO PAULO;SP;06/2011;2.414;0;770;0;0;0;0;0;0;0;0;1.881;60;233;5.358;0;5.358
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA.;991739;b3S;;I;2;BELEM;PA;06/2011;5;0;0;4.259;-128;4.131;0;0;0;0;0;58;200;958;5.352;0;5.352
ACCIÓN MICROFINANÇAS - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;13058743;n1;;I;3;MANAUS;AM;06/2011;4.814;0;0;415;1;414;0;0;0;0;0;2;0;107;5.336;0;5.336
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;06/2011;34;2.299;2.267;0;0;0;0;0;0;0;0;221;0;511;5.332;0;5.332
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;;I;2;FLORIANOPOLIS;SC;06/2011;4;317;1.775;3.258;-166;3.091;0;0;0;0;0;58;7;54;5.308;0;5.308
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;06/2011;127;0;0;3.910;-155;3.755;0;0;0;0;0;30;1.159;228;5.300;0;5.300
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;2;CAMPINAS;SP;06/2011;252;0;0;4.338;-220;4.117;0;0;0;0;0;159;540;209;5.278;0;5.278
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;b3S;;I;2;MEDIANEIRA;PR;06/2011;56;0;103;2.135;-46;2.088;0;0;0;0;0;13;2.791;215;5.266;0;5.266
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;;I;2;JOAO PESSOA;PB;06/2011;75;266;0;4.658;-23;4.634;0;0;0;0;0;39;3;197;5.215;0;5.215
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;06/2011;366;0;535;1.786;-35;1.751;0;0;0;0;0;2.104;7;443;5.205;0;5.205
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DA PARAÍBA;2275781;b3S;;I;2;JOAO PESSOA;PB;06/2011;27;0;0;4.248;-118;4.130;0;0;0;0;0;41;652;347;5.198;0;5.198
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE SÃO PAULO - COOPERALESP;4791645;b3S;;I;2;SAO PAULO;SP;06/2011;32;0;0;4.721;-129;4.592;0;0;0;0;0;3;408;160;5.195;0;5.195
COOPERATIVA DE CREDITO DOS DISTRIBUIDORES E ATACADISTAS DAS REGIOES DE GOIANIA, APARECIDA DE GOIANIA, CERES, RIALMA E ANAPOLIS LTDA.;10209619;b3S;;I;2;GOIANIA;GO;06/2011;23;0;0;3.600;-36;3.564;0;0;0;0;0;20;1.216;371;5.194;0;5.194
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;;I;2;VITORIA;ES;06/2011;813;0;1;4.125;-105;4.020;0;0;0;0;0;224;7;128;5.193;0;5.193
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;06/2011;47;0;0;3.551;-116;3.434;0;0;0;0;0;193;1.212;293;5.179;0;5.179
COOPERATIVA DE CREDITO MUTUO DOS CIRURGIÕES DENTISTAS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO OESTE PAULISTA - SICREDI OESTE SP;4766558;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2011;84;0;0;3.003;-273;2.731;0;0;0;0;0;106;1.874;379;5.173;0;5.173
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2072790;b3S;;I;2;PIRACICABA;SP;06/2011;43;100;0;1.053;-21;1.032;0;0;0;0;0;83;3.827;75;5.161;0;5.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;06/2011;14;0;0;2.958;-91;2.866;0;0;0;0;0;92;1.952;211;5.135;0;5.135
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;06/2011;52;4.368;0;0;0;0;0;0;0;0;0;468;0;243;5.131;0;5.131
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;06/2011;59;0;359;3.844;-270;3.574;0;0;0;0;0;29;958;150;5.129;0;5.129
COOPERATIVA DE CRÉDITO RURAL BAIXA GRANDE - SICOOB GRANDE;4368521;b3S;;I;2;BAIXA GRANDE;BA;06/2011;19;0;74;2.615;-318;2.297;0;0;0;0;0;136;1.612;904;5.042;0;5.042
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;b3S;;I;2;BELO HORIZONTE;MG;06/2011;130;0;0;3.237;-63;3.174;0;0;0;0;0;60;1.269;374;5.008;0;5.008
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;06/2011;2;0;0;2.054;-48;2.006;0;0;0;0;0;3;2.718;218;4.947;0;4.947
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  INSTITUTO NACIONAL DO SEGURO SOCIAL NA PARAÍBA - COOPREV LTDA;1825968;b3S;;I;2;JOAO PESSOA;PB;06/2011;33;0;0;4.217;-75;4.142;0;0;0;0;0;35;115;538;4.863;0;4.863
SOL CORRETORA DE CÂMBIO LTDA.;8520517;n2;;I;2;NATAL;RN;06/2011;2.849;0;0;0;0;0;0;0;0;0;0;441;1;1.568;4.859;0;4.859
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DA BAHIA - SICOOB SUDOESTE;2558287;b3S;;I;2;BRUMADO;BA;06/2011;79;0;0;3.534;-1.075;2.459;0;0;0;0;0;89;1.625;589;4.841;0;4.841
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;06/2011;285;0;443;3.454;-183;3.271;0;0;0;0;0;1;528;293;4.821;0;4.821
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;06/2011;261;0;0;3.172;-70;3.103;0;0;0;0;0;216;1.043;135;4.757;0;4.757
