Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;3;VITORIA;ES;03/2011;NA;NA;625;0;625;636;0;0;0;0;0;0;636;NA;NA%;NA%;98,27%;NA%;1,32%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2011;NA;NA;734;0;734;636;0;0;0;0;0;0;636;NA;NA%;NA%;115,51%;NA%;2,80%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;03/2011;NA;NA;659;0;659;627;0;0;0;0;0;0;627;NA;NA%;NA%;105,09%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;03/2011;NA;NA;757;0;757;624;0;0;0;0;0;0;624;NA;NA%;NA%;121,30%;NA%;1,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;03/2011;NA;NA;431;0;431;621;0;0;0;0;0;0;621;NA;NA%;NA%;69,32%;NA%;9,87%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA       FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JI-PARANÁ.;10520232;b3S;;I;2;JI-PARANA;RO;03/2011;NA;NA;120;0;120;611;0;0;0;0;0;0;611;NA;NA%;NA%;19,65%;NA%;7,26%
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;03/2011;NA;NA;687;0;687;608;0;0;0;0;0;0;608;NA;NA%;NA%;113,01%;NA%;1,05%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDARIA DA ZONA DA MATA E LESTE DE MINAS GERAIS-ECOSOL;7208637;b3S;;I;2;TOMBOS;MG;03/2011;NA;NA;197;0;197;600;0;0;0;0;0;0;600;NA;NA%;NA%;32,80%;NA%;3,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;03/2011;NA;NA;129;0;129;597;0;0;0;0;0;0;597;NA;NA%;NA%;21,67%;NA%;17,23%
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;b3S;;I;2;NATAL;RN;03/2011;NA;NA;535;0;535;586;0;0;0;0;0;0;586;NA;NA%;NA%;91,39%;NA%;2,79%
COOPERATIVA DE CREDITO RURAL DE DESENVOLVIMENTO SOLIDARIO DO EXTREMO NORTE DO ESPIRITO SANTO - CREDSOL EXTREMO NORTE ES;7642803;b3S;;I;2;MONTANHA;ES;03/2011;NA;NA;115;0;115;580;0;0;0;0;0;0;580;NA;NA%;NA%;19,90%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;03/2011;NA;NA;756;0;756;560;0;0;0;0;0;0;560;NA;NA%;NA%;135,02%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;608;0;608;559;0;0;0;0;0;0;559;NA;NA%;NA%;108,62%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;03/2011;NA;NA;749;0;749;557;0;0;0;0;0;0;557;NA;NA%;NA%;134,39%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;03/2011;NA;NA;426;0;426;545;0;0;0;0;0;0;545;NA;NA%;NA%;78,29%;NA%;0,00%
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;03/2011;NA;NA;2.881;0;2.881;515;0;0;28;0;28;0;543;NA;NA%;NA%;530,74%;NA%;6,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;03/2011;NA;NA;1.006;0;1.006;526;0;0;0;0;0;0;526;NA;NA%;NA%;191,16%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;03/2011;NA;NA;485;0;485;512;0;0;0;0;0;0;512;NA;NA%;NA%;94,78%;NA%;1,82%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2011;NA;NA;250;0;250;510;0;0;0;0;0;0;510;NA;NA%;NA%;49,00%;NA%;22,47%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JARU - CREDITAG/JARU/RO;10514580;b3S;;I;2;JARU;RO;03/2011;NA;NA;117;0;117;501;0;0;0;0;0;0;501;NA;NA%;NA%;23,30%;NA%;4,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;03/2011;NA;NA;593;0;593;498;0;0;0;0;0;0;498;NA;NA%;NA%;119,15%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;1.023;0;1.023;496;0;0;0;0;0;0;496;NA;NA%;NA%;206,36%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;03/2011;NA;NA;701;0;701;491;0;0;0;0;0;0;491;NA;NA%;NA%;142,80%;NA%;0,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;3;PORTO ALEGRE;RS;03/2011;NA;NA;343;0;343;473;0;0;0;0;0;0;473;NA;NA%;NA%;72,49%;NA%;3,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;03/2011;NA;NA;594;0;594;466;0;0;0;0;0;0;466;NA;NA%;NA%;127,50%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;03/2011;NA;NA;908;0;908;461;0;0;0;0;0;0;461;NA;NA%;NA%;196,79%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;35;0;35;456;0;0;0;0;0;0;456;NA;NA%;NA%;7,73%;NA%;45,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;03/2011;NA;NA;452;0;453;451;0;0;0;0;0;0;451;NA;NA%;NA%;100,27%;NA%;0,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;03/2011;NA;NA;625;0;625;436;0;0;0;0;0;0;436;NA;NA%;NA%;143,31%;NA%;6,39%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;03/2011;NA;NA;524;0;524;436;0;0;0;0;0;0;436;NA;NA%;NA%;120,37%;NA%;1,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;03/2011;NA;NA;531;0;531;430;0;0;0;0;0;0;430;NA;NA%;NA%;123,35%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;03/2011;NA;NA;676;0;676;423;0;0;0;0;0;0;423;NA;NA%;NA%;159,80%;NA%;0,13%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2011;NA;NA;634;0;634;419;0;0;0;0;0;0;419;NA;NA%;NA%;151,35%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;03/2011;NA;NA;644;0;644;418;0;0;0;0;0;0;418;NA;NA%;NA%;153,98%;NA%;4,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;03/2011;NA;NA;779;0;779;416;0;0;0;0;0;0;416;NA;NA%;NA%;187,49%;NA%;7,03%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;03/2011;NA;NA;94;0;94;415;0;0;0;0;0;0;415;NA;NA%;NA%;22,64%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;437;0;437;412;0;0;0;0;0;0;412;NA;NA%;NA%;106,02%;NA%;11,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;03/2011;NA;NA;522;0;522;411;0;0;0;0;0;0;411;NA;NA%;NA%;127,05%;NA%;0,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;03/2011;NA;NA;432;0;432;402;0;0;0;0;0;0;402;NA;NA%;NA%;107,50%;NA%;0,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;03/2011;NA;NA;402;0;402;398;0;0;0;0;0;0;398;NA;NA%;NA%;100,93%;NA%;1,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;03/2011;NA;NA;332;0;332;392;0;0;0;0;0;0;392;NA;NA%;NA%;84,79%;NA%;5,77%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA LTDA. - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;03/2011;NA;NA;-288;0;-292;390;0;0;0;0;0;0;390;NA;NA%;NA%;-74,86%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;03/2011;NA;NA;492;0;492;382;0;0;0;0;0;0;382;NA;NA%;NA%;128,83%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;03/2011;NA;NA;373;0;373;375;0;0;0;0;0;0;375;NA;NA%;NA%;99,50%;NA%;1,77%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;519;0;519;374;0;0;0;0;0;0;374;NA;NA%;NA%;138,79%;NA%;3,18%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;03/2011;NA;NA;107;0;107;371;0;0;0;0;0;0;371;NA;NA%;NA%;28,85%;NA%;3,67%
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;03/2011;NA;NA;91;0;91;370;0;0;0;0;0;0;370;NA;NA%;NA%;24,64%;NA%;22,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;03/2011;NA;NA;474;0;474;368;0;0;0;0;0;0;368;NA;NA%;NA%;128,79%;NA%;3,76%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;03/2011;NA;NA;412;0;412;364;0;0;0;0;0;0;364;NA;NA%;NA%;113,10%;NA%;0,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;606;0;606;351;0;0;0;0;0;0;351;NA;NA%;NA%;172,68%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;03/2011;NA;NA;478;0;478;338;0;0;0;0;0;0;338;NA;NA%;NA%;141,56%;NA%;0,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;03/2011;NA;NA;342;0;342;338;0;0;0;0;0;0;338;NA;NA%;NA%;101,32%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE MUQUI - CREDSOL MUQUI;7707311;b3S;;I;2;MUQUI;ES;03/2011;NA;NA;34;0;34;333;0;0;0;0;0;0;333;NA;NA%;NA%;10,25%;NA%;22,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;03/2011;NA;NA;397;0;397;331;0;0;0;0;0;0;331;NA;NA%;NA%;120,01%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;03/2011;NA;NA;392;0;392;330;0;0;0;0;0;0;330;NA;NA%;NA%;118,80%;NA%;0,24%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;03/2011;NA;NA;426;0;426;328;0;0;0;0;0;0;328;NA;NA%;NA%;129,91%;NA%;1,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;03/2011;NA;NA;248;0;248;326;0;0;0;0;0;0;326;NA;NA%;NA%;76,13%;NA%;2,03%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;03/2011;NA;NA;68;0;68;324;0;0;0;0;0;0;324;NA;NA%;NA%;21,02%;NA%;2,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;03/2011;NA;NA;797;0;797;318;0;0;0;0;0;0;318;NA;NA%;NA%;250,63%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;03/2011;NA;NA;348;4;353;316;0;0;0;0;0;0;316;NA;NA%;NA%;111,47%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - ECOSOL/OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2011;NA;NA;144;0;144;315;0;0;0;0;0;0;315;NA;NA%;NA%;45,79%;NA%;44,56%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;3;MARILENA;PR;03/2011;NA;NA;63;0;63;315;0;0;0;0;0;0;315;NA;NA%;NA%;19,96%;NA%;19,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;03/2011;NA;NA;372;0;372;313;0;0;0;0;0;0;313;NA;NA%;NA%;118,58%;NA%;0,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;03/2011;NA;NA;288;0;288;311;0;0;0;0;0;0;311;NA;NA%;NA%;92,82%;NA%;0,47%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;3;IBAITI;PR;03/2011;NA;NA;71;0;71;310;0;0;0;0;0;0;310;NA;NA%;NA%;22,81%;NA%;19,08%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTÔNIA - CRESOL ALTÔNIA;12095687;b3S;;I;2;ALTONIA;PR;03/2011;NA;NA;40;0;40;307;0;0;0;0;0;0;307;NA;NA%;NA%;12,87%;NA%;2,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;03/2011;NA;NA;293;0;293;305;0;0;0;0;0;0;305;NA;NA%;NA%;96,29%;NA%;0,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;03/2011;NA;NA;37;0;37;304;0;0;0;0;0;0;304;NA;NA%;NA%;12,28%;NA%;4,10%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;497;0;497;292;0;0;0;0;0;0;292;NA;NA%;NA%;170,22%;NA%;0,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;3;JUIZ DE FORA;MG;03/2011;NA;NA;137;0;137;289;0;0;0;0;0;0;289;NA;NA%;NA%;47,27%;NA%;1,85%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;03/2011;NA;NA;116;0;116;288;0;0;0;0;0;0;288;NA;NA%;NA%;40,39%;NA%;11,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;-11;0;-51;287;0;0;0;0;0;0;287;NA;NA%;NA%;-17,74%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;3;SAO PAULO;SP;03/2011;NA;NA;807;0;807;284;0;0;0;0;0;0;284;NA;NA%;NA%;284,37%;NA%;0,07%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;03/2011;NA;NA;129;0;129;276;0;0;0;0;0;0;276;NA;NA%;NA%;46,77%;NA%;24,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;03/2011;NA;NA;105;0;59;271;0;0;0;0;0;0;271;NA;NA%;NA%;21,60%;NA%;94,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COSAN ALIMENTOS LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;470;0;470;266;0;0;0;0;0;0;266;NA;NA%;NA%;176,48%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL - COOPERSLIN;11051952;b3S;;I;2;TORRES;RS;03/2011;NA;NA;191;0;191;266;0;0;0;0;0;0;266;NA;NA%;NA%;71,93%;NA%;1,60%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;03/2011;NA;NA;37;0;37;263;0;0;0;0;0;0;263;NA;NA%;NA%;13,89%;NA%;13,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;b3S;;I;2;PORTO UNIAO;SC;03/2011;NA;NA;251;0;251;262;0;0;0;0;0;0;262;NA;NA%;NA%;95,66%;NA%;7,42%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;03/2011;NA;NA;102;0;102;258;0;0;0;0;0;0;258;NA;NA%;NA%;39,57%;NA%;5,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;03/2011;NA;NA;191;0;191;254;0;0;0;0;0;0;254;NA;NA%;NA%;75,25%;NA%;0,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;03/2011;NA;NA;641;0;641;251;0;0;0;0;0;0;251;NA;NA%;NA%;255,13%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;03/2011;NA;NA;278;0;278;243;0;0;0;0;0;0;243;NA;NA%;NA%;114,55%;NA%;3,22%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;03/2011;NA;NA;178;0;178;243;0;0;0;0;0;0;243;NA;NA%;NA%;73,40%;NA%;3,73%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;03/2011;NA;NA;234;0;234;238;0;0;0;0;0;0;238;NA;NA%;NA%;98,14%;NA%;2,42%
