Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;;I;2;SANTOS;SP;03/2014;512;0;1.000;0;0;0;0;0;0;0;0;140;5;91;1.748;0;1.748
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;03/2014;9;0;0;1.542;-33;1.509;0;0;0;0;0;126;1;88;1.733;0;1.733
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES SINDICALIZADOS DA ÁREA DE SAÚDE E AFINS NA REGIÃO METROPOLITANA DE NATAL   SICOOB SINDICRED RN;17442343;b3S;;I;2;NATAL;RN;03/2014;17;0;0;1.134;-11;1.123;0;0;0;0;0;8;525;47;1.720;0;1.720
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2014;8;515;0;297;-63;234;0;0;0;0;0;96;1;864;1.719;0;1.719
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;03/2014;1;0;622;982;-76;906;0;0;0;0;0;90;0;96;1.715;0;1.715
MELHOR CC LTDA. - PRUDENCIAL;1000082279;n2;;I;2;CURITIBA;PR;03/2014;1.642;0;0;0;0;0;0;0;0;0;0;1;0;66;1.709;0;1.709
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;415;0;552;0;0;0;0;0;0;0;0;527;32;174;1.699;0;1.699
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;03/2014;12;0;530;1.402;-267;1.135;0;0;0;0;0;3;0;15;1.693;0;1.693
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;0;333;0;1.229;-16;1.213;0;0;0;0;0;113;0;5;1.663;0;1.663
CORPAL SCMEPP LTDA - PRUDENCIAL;1000083216;n1;;I;2;DOURADOS;MS;03/2014;162;0;0;1.481;-173;1.309;0;0;0;0;0;129;0;48;1.648;0;1.648
POLO CC LTDA. - PRUDENCIAL;1000082437;n2;;I;2;PORTO ALEGRE;RS;03/2014;1.602;0;0;0;0;0;0;0;0;0;0;24;0;9;1.634;0;1.634
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;22;0;81;961;-45;916;0;0;0;0;0;168;0;443;1.630;0;1.630
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;252;212;0;262;-62;199;0;0;0;0;0;903;5;43;1.614;0;1.614
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;;I;2;GAROPABA;SC;03/2014;1.440;0;0;0;0;0;0;0;0;0;0;35;0;138;1.614;0;1.614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;03/2014;486;0;0;1.072;-11;1.060;0;0;0;0;0;61;0;4;1.611;0;1.611
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;;I;2;SAO PAULO;SP;03/2014;658;0;591;0;0;0;0;0;0;0;0;0;40;312;1.601;0;1.601
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;;I;2;PASSOS;MG;03/2014;103;0;198;1.520;-311;1.208;0;0;0;0;0;64;0;21;1.595;0;1.595
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;03/2014;231;0;0;1.266;-29;1.237;0;0;0;0;0;113;0;3;1.584;0;1.584
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;03/2014;17;0;661;892;-18;874;0;0;0;0;0;0;0;32;1.584;0;1.584
COOPERATIVA DE ECONOMIA E CREDITO MUTUO ITARARE LTDA;29460649;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;842;294;0;414;-2;412;0;0;0;0;0;28;0;6;1.581;0;1.581
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;;I;2;SAO PAULO;SP;03/2014;740;0;773;0;0;0;0;0;0;0;0;34;2;17;1.566;0;1.566
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;03/2014;17;0;870;475;-2;473;0;0;0;0;0;4;139;64;1.566;0;1.566
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO PARA O DESENVOLVIMENTO DA EDUCAÇÃO;64764129;b3S;;I;2;SAO PAULO;SP;03/2014;81;0;0;879;-20;859;0;0;0;0;0;5;515;104;1.564;0;1.564
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;;I;2;SALVADOR;BA;03/2014;1.477;0;14;0;0;0;0;0;0;0;0;54;0;7;1.552;0;1.552
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;388;0;0;965;-68;897;0;0;0;0;0;151;0;111;1.547;0;1.547
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPMAIALUIZA.;2093154;b3S;;I;2;JOAO PESSOA;PB;03/2014;57;0;199;865;-27;838;0;0;0;0;0;153;185;97;1.528;0;1.528
LABOR CC - PRUDENCIAL;1000082073;n2;;I;2;RECIFE;PE;03/2014;1.482;0;0;0;0;0;0;0;0;0;0;3;0;38;1.524;0;1.524
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;b3S;;I;2;PARANACITY;PR;03/2014;21;0;3;1.110;-186;924;0;0;0;0;0;33;469;61;1.511;0;1.511
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;03/2014;54;0;0;1.070;-12;1.058;0;0;0;0;0;39;132;215;1.498;0;1.498
ESTATER DTVM LTDA. - PRUDENCIAL;1000083962;n2;;I;2;SAO PAULO;SP;03/2014;146;971;0;0;0;0;0;0;0;0;0;366;0;13;1.496;0;1.496
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;VITORIA;ES;03/2014;34;51;0;893;-10;883;0;0;0;0;0;248;187;91;1.494;0;1.494
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;03/2014;0;0;0;1.200;-6;1.194;0;0;0;0;0;5;219;72;1.491;0;1.491
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;;I;2;PORTO ALEGRE;RS;03/2014;1.233;0;0;0;0;0;0;0;0;0;0;104;5;149;1.491;0;1.491
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;384;0;50;0;0;0;0;0;0;0;0;924;2;82;1.442;0;1.442
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E DEMAIS SERV. DOS ÓRGÃOS FEDERAIS E ESTADUAIS DA SEG.PÚBLICA, DA ADMINISTRAÇÃO, DO PLANEJ.E DOS ORGÃOS VINCULADOS DE MANAUS LTDA-MILICRED MANAUS;7950031;b3S;;I;2;MANAUS;AM;03/2014;115;0;0;203;-28;175;0;0;0;0;0;1.142;0;8;1.441;0;1.441
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;03/2014;32;0;0;1.108;-9;1.100;0;0;0;0;0;50;173;66;1.421;0;1.421
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;03/2014;0;0;534;677;-3;673;0;0;0;0;0;36;79;94;1.416;0;1.416
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;;I;2;SAO PAULO;SP;03/2014;57;167;1.091;0;0;0;0;0;0;0;0;76;2;15;1.409;0;1.409
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;03/2014;80;145;0;633;-14;618;0;0;0;0;0;159;0;397;1.400;0;1.400
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;03/2014;61;0;226;833;-171;661;0;0;0;0;0;441;0;6;1.395;0;1.395
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;267;0;0;847;-34;813;0;0;0;0;0;274;0;34;1.388;0;1.388
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;405;0;57;912;-6;906;0;0;0;0;0;13;0;6;1.387;0;1.387
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;03/2014;119;5;0;1.088;-33;1.055;0;0;0;0;0;145;0;54;1.379;0;1.379
UNIÃO ALTERNATIVA CC LTDA. - PRUDENCIAL;1000082396;n2;;I;2;PORTO ALEGRE;RS;03/2014;806;558;0;0;0;0;0;0;0;0;0;2;0;1;1.368;0;1.368
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;03/2014;28;0;281;964;-106;858;0;0;0;0;0;14;0;180;1.361;0;1.361
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;03/2014;28;0;0;1.007;-11;997;0;0;0;0;0;1;266;67;1.358;0;1.358
ÁTICO DTVM LTDA. - PRUDENCIAL;1000084291;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;56;0;1.286;0;0;0;0;0;0;0;0;12;0;0;1.353;0;1.353
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;03/2014;0;66;0;1.301;-22;1.279;0;0;0;0;0;0;0;5;1.350;0;1.350
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;;I;2;NOVO HAMBURGO;RS;03/2014;1.325;0;0;0;0;0;0;0;0;0;0;0;0;0;1.326;0;1.326
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;03/2014;87;0;62;683;-68;615;0;0;0;0;0;68;432;60;1.323;0;1.323
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;03/2014;98;0;230;891;-22;870;0;0;0;0;0;90;9;25;1.321;0;1.321
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2014;98;0;0;961;-14;947;0;0;0;0;0;55;150;71;1.320;0;1.320
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;;I;2;MINEIROS;GO;03/2014;368;0;41;890;-38;852;0;0;0;0;0;0;20;35;1.316;0;1.316
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;;I;2;CURITIBA;PR;03/2014;571;0;723;0;0;0;0;0;0;0;0;2;1;16;1.313;0;1.313
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;03/2014;68;0;0;1.199;-40;1.159;0;0;0;0;0;6;28;49;1.309;0;1.309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2014;80;340;0;853;-4;848;0;0;0;0;0;0;2;9;1.279;0;1.279
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE SILVÂNIA-GO;8178439;b3S;;I;2;SILVANIA;GO;03/2014;11;0;243;854;-109;746;0;0;0;0;0;0;239;25;1.264;0;1.264
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;3;485;348;395;-22;373;0;0;0;0;0;5;0;4;1.217;0;1.217
C&D DTVM S/A - PRUDENCIAL;1000084167;n2;;I;2;CURITIBA;PR;03/2014;333;0;768;0;0;0;0;0;0;0;0;100;5;9;1.215;0;1.215
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;;I;2;SAO JOSE DOS PINHAIS;PR;03/2014;374;0;3;0;0;0;0;0;0;0;0;594;2;231;1.205;0;1.205
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB AGRESTE ALAGOANO;19225478;b3S;;I;2;ARAPIRACA;AL;03/2014;56;0;0;0;0;0;0;0;0;0;0;147;950;43;1.197;0;1.197
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;;I;2;SOROCABA;SP;03/2014;629;0;198;0;0;0;0;0;0;0;0;193;4;171;1.195;0;1.195
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MINISTÉRIO DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO NA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;;I;2;BELEM;PA;03/2014;5;0;0;231;-5;226;0;0;0;0;0;18;374;573;1.194;0;1.194
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALSTOM;88043187;b3S;;I;2;CANOAS;RS;03/2014;10;0;160;910;-7;903;0;0;0;0;0;86;2;8;1.170;0;1.170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;03/2014;13;0;172;938;-27;911;0;0;0;0;0;10;0;57;1.164;0;1.164
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAROL - COOPERCAROL;57987273;b3S;;I;2;ORLANDIA;SP;03/2014;37;0;0;881;-12;869;0;0;0;0;0;66;14;176;1.161;0;1.161
INCENTIVO S.A. DTVM - PRUDENCIAL;1000084071;n2;;I;2;SAO PAULO;SP;03/2014;43;509;8;0;0;0;0;0;0;0;0;408;0;180;1.147;0;1.147
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;03/2014;105;0;0;1.021;0;1.021;0;0;0;0;0;12;0;5;1.143;0;1.143
FOCO DTVM LTDA - PRUDENCIAL;1000083924;n2;;I;2;SAO PAULO;SP;03/2014;11;0;22;0;0;0;0;0;0;0;0;942;5;132;1.111;0;1.111
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;03/2014;111;0;0;1.024;-102;922;0;0;0;0;0;22;0;55;1.109;0;1.109
J ALVES CC LTDA - PRUDENCIAL;1000082176;n2;;I;2;SAO PAULO;SP;03/2014;177;820;0;0;0;0;0;0;0;0;0;82;2;23;1.104;0;1.104
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;182;0;203;0;0;0;0;0;0;0;0;301;11;382;1.079;0;1.079
LUMINA CC - PRUDENCIAL;1000082310;n2;;I;2;SALVADOR;BA;03/2014;668;0;262;0;0;0;0;0;0;0;0;144;0;0;1.074;0;1.074
FUTURA SCM LTDA - PRUDENCIAL;1000083199;n1;;I;2;JOAO PESSOA;PB;03/2014;21;0;0;1.016;-33;983;0;0;0;0;0;0;0;44;1.048;0;1.048
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;03/2014;74;0;0;813;-12;800;0;0;0;0;0;0;110;51;1.036;0;1.036
INTRADER DTVM LTDA - PRUDENCIAL;1000084301;n2;;I;2;SAO PAULO;SP;03/2014;17;0;752;0;0;0;0;0;0;0;0;5;0;247;1.020;0;1.020
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;;I;2;MARINGA;PR;03/2014;757;241;0;0;0;0;0;0;0;0;0;0;0;17;1.015;0;1.015
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;;I;2;SAO PAULO;SP;03/2014;127;450;0;0;0;0;0;0;0;0;0;284;4;148;1.012;0;1.012
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;03/2014;28;0;440;426;-8;418;0;0;0;0;0;65;0;45;996;0;996
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;03/2014;11;0;0;476;-20;457;0;0;0;0;0;7;339;169;982;0;982
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;;I;2;AMERICANA;SP;03/2014;222;0;0;769;-71;698;0;0;0;0;0;24;0;28;972;0;972
COOPERATIVA DE CRÉDITO DOS TRANSPORTADORES RODOVIÁRIOS E DE LOGÍSTICA DO RIO GRANDE DO SUL - TRANSULCRED;19535009;b3S;;I;2;BENTO GONCALVES;RS;03/2014;1;0;0;6;0;6;0;0;0;0;0;14;808;126;956;0;956
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;03/2014;2;937;0;0;0;0;0;0;0;0;0;2;0;0;940;0;940
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;;I;2;BELEM;PA;03/2014;151;0;0;835;-80;755;0;0;0;0;0;0;0;11;917;0;917
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;03/2014;14;0;0;783;-65;717;0;0;0;0;0;9;119;55;913;0;913
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2014;119;358;0;295;-20;275;0;0;0;0;0;155;0;6;913;0;913
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - ECOSOL/OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2014;81;0;77;730;-13;717;0;0;0;0;0;11;0;24;909;0;909
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;03/2014;4;0;0;844;-65;778;0;0;0;0;0;116;0;10;908;0;908
CREDIX FINANCIAL S.A SCMEPP - PRUDENCIAL;1000083285;n1;;I;2;RIO DE JANEIRO;RJ;03/2014;29;0;0;982;-171;811;0;0;0;0;0;53;0;14;907;0;907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA COIPA.;83838813;b3S;;I;2;BELEM;PA;03/2014;8;0;284;444;-16;428;0;0;0;0;0;12;3;159;894;0;894
AKRO DTVM S.A. - PRUDENCIAL;1000083931;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;33;387;0;0;0;0;0;0;0;0;0;460;0;10;891;0;891
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;03/2014;14;0;0;807;-126;681;0;0;0;0;0;85;0;106;887;0;887
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;03/2014;94;0;0;467;-10;457;0;0;0;0;0;296;5;30;881;0;881
CONEXION CC LTDA. - PRUDENCIAL;1000082420;n2;;I;2;RIBEIRAO PRETO;SP;03/2014;532;0;340;0;0;0;0;0;0;0;0;0;0;8;881;0;881
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;b3S;;I;2;RIO VERDE;GO;03/2014;49;0;337;222;-34;188;0;0;0;0;0;0;293;4;871;0;871
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL   CRESOL COOPERSLIN;11051952;b3S;;I;2;TORRES;RS;03/2014;14;0;111;555;-12;542;0;0;0;0;0;29;43;125;863;0;863
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;;I;2;BELO HORIZONTE;MG;03/2014;106;0;75;0;0;0;0;0;0;0;0;13;594;69;856;0;856
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DE MATO GROSSO - COOPERJUS;2234924;b3S;;I;2;CUIABA;MT;03/2014;10;0;528;304;-9;295;0;0;0;0;0;0;0;9;842;0;842
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;03/2014;27;153;0;605;-25;579;0;0;0;0;0;74;2;5;841;0;841
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;03/2014;35;349;0;383;-2;381;0;0;0;0;0;75;0;0;840;0;840
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;;I;2;SALVADOR;BA;03/2014;504;0;0;0;0;0;0;0;0;0;0;308;0;8;821;0;821
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;03/2014;2;306;0;453;-2;451;0;0;0;0;0;61;0;0;820;0;820
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;03/2014;47;0;0;623;-6;617;0;0;0;0;0;134;6;0;805;0;805
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;03/2014;19;0;271;561;-65;496;0;0;0;0;0;0;0;1;788;0;788
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;03/2014;37;412;0;295;-2;293;0;0;0;0;0;4;0;40;786;0;786
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;03/2014;15;0;240;561;-41;520;0;0;0;0;0;0;0;6;782;0;782
