Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;12/2012;NA;NA;2.375;0;2.375;12.205;0;0;0;0;0;0;12.205;NA;NA%;NA%;19,46%;NA%;6,40%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;12/2012;NA;NA;3.235;0;3.235;12.199;0;0;0;0;0;0;12.199;NA;NA%;NA%;26,52%;NA%;6,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;b3S;;I;2;PORTO VELHO;RO;12/2012;NA;NA;9.861;0;9.861;12.158;0;0;0;0;0;0;12.158;NA;NA%;NA%;81,10%;NA%;8,74%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2012;NA;NA;929;0;929;12.128;0;0;0;0;0;0;12.128;NA;NA%;NA%;7,66%;NA%;32,55%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;2.668;3;2.671;1.522;0;0;0;0;0;10.603;12.124;NA;NA%;NA%;22,03%;NA%;21,81%
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;12/2012;NA;NA;2.948;0;2.918;12.102;0;0;0;0;0;0;12.102;NA;NA%;NA%;24,11%;NA%;6,89%
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;;I;2;ARACI;BA;12/2012;NA;NA;1.956;0;1.956;12.092;0;0;0;0;0;0;12.092;NA;NA%;NA%;16,18%;NA%;13,30%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;12/2012;NA;NA;1.797;0;1.797;12.090;0;0;0;0;0;0;12.090;NA;NA%;NA%;14,86%;NA%;7,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;12/2012;NA;NA;14.080;0;14.078;12.077;0;0;0;0;0;0;12.077;NA;NA%;NA%;116,57%;NA%;0,41%
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;1.315;0;1.315;1.436;0;0;0;0;0;10.575;12.011;NA;NA%;NA%;10,95%;NA%;6,82%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;12/2012;NA;NA;2.459;0;2.459;11.958;0;0;0;0;0;0;11.958;NA;NA%;NA%;20,56%;NA%;5,42%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FINANCEIRO EM CURITIBA E EM MUNICÍPIOS DA REGIÃO METROPOLITANA;5097757;b3S;;I;2;CURITIBA;PR;12/2012;NA;NA;6.097;0;6.097;10.589;0;0;0;0;0;0;11.958;NA;NA%;NA%;50,99%;NA%;9,38%
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;12/2012;NA;NA;4.481;0;4.469;11.950;0;0;0;0;0;0;11.950;NA;NA%;NA%;37,40%;NA%;5,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;12/2012;NA;NA;2.206;0;2.206;11.867;0;0;0;0;0;0;11.867;NA;NA%;NA%;18,59%;NA%;11,80%
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;SAO JOSE;SC;12/2012;NA;NA;8.474;0;8.474;9.621;0;0;0;0;0;2.225;11.846;NA;NA%;NA%;71,54%;NA%;0,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;12/2012;NA;NA;6.738;0;6.738;11.820;0;0;0;0;0;0;11.820;NA;NA%;NA%;57,00%;NA%;7,28%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2012;NA;NA;4.407;0;4.407;11.756;0;0;0;0;0;0;11.756;NA;NA%;NA%;37,49%;NA%;2,89%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;12/2012;NA;NA;1.890;0;1.890;11.716;0;0;0;0;0;0;11.716;NA;NA%;NA%;16,13%;NA%;34,22%
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;b3S;;I;2;ROLIM DE MOURA;RO;12/2012;NA;NA;5.717;0;5.717;11.679;0;0;0;0;0;0;11.679;NA;NA%;NA%;48,95%;NA%;2,56%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;12/2012;NA;NA;2.100;0;2.100;11.667;0;0;0;0;0;0;11.667;NA;NA%;NA%;18,00%;NA%;10,23%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;12/2012;NA;NA;2.734;0;2.734;11.651;0;0;0;0;0;0;11.651;NA;NA%;NA%;23,47%;NA%;33,36%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;12/2012;NA;NA;4.449;0;4.449;11.612;0;0;0;0;0;0;11.612;NA;NA%;NA%;38,31%;NA%;14,02%
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;b3S;;I;2;MONTES CLAROS;MG;12/2012;NA;NA;5.042;0;5.042;11.572;0;0;0;0;0;0;11.572;NA;NA%;NA%;43,57%;NA%;15,84%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;6.977;220;7.198;3.102;2.027;0;4.191;688;6.905;1.534;11.542;NA;NA%;NA%;62,36%;NA%;42,58%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;b3S;;I;2;FREI ROGERIO;SC;12/2012;NA;NA;2.091;0;2.091;11.527;0;0;0;0;0;0;11.527;NA;NA%;NA%;18,14%;NA%;31,34%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;b3S;;I;2;SOUSA;PB;12/2012;NA;NA;3.507;0;3.507;11.514;0;0;0;0;0;0;11.514;NA;NA%;NA%;30,46%;NA%;5,70%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;12/2012;NA;NA;2.243;0;2.243;11.480;0;0;0;0;0;0;11.480;NA;NA%;NA%;19,54%;NA%;12,56%
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;;I;1;PALMAS;TO;12/2012;NA;NA;8.722;0;8.722;8.683;0;0;0;0;0;2.785;11.467;NA;NA%;NA%;76,06%;NA%;2,31%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;12/2012;NA;NA;2.538;0;2.538;11.455;0;0;0;0;0;0;11.455;NA;NA%;NA%;22,15%;NA%;8,02%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2012;NA;NA;2.431;0;2.431;11.454;0;0;0;0;0;0;11.454;NA;NA%;NA%;21,23%;NA%;13,57%
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;2.021;0;2.021;1.356;2.148;0;1.135;0;3.283;6.814;11.453;NA;NA%;NA%;17,65%;NA%;4,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;12/2012;NA;NA;9.636;0;9.636;11.437;0;0;0;0;0;0;11.437;NA;NA%;NA%;84,25%;NA%;0,25%
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;b3S;;I;2;ALTA FLORESTA D'OESTE;RO;12/2012;NA;NA;3.295;0;3.295;9.237;0;0;0;0;0;0;11.400;NA;NA%;NA%;28,90%;NA%;3,97%
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;6.180;0;6.180;11.381;0;0;0;0;0;0;11.381;NA;NA%;NA%;54,30%;NA%;13,67%
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;5.295;0;5.295;9.150;0;0;0;0;0;2.229;11.379;NA;NA%;NA%;46,54%;NA%;6,47%
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;1.409;0;1.409;797;730;0;0;0;730;9.834;11.362;NA;NA%;NA%;12,40%;NA%;6,76%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;12/2012;NA;NA;2.316;0;2.316;11.350;0;0;0;0;0;0;11.350;NA;NA%;NA%;20,41%;NA%;11,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;12/2012;NA;NA;14.043;141;14.184;11.349;0;0;0;0;0;0;11.349;NA;NA%;NA%;124,99%;NA%;0,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL SUL DA BAHIA - SICOOB LITORAL SUL;2876918;b3S;;I;2;GANDU;BA;12/2012;NA;NA;4.687;0;4.677;11.339;0;0;0;0;0;0;11.339;NA;NA%;NA%;41,25%;NA%;5,26%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;12/2012;NA;NA;1.709;0;1.709;11.335;0;0;0;0;0;0;11.335;NA;NA%;NA%;15,08%;NA%;11,96%
CREDICORP CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;1.848;1.848;3.697;5.764;0;0;1.248;0;1.248;4.293;11.305;NA;NA%;NA%;32,70%;NA%;1,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;12/2012;NA;NA;1.944;100;2.044;11.287;0;0;0;0;0;0;11.287;NA;NA%;NA%;18,11%;NA%;9,72%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;12/2012;NA;NA;2.242;0;2.242;11.132;0;0;0;0;0;0;11.132;NA;NA%;NA%;20,14%;NA%;9,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;12/2012;NA;NA;13.676;0;13.672;11.063;0;0;0;0;0;0;11.063;NA;NA%;NA%;123,58%;NA%;0,01%
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;12/2012;NA;NA;5.366;0;5.366;11.038;0;0;0;0;0;0;11.038;NA;NA%;NA%;48,61%;NA%;1,75%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;12/2012;NA;NA;4.140;67;4.169;11.003;0;0;0;0;0;0;11.003;NA;NA%;NA%;37,89%;NA%;8,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;12/2012;NA;NA;5.877;0;5.459;10.998;0;0;0;0;0;0;10.998;NA;NA%;NA%;49,64%;NA%;15,29%
PAX CORRETORA DE VALORES E CÂMBIO S/A;6979363;n2;;I;2;FORTALEZA;CE;12/2012;NA;NA;7.340;1.208;8.549;1.835;0;0;4;3.637;3.640;5.497;10.972;NA;NA%;NA%;77,91%;NA%;6,78%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;12/2012;NA;NA;2.430;0;2.430;10.935;0;0;0;0;0;0;10.935;NA;NA%;NA%;22,23%;NA%;10,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;;I;2;SAO PAULO;SP;12/2012;NA;NA;10.605;203;10.804;10.844;0;0;0;0;0;0;10.844;NA;NA%;NA%;99,63%;NA%;0,29%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;12/2012;NA;NA;1.539;0;1.539;10.787;0;0;0;0;0;0;10.787;NA;NA%;NA%;14,27%;NA%;18,68%
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;12/2012;NA;NA;2.874;659;3.348;10.779;0;0;0;0;0;0;10.779;NA;NA%;NA%;31,06%;NA%;53,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;12/2012;NA;NA;6.722;0;6.722;10.770;0;0;0;0;0;0;10.770;NA;NA%;NA%;62,42%;NA%;4,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;12/2012;NA;NA;4.283;0;4.283;10.194;0;0;0;0;0;0;10.721;NA;NA%;NA%;39,95%;NA%;46,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;12/2012;NA;NA;3.841;0;3.841;10.669;0;0;0;0;0;0;10.669;NA;NA%;NA%;36,00%;NA%;7,16%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2012;NA;NA;11.000;0;11.000;10.577;0;0;0;0;0;0;10.577;NA;NA%;NA%;104,00%;NA%;2,30%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;12/2012;NA;NA;1.520;0;1.520;10.530;0;0;0;0;0;0;10.530;NA;NA%;NA%;14,43%;NA%;9,62%
SAFDIÉ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5389174;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;2.758;0;2.758;1.269;0;0;0;0;0;9.190;10.459;NA;NA%;NA%;26,37%;NA%;10,21%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;12/2012;NA;NA;2.283;0;2.283;10.438;0;0;0;0;0;0;10.438;NA;NA%;NA%;21,87%;NA%;5,80%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;720;0;720;1.146;0;0;0;0;0;9.273;10.419;NA;NA%;NA%;6,91%;NA%;26,66%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;12/2012;NA;NA;5.026;0;4.640;10.416;0;0;0;0;0;0;10.416;NA;NA%;NA%;44,55%;NA%;3,81%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;12/2012;NA;NA;2.346;0;2.346;10.403;0;0;0;0;0;0;10.403;NA;NA%;NA%;22,56%;NA%;11,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;12/2012;NA;NA;2.167;0;2.162;10.396;0;0;0;0;0;0;10.396;NA;NA%;NA%;20,80%;NA%;3,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;12/2012;NA;NA;1.566;0;1.564;10.369;0;0;0;0;0;0;10.369;NA;NA%;NA%;15,09%;NA%;5,55%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;3.601;3.322;6.923;426;0;0;0;5.675;5.675;4.264;10.365;NA;NA%;NA%;66,79%;NA%;0,76%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;12/2012;NA;NA;7.669;0;7.651;10.351;0;0;0;0;0;0;10.351;NA;NA%;NA%;73,91%;NA%;5,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;12/2012;NA;NA;2.213;0;2.213;10.343;0;0;0;0;0;0;10.343;NA;NA%;NA%;21,40%;NA%;7,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;12/2012;NA;NA;5.177;0;5.177;10.308;0;0;0;0;0;0;10.308;NA;NA%;NA%;50,22%;NA%;4,09%
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;2.344;348;2.692;905;0;0;5.746;1.831;7.577;1.812;10.293;NA;NA%;NA%;26,15%;NA%;8,77%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;12/2012;NA;NA;7.852;0;7.852;10.284;0;0;0;0;0;0;10.284;NA;NA%;NA%;76,35%;NA%;18,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;b3S;;I;2;VITORIA;ES;12/2012;NA;NA;10.593;0;10.593;10.215;0;0;0;0;0;0;10.215;NA;NA%;NA%;103,70%;NA%;8,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;12/2012;NA;NA;8.565;0;8.381;10.212;0;0;0;0;0;0;10.212;NA;NA%;NA%;82,07%;NA%;1,66%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;12/2012;NA;NA;1.678;0;1.678;10.197;0;0;0;0;0;0;10.197;NA;NA%;NA%;16,46%;NA%;9,13%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;12/2012;NA;NA;4.738;0;4.738;10.112;0;0;0;0;0;0;10.112;NA;NA%;NA%;46,85%;NA%;27,88%
BALUARTE S.A. CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;6.985;0;6.985;8.826;0;0;0;0;0;1.255;10.081;NA;NA%;NA%;69,29%;NA%;28,30%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;12/2012;NA;NA;3.479;33;3.479;10.050;0;0;0;0;0;0;10.050;NA;NA%;NA%;34,61%;NA%;11,38%
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;726;726;1.451;8.813;0;0;0;0;0;1.211;10.024;NA;NA%;NA%;14,48%;NA%;1,79%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;12/2012;NA;NA;2.267;0;2.267;10.017;0;0;0;0;0;0;10.017;NA;NA%;NA%;22,63%;NA%;9,01%
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;12/2012;NA;NA;2.998;0;2.998;9.982;0;0;0;0;0;0;9.982;NA;NA%;NA%;30,03%;NA%;25,76%
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;12/2012;NA;NA;3.165;0;3.165;8.947;0;0;750;0;750;284;9.981;NA;NA%;NA%;31,71%;NA%;9,70%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;12/2012;NA;NA;9.660;0;9.660;9.951;0;0;0;0;0;0;9.951;NA;NA%;NA%;97,08%;NA%;0,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;12/2012;NA;NA;4.357;0;4.340;9.927;0;0;0;0;0;0;9.927;NA;NA%;NA%;43,72%;NA%;29,92%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;12/2012;NA;NA;1.831;0;1.831;9.914;0;0;0;0;0;0;9.914;NA;NA%;NA%;18,47%;NA%;14,73%
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;n2;;I;2;SAO PAULO;SP;12/2012;NA;NA;22.309;293;22.601;2.955;0;0;805;2.036;2.841;4.031;9.828;NA;NA%;NA%;229,97%;NA%;1,11%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;12/2012;NA;NA;11.115;0;11.115;9.827;0;0;0;0;0;0;9.827;NA;NA%;NA%;113,11%;NA%;0,15%
