Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;12/2016;31.668;16.091;25.363;24.341;6.305;862;6.282;29,66%;23,44%;0;2
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;12/2016;31.505;9.331;23.003;21.968;8.503;490;6.764;54,96%;0,51%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2016;31.486;27.240;26.799;4.006;4.688;349;4.688;20,80%;9,68%;0;0
BECKER FINANCEIRA S.A. - CFI;1000084507;n1;;I;2;CERRO LARGO;RS;12/2016;31.444;30.927;23.350;22.609;8.094;1.855;8.094;27,05%;0,49%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;12/2016;31.384;24.484;28.080;9.592;3.304;-598;3.304;14,54%;13,33%;0;2
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2016;31.253;18.721;27.581;24.897;3.671;349;3.671;17,97%;20,43%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;b3S;;I;2;BELEM;PA;12/2016;31.213;18.721;9.810;8.612;21.403;-813;19.550;77,30%;18,86%;0;6
EURODIVISAS CC LTDA. - PRUDENCIAL;1000084435;n2;;I;3;SAO PAULO;SP;12/2016;31.204;0;2.018;0;29.186;-2.235;14.498;35,38%;69,02%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;12/2016;30.997;21.359;17.698;16.937;13.299;79;12.625;52,63%;2,59%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;12/2016;30.489;17.927;23.658;18.143;6.831;329;6.831;29,57%;22,19%;0;2
BANCO PORTO REAL DE INVEST.S.A - PRUDENCIAL;1000081359;b2;;I;2;PORTO REAL;RJ;12/2016;30.411;21.796;2.057;900;28.355;370;28.342;57,48%;0,38%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;12/2016;30.315;14.372;26.396;20.349;3.919;368;3.919;23,20%;6,79%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;;I;2;PIRACANJUBA;GO;12/2016;30.280;17.312;19.517;10.067;10.763;858;10.128;46,27%;8,60%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;12/2016;29.974;18.478;25.936;19.091;4.038;319;4.038;19,60%;8,32%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;12/2016;29.867;20.021;4.880;0;24.987;1.915;24.978;100,61%;0,81%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;12/2016;29.842;2.345;27.268;26.782;2.575;246;2.573;30,79%;3,14%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;12/2016;29.549;10.943;25.570;24.934;3.979;293;3.975;24,83%;12,07%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;b3S;;I;2;ROLIM DE MOURA;RO;12/2016;29.504;18.999;20.414;18.654;9.090;133;9.084;48,10%;8,73%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;12/2016;29.459;19.227;19.677;12.182;9.781;943;9.780;47,55%;2,26%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;12/2016;29.427;9.286;25.619;24.277;3.808;679;3.665;24,79%;6,69%;0;3
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;;I;2;SAO PAULO;SP;12/2016;29.387;282;16.528;0;12.860;-3.266;12.860;22,39%;7,95%;1;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;12/2016;29.332;25.425;24.306;6.419;5.025;48;5.025;22,67%;6,71%;0;1
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;;I;2;PORTO ALEGRE;RS;12/2016;29.246;16.224;16.875;16.626;12.372;234;12.372;31,38%;0,77%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2016;29.093;25.004;8.007;7.116;21.085;577;21.085;93,05%;11,28%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;12/2016;29.031;19.693;22.491;13.013;6.540;98;6.540;23,67%;11,57%;0;3
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;12/2016;28.896;23.544;24.870;5.387;4.026;73;4.026;20,13%;7,56%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;12/2016;28.890;20.046;24.419;13.922;4.471;372;4.471;22,98%;10,61%;0;3
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;12/2016;28.783;15.624;24.303;16.564;4.480;488;4.480;21,08%;7,30%;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;12/2016;28.558;12.384;22.269;20.097;6.289;327;6.289;37,68%;12,13%;0;2
GOLCRED - PRUDENCIAL;1000080965;n1;;C;2;SAO JOSE;SC;12/2016;28.442;17.134;14.674;5.030;13.768;1.325;9.000;24,28%;1,67%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;;I;2;PRAIA GRANDE;SP;12/2016;28.433;14.160;22.838;22.241;5.596;590;5.596;29,08%;5,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2016;28.313;24.640;1.345;851;26.969;1.822;26.969;129,23%;0,90%;0;0
JGP DTVM LTDA. - PRUDENCIAL;1000084284;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;28.303;0;18.636;0;9.667;9.737;9.594;11,21%;1,11%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;12/2016;28.010;11.716;21.311;20.762;6.699;165;6.697;45,11%;6,25%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;12/2016;27.669;21.895;23.307;6.378;4.363;-100;4.363;23,14%;4,90%;0;1
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;b3S;;I;2;SANTALUZ;BA;12/2016;27.546;15.886;23.161;22.695;4.385;189;4.385;19,52%;12,22%;0;9
SICREDI CRATEÚS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEÚS;68389;b3S;;I;2;CRATEUS;CE;12/2016;27.371;13.218;18.228;17.432;9.144;547;9.141;61,14%;2,22%;0;0
SLW CVC LTDA - PRUDENCIAL;1000082815;n2;;I;2;SAO PAULO;SP;12/2016;27.352;0;24.189;160;3.162;-2.234;2.110;6,49%;19,79%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2016;27.337;13.120;968;0;26.369;1.449;26.369;113,10%;0,00%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2016;27.163;14.412;19.484;18.514;7.680;450;7.670;40,66%;34,30%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;12/2016;27.118;21.433;21.987;6.065;5.131;248;5.131;25,95%;10,43%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;12/2016;27.102;17.678;15.428;11.520;11.674;789;11.674;52,98%;13,52%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;12/2016;27.003;20.591;6.861;5.148;20.142;1.139;20.073;94,54%;1,51%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;12/2016;26.827;20.427;17.088;15.887;9.739;352;9.739;46,85%;17,49%;0;3
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;12/2016;26.802;17.731;4.604;0;22.198;1.441;22.198;99,03%;0,06%;0;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, DA EDUCAÇÃO, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE PAULISTA - SICOOB UNIMAIS NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;12/2016;26.705;17.665;21.850;20.637;4.855;116;4.854;24,39%;19,55%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;12/2016;26.665;20.633;9.729;7.980;16.936;702;16.933;79,35%;6,88%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;;I;2;SAO PAULO;SP;12/2016;26.615;5.881;22.301;21.784;4.314;596;4.314;26,52%;0,44%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;12/2016;26.497;21.558;22.158;6.456;4.339;52;4.339;23,36%;4,50%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;12/2016;26.337;18.868;20.682;8.575;5.655;549;5.655;30,05%;6,96%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;12/2016;26.327;21.255;3.148;0;23.179;1.061;23.177;113,37%;0,09%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;12/2016;26.262;19.044;22.460;7.741;3.803;31;3.803;22,44%;7,84%;0;4
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2016;26.083;18.918;22.595;7.244;3.488;156;3.488;20,62%;6,50%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;12/2016;25.972;16.543;20.025;18.867;5.947;532;5.935;33,58%;1,53%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;12/2016;25.901;18.152;20.055;19.315;5.846;455;5.843;35,93%;0,72%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;12/2016;25.887;20.457;22.325;6.455;3.561;-183;3.561;19,68%;6,57%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;12/2016;25.838;20.509;23.479;9.799;2.359;-116;2.359;13,62%;24,00%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - SICOOB CEARÁ;3620772;b3S;;I;2;FORTALEZA;CE;12/2016;25.560;21.872;16.801;16.273;8.759;691;8.726;43,76%;1,83%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;12/2016;25.523;14.016;18.435;12.556;7.088;430;7.088;34,49%;12,27%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;12/2016;25.515;17.017;12.531;11.249;12.985;382;12.965;54,61%;5,61%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;b3S;;I;2;LAPA;PR;12/2016;25.459;18.497;22.725;7.668;2.734;121;2.734;16,98%;4,56%;0;1
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;;I;2;SAO PAULO;SP;12/2016;25.366;0;13.435;0;11.931;542;11.748;52,69%;4,54%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;12/2016;25.344;13.810;20.147;18.635;5.197;247;5.175;31,72%;23,98%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;;I;2;ARARAQUARA;SP;12/2016;25.152;11.765;18.981;18.164;6.171;482;6.171;31,93%;5,31%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;12/2016;25.133;13.134;818;0;24.315;1.697;24.315;134,26%;0,18%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;12/2016;25.087;8.347;19.206;18.804;5.881;-91;5.881;53,90%;4,01%;0;3
COOPERUFPA  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2016;25.058;15.032;5.780;1.616;19.279;1.025;19.279;93,63%;0,89%;0;0
RPW SCMEPP - PRUDENCIAL;1000083209;n1;;I;2;SAO PAULO;SP;12/2016;24.895;13.183;16.616;418;8.279;519;NA;NA%;NA%;1;0
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;;I;2;SAO LUIS;MA;12/2016;24.892;20.975;14.715;13.989;10.178;1.003;10.178;55,04%;1,49%;0;2
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;b3S;;I;2;SARANDI;RS;12/2016;24.845;25.084;32.424;24.668;-7.579;-10.400;-9.694;-29,56%;0,00%;0;22
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;12/2016;24.717;11.818;18.197;16.260;6.520;534;6.432;39,67%;4,91%;0;1
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;;I;2;LAVRAS;MG;12/2016;24.666;16.998;19.924;14.857;4.742;394;3.978;21,74%;2,96%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;;I;2;AMERICANA;SP;12/2016;24.396;8.780;19.930;19.187;4.466;684;4.466;28,75%;3,03%;0;1
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;24.365;0;11.956;0;12.410;497;3.552;12,84%;7,17%;1;0
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;12/2016;24.335;17.892;16.818;15.576;7.517;1.015;7.508;44,90%;6,04%;0;2
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;12/2016;24.318;20.996;20.388;4.520;3.930;231;3.930;21,41%;4,84%;0;2
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;;I;1;PALMAS;TO;12/2016;24.175;12.488;466;22;23.708;-121;23.628;77,91%;3,31%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;12/2016;24.113;19.750;20.140;4.616;3.973;530;3.973;22,93%;7,44%;0;0
TERRA INVESTIMENTOS DTVM;1000084514;n2;;I;2;SAO PAULO;SP;12/2016;23.945;0;14.375;0;9.570;-509;8.485;24,56%;19,98%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;;I;2;AUREA;RS;12/2016;23.926;17.962;20.133;10.647;3.792;485;3.792;20,88%;5,47%;0;3
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;b3S;;I;2;REALEZA;PR;12/2016;23.823;16.846;19.121;4.861;4.702;225;4.702;30,04%;4,57%;0;0
SOLIDUS S.A. CCVM - PRUDENCIAL;1000082640;n2;;I;2;PORTO ALEGRE;RS;12/2016;23.820;0;11.577;0;12.243;514;12.228;70,48%;0,84%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;12/2016;23.568;19.985;18.837;18.356;4.731;167;1.985;13,53%;13,28%;0;0
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;;I;2;SAO PAULO;SP;12/2016;23.347;0;15.100;0;8.246;-255;8.201;12,42%;5,06%;1;0
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;;I;2;SAO PAULO;SP;12/2016;23.301;7.080;4.900;4.812;18.401;-2.061;18.401;87,22%;0,09%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;12/2016;23.227;4.402;17.700;16.974;5.527;565;5.527;61,86%;1,41%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;12/2016;23.199;10.755;17.582;15.495;5.617;169;5.617;39,73%;4,73%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO NO NORDESTE - SICREDI FEDERALCRED NE;3102185;b3S;;I;2;JOAO PESSOA;PB;12/2016;23.139;18.835;11.274;9.600;11.866;366;11.866;67,98%;6,02%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;b3S;;I;2;MONTE SIAO;MG;12/2016;23.034;12.022;17.129;15.524;5.905;132;5.883;39,52%;7,70%;0;2
DIBRAN DTVM LTDA - PRUDENCIAL;1000083845;n2;;I;2;SAO PAULO;SP;12/2016;22.800;0;1.556;0;21.244;167;21.244;354,43%;0,68%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;12/2016;22.791;15.372;20.374;19.832;2.418;-45;2.418;18,29%;5,34%;0;2
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;;I;2;PASSO FUNDO;RS;12/2016;22.632;12.984;2.244;498;20.388;1.690;20.388;138,03%;0,00%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;12/2016;22.473;16.172;5.929;5.665;16.544;677;16.544;87,21%;0,44%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;;I;2;FLORIANOPOLIS;SC;12/2016;22.420;8.146;19.395;18.874;3.025;158;3.023;17,78%;4,21%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;12/2016;22.309;16.143;18.133;7.639;4.176;300;4.176;22,22%;10,28%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;;I;2;JATAI;GO;12/2016;22.252;8.336;14.658;14.180;7.593;347;7.593;63,06%;1,60%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;;I;2;GOIANIA;GO;12/2016;21.985;10.403;10.655;10.267;11.330;338;11.200;74,38%;3,83%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;12/2016;21.980;14.235;5.734;3.645;16.247;1.357;16.126;88,46%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ACRE   SICOOB ACRE;3528402;b3S;;I;2;RIO BRANCO;AC;12/2016;21.831;15.791;9.542;8.422;12.289;982;12.289;73,22%;3,61%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;12/2016;21.695;14.199;18.258;10.420;3.437;71;3.434;20,43%;5,83%;0;2
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;12/2016;21.588;15.284;18.407;4.846;3.181;239;3.181;22,43%;6,27%;0;2
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;12/2016;21.569;3.634;8.268;7.774;13.301;267;13.301;70,05%;6,05%;0;0
