Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.031;9.031;0;6.086;15.117
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;03/2013;899;0;0;2.011;0;2.910;0;0;0;0;0;0;0;0;2.910;0;9.811;12.720;0;2.323;15.043
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;03/2013;3.235;0;0;7.472;0;10.706;0;0;0;0;0;0;0;0;10.706;0;775;11.481;0;3.549;15.030
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;03/2013;3.153;0;0;3.331;0;6.484;0;0;0;0;0;0;0;0;6.484;0;865;7.348;0;7.595;14.943
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;;I;2;SERRINHA;BA;03/2013;1.299;0;0;8.345;0;9.644;0;0;0;0;0;0;0;1.880;11.524;0;732;12.257;0;2.684;14.941
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;;I;2;PORTO ALEGRE;RS;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.670;4.670;0;10.209;14.880
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;b3S;;I;2;ROLIM DE MOURA;RO;03/2013;3.841;0;0;4.845;0;8.686;0;0;0;0;0;0;0;0;8.686;0;445;9.130;0;5.718;14.848
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;03/2013;1.357;0;0;3.809;0;5.166;0;0;0;0;0;0;0;73;5.239;0;7.631;12.870;0;1.946;14.816
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;03/2013;986;0;0;4.872;0;5.858;0;0;0;0;0;0;0;210;6.069;0;1.971;8.039;0;6.734;14.773
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2013;0;0;0;307;13;321;0;0;0;0;0;0;0;742;1.062;0;2.324;3.386;0;11.366;14.752
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;179;0;14.566;14.745
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2013;619;0;0;6.931;0;7.550;0;0;0;0;0;0;0;230;7.780;0;5.965;13.745;0;968;14.713
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;289;0;14.412;14.701
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;03/2013;2.730;0;0;5.025;0;7.755;0;0;0;0;0;0;0;0;7.755;0;1.862;9.618;0;5.052;14.670
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;03/2013;2.596;0;0;8.438;21;11.055;0;0;0;0;0;0;0;497;11.552;0;207;11.759;0;2.865;14.624
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;b3S;;I;2;GOIANIA;GO;03/2013;3.422;0;0;5.947;0;9.369;0;0;0;0;0;0;0;0;9.369;0;495;9.864;0;4.734;14.598
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;b3S;;I;2;PORTO VELHO;RO;03/2013;521;0;0;1.519;0;2.040;0;0;0;0;0;0;0;2.283;4.323;0;496;4.818;0;9.770;14.588
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;03/2013;213;0;0;1.741;217;2.172;0;0;0;0;0;0;0;2.753;4.925;0;606;5.531;0;9.048;14.579
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;03/2013;3.583;0;0;7.238;31;10.852;0;0;0;0;0;0;0;851;11.702;0;556;12.258;0;2.297;14.555
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;03/2013;2.658;0;0;6.688;7;9.352;0;0;0;0;0;0;0;133;9.485;0;516;10.001;0;4.474;14.475
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;03/2013;1.108;0;0;2.744;11;3.863;0;0;0;0;0;0;0;3.655;7.517;0;878;8.395;0;6.079;14.474
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;03/2013;1.345;0;0;6.724;15;8.083;0;0;0;0;0;0;0;203;8.286;0;338;8.624;0;5.776;14.400
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.630;1.630;0;12.758;14.388
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;03/2013;1.189;0;0;4.003;0;5.193;0;0;0;0;0;0;0;0;5.193;0;7.084;12.277;0;2.074;14.351
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;b3S;;I;2;BARRA BONITA;SP;03/2013;612;0;0;772;0;1.383;0;0;0;0;0;0;0;0;1.383;0;1.940;3.323;0;11.005;14.328
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;;I;2;JARAGUA DO SUL;SC;03/2013;2.014;0;0;10.383;0;12.398;0;0;0;0;0;0;0;65;12.463;0;351;12.814;0;1.490;14.304
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;03/2013;1.671;0;0;8.239;0;9.911;0;0;0;0;0;0;0;1.490;11.401;0;264;11.665;0;2.507;14.172
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;03/2013;908;0;0;2.628;0;3.536;0;0;0;0;0;0;0;0;3.536;0;8.269;11.804;0;2.354;14.159
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;;I;2;ARACI;BA;03/2013;1.574;0;0;9.107;0;10.682;0;0;0;0;0;0;0;1.324;12.005;0;263;12.268;0;1.868;14.137
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;411;411;0;13.721;14.132
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;03/2013;5.649;0;0;3.785;47;9.481;0;0;0;0;0;0;0;2;9.482;0;442;9.924;0;4.169;14.093
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2013;1.208;0;0;3.653;0;4.861;0;0;0;0;0;0;0;0;4.861;0;7.459;12.321;0;1.770;14.091
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;03/2013;0;0;0;1.778;0;1.778;0;0;0;0;0;0;0;0;1.778;0;320;2.099;0;11.960;14.058
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;03/2013;85;0;0;10.277;4;10.365;0;0;0;0;0;0;0;1.311;11.677;0;281;11.957;0;2.099;14.056
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;03/2013;473;0;0;1.575;0;2.048;0;0;0;0;0;0;0;300;2.348;0;8.855;11.203;0;2.822;14.024
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;03/2013;1.023;0;0;5.349;0;6.371;0;0;0;0;0;0;0;335;6.706;0;5.737;12.443;0;1.568;14.011
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;03/2013;3.514;0;0;5.959;0;9.473;0;0;0;0;0;0;0;100;9.573;0;623;10.196;0;3.786;13.983
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;03/2013;2.654;0;0;8.140;230;11.024;0;0;0;0;0;0;0;0;11.024;0;603;11.627;0;2.327;13.954
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2013;628;0;0;6.994;0;7.622;0;0;0;0;0;0;0;0;7.622;0;656;8.278;0;5.675;13.953
PAX CORRETORA DE VALORES E CÂMBIO S/A;6979363;n2;;I;2;FORTALEZA;CE;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.508;5.508;0;8.409;13.917
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;03/2013;4.022;0;0;7.056;0;11.078;0;0;0;0;0;0;0;49;11.126;0;1.518;12.644;0;1.231;13.876
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;03/2013;2.532;0;0;8.526;0;11.058;0;0;0;0;0;0;0;0;11.058;0;300;11.358;0;2.500;13.858
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.240;10.240;0;3.573;13.814
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;03/2013;1.676;0;0;2.917;0;4.593;0;0;0;0;0;0;0;2.081;6.674;0;3.330;10.004;0;3.776;13.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;03/2013;992;0;0;3.226;2;4.220;0;0;0;0;0;0;0;760;4.980;0;1.819;6.799;0;6.945;13.744
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;03/2013;783;0;0;3.346;0;4.128;0;0;0;0;0;0;0;270;4.398;0;7.864;12.262;0;1.453;13.715
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;03/2013;740;0;0;7.422;832;8.993;0;0;0;0;0;0;0;261;9.254;0;921;10.175;0;3.516;13.691
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.508;3.508;0;10.138;13.647
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2013;752;0;0;1.837;0;2.589;0;0;0;0;0;0;0;128;2.718;0;8.796;11.514;0;2.099;13.613
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;03/2013;1.890;0;0;6.222;134;8.246;0;0;0;0;0;0;0;1.836;10.082;0;338;10.420;0;3.101;13.521
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;03/2013;2.020;0;0;8.714;437;11.171;0;0;0;0;0;0;0;0;11.171;0;174;11.346;0;2.174;13.520
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;741;741;0;12.767;13.508
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;03/2013;347;0;0;4.067;0;4.414;0;0;0;0;0;0;0;0;4.414;0;1.194;5.609;0;7.899;13.507
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2013;1.289;0;0;8.650;334;10.273;0;0;0;0;0;0;0;149;10.423;0;952;11.375;0;1.992;13.367
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;869;869;0;12.468;13.336
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;03/2013;926;0;0;4.231;0;5.157;0;0;0;0;0;0;0;9;5.166;0;6.380;11.546;0;1.789;13.335
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL SUL DA BAHIA - SICOOB LITORAL SUL;2876918;b3S;;I;2;GANDU;BA;03/2013;2.343;0;0;4.049;121;6.513;0;0;0;0;0;0;0;1.553;8.066;0;329;8.395;0;4.919;13.314
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;03/2013;1.033;0;0;2.756;0;3.789;0;0;0;0;0;0;0;0;3.789;0;7.624;11.413;0;1.888;13.301
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;03/2013;193;0;0;9.413;0;9.606;0;0;0;0;0;0;0;0;9.606;0;163;9.769;0;3.505;13.274
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;03/2013;3.049;0;0;3.047;68;6.164;0;0;0;0;0;0;0;0;6.164;0;1.284;7.448;0;5.806;13.254
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;03/2013;2.243;0;0;8.036;32;10.311;0;0;0;0;0;0;0;143;10.454;0;921;11.375;0;1.812;13.187
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;03/2013;557;0;0;2.000;0;2.556;0;0;0;0;0;0;0;38;2.594;0;8.315;10.910;0;2.222;13.131
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;03/2013;582;0;0;6.380;0;6.961;0;0;0;0;0;0;0;17;6.978;0;4.325;11.303;0;1.795;13.098
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.076;1.076;0;11.986;13.062
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;;I;2;BELO HORIZONTE;MG;03/2013;333;0;0;3.530;0;3.863;0;0;0;0;0;0;0;136;3.999;0;825;4.824;0;8.207;13.031
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;03/2013;2.183;0;0;8.401;495;11.079;0;0;0;0;0;0;0;0;11.079;0;484;11.563;0;1.458;13.021
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;03/2013;2.318;0;0;3.714;60;6.093;0;0;0;0;0;0;0;4.856;10.949;0;106;11.055;0;1.963;13.018
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;b3C;;I;3;MACEIO;AL;03/2013;0;0;0;4.835;0;4.835;0;0;0;0;0;0;0;0;4.835;0;3.731;8.565;0;4.439;13.004
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;b3S;;I;2;CURITIBA;PR;03/2013;2.839;0;0;7.439;154;10.433;0;0;0;0;0;0;0;92;10.525;0;1.243;11.768;0;1.234;13.002
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;;I;2;SAO PAULO;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.084;11.084;0;1.829;12.912
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.308;1.308;0;11.584;12.891
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;674;4.997;5.671;0;7.097;12.768
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA - CREDIRON;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;03/2013;3.326;0;0;2.986;0;6.312;0;0;0;0;0;0;0;0;6.312;0;778;7.090;0;5.664;12.754
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;938;938;0;11.803;12.741
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;03/2013;2.318;0;0;6.743;16;9.076;0;0;0;0;0;0;0;893;9.969;0;283;10.252;0;2.462;12.715
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;03/2013;1.311;0;0;2.330;255;3.895;0;0;0;0;0;0;0;500;4.395;0;468;4.863;0;7.804;12.666
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;n2;;I;2;SAO PAULO;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.526;5.526;0;7.028;12.553
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;03/2013;3.749;0;0;5.372;36;9.157;0;0;0;0;0;0;0;663;9.821;0;246;10.067;0;2.484;12.551
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;03/2013;807;0;0;2.882;0;3.689;0;0;0;0;0;0;0;0;3.689;0;7.008;10.698;0;1.852;12.549
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;03/2013;1.997;0;0;6.889;83;8.969;0;0;0;0;0;0;0;0;8.969;0;337;9.306;0;3.218;12.525
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;3;SAO PAULO;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;533;533;0;11.985;12.518
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2013;1.484;0;0;6.913;0;8.397;0;0;0;0;0;0;0;0;8.397;0;350;8.746;0;3.736;12.482
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.649;7.649;0;4.814;12.463
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.193;1.193;0;11.255;12.448
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.068;5.068;0;7.362;12.430
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;n2;;I;2;SAO PAULO;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.225;2.225;0;10.186;12.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;b3S;;I;2;ALUMINIO;SP;03/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;141;0;12.269;12.410
