Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE PIMENTA LTDA - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;06/2012;132;0;0;8.614;-218;8.395;0;0;0;0;0;525;6.535;1.070;16.658;0;16.658
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;b3S;;I;2;MONTE SIAO;MG;06/2012;99;0;109;10.520;-396;10.124;0;0;0;0;0;208;5.146;840;16.527;0;16.527
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;06/2012;185;0;31;13.086;-994;12.092;0;0;0;0;0;108;3.198;898;16.511;0;16.511
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;06/2012;5.551;0;0;10.963;-55;10.908;0;0;0;0;0;31;0;12;16.502;0;16.502
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;06/2012;77;0;0;12.808;-1.271;11.538;0;0;0;0;0;438;3.560;888;16.500;0;16.500
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;06/2012;70;0;60;13.373;-325;13.048;0;0;0;0;0;172;2.565;575;16.490;0;16.490
CECM COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE E EMPREGADOS EM SANEAMENTO DO MATO GROSSO E FUNCIONÁRIOS DO SISTEMA FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB MULTIPLO;4310638;b3S;;I;2;CUIABA;MT;06/2012;196;0;0;10.044;-518;9.526;0;0;0;0;0;418;4.411;1.834;16.385;0;16.385
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;06/2012;84;0;0;10.156;-100;10.056;0;0;0;0;0;640;4.128;1.470;16.377;0;16.377
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;b3S;;I;2;CASCA;RS;06/2012;14;0;0;10.274;-211;10.062;0;0;0;0;0;281;5.370;640;16.368;0;16.368
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;06/2012;306;27;0;7.074;-892;6.182;0;0;0;0;0;168;8.838;825;16.346;0;16.346
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;b3S;;I;2;SALVADOR;BA;06/2012;27;0;784;10.063;-541;9.523;0;0;0;0;0;98;5.258;639;16.328;0;16.328
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;06/2012;4;0;2.511;13.085;-434;12.651;0;0;0;0;0;175;37;842;16.221;0;16.221
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;06/2012;15;0;2.790;12.433;-121;12.312;0;0;0;0;0;617;8;433;16.176;0;16.176
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;06/2012;5;0;0;5.134;-146;4.988;0;0;0;0;0;77;10.284;807;16.161;0;16.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;06/2012;82;0;0;15.390;-496;14.894;0;0;0;0;0;85;814;262;16.138;0;16.138
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;b3S;;I;2;GRAJAU;MA;06/2012;210;0;0;13.608;-1.047;12.561;0;0;0;0;0;47;2.477;817;16.112;0;16.112
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SATELFORTE DE GOIÂNIA E ENTORNO LTDA.;97360804;b3S;;I;2;GOIANIA;GO;06/2012;85;0;0;10.910;-372;10.538;0;0;0;0;0;60;3.132;2.200;16.016;0;16.016
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;;I;2;RIO VERDE;GO;06/2012;92;0;0;12.197;-199;11.998;0;0;0;0;0;34;3.212;571;15.907;0;15.907
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;39;4.031;2.922;8.396;-42;8.354;0;0;0;0;0;81;14;452;15.891;0;15.891
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;b3S;;I;2;MANAUS;AM;06/2012;306;0;0;13.368;-409;12.959;0;0;0;0;0;83;1.715;825;15.888;0;15.888
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;5.933;351;0;0;0;0;0;0;0;0;0;8.766;1;760;15.812;0;15.812
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;06/2012;1.482;600;6.148;0;0;0;0;0;0;0;0;6.227;5;1.343;15.804;0;15.804
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;06/2012;98;0;0;9.672;-282;9.390;0;0;0;0;0;249;5.241;695;15.672;0;15.672
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;;I;2;GOIANIA;GO;06/2012;145;0;0;4.475;-36;4.439;0;0;0;0;0;105;10.111;804;15.603;0;15.603
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2012;165;0;158;14.197;-883;13.314;0;0;0;0;0;58;1.133;765;15.592;0;15.592
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;06/2012;197;0;0;10.664;-982;9.682;0;0;0;0;0;148;4.658;859;15.543;0;15.543
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;06/2012;299;0;0;12.204;-195;12.009;0;0;0;0;0;296;506;2.425;15.535;0;15.535
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;b3S;;I;2;BELO HORIZONTE;MG;06/2012;95;0;0;15.237;-134;15.103;0;0;0;0;0;176;9;89;15.472;0;15.472
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;b3S;;I;2;SOUSA;PB;06/2012;409;0;0;8.569;-98;8.471;0;0;0;0;0;69;5.873;559;15.381;0;15.381
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;06/2012;45;0;0;12.465;-617;11.848;0;0;0;0;0;268;1.740;1.476;15.376;0;15.376
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;06/2012;162;0;244;8.017;-156;7.861;0;0;0;0;0;60;6.545;427;15.298;0;15.298
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;06/2012;125;0;0;10.338;-57;10.281;0;0;0;0;0;608;3.818;423;15.255;0;15.255
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2012;16;0;0;6.995;-459;6.536;0;0;0;0;0;1.212;6.894;588;15.246;0;15.246
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;06/2012;97;0;0;11.514;-268;11.245;0;0;0;0;0;137;3.008;698;15.186;0;15.186
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;06/2012;137;0;122;11.645;-220;11.425;0;0;0;0;0;24;2.525;816;15.049;0;15.049
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;06/2012;67;0;284;9.543;-370;9.173;0;0;0;0;0;70;4.869;557;15.019;0;15.019
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;06/2012;58;0;10;11.040;-442;10.597;0;0;0;0;0;80;3.318;875;14.939;0;14.939
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;06/2012;150;0;7;12.576;-270;12.306;0;0;0;0;0;93;1.779;575;14.910;0;14.910
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;06/2012;163;0;146;12.090;-301;11.789;0;0;0;0;0;64;2.263;468;14.892;0;14.892
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2012;46;0;0;7.035;-108;6.926;0;0;0;0;0;152;6.665;1.011;14.801;0;14.801
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;06/2012;64;0;0;8.289;-708;7.580;0;0;0;0;0;408;5.909;810;14.772;0;14.772
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;06/2012;16;0;0;12.715;-64;12.651;0;0;0;0;0;628;901;562;14.758;0;14.758
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;06/2012;119;0;308;9.599;-467;9.133;0;0;0;0;0;343;4.723;122;14.747;0;14.747
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;06/2012;194;0;0;7.474;-400;7.074;0;0;0;0;0;1.293;5.522;600;14.683;0;14.683
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;;I;2;CACADOR;SC;06/2012;77;0;4.049;9.223;-462;8.761;0;0;0;0;0;112;1.268;398;14.664;0;14.664
COOPERATIVA DE ECONOMIA E CRÉDITO DA SERRA DA CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;06/2012;122;0;7.593;5.946;-1.951;3.995;0;0;0;0;0;272;567;2.114;14.664;0;14.664
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;b3S;;I;2;RIO GRANDE;RS;06/2012;16;0;0;5.096;-151;4.945;0;0;0;0;0;377;8.698;585;14.621;0;14.621
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;06/2012;65;0;0;10.316;-326;9.990;0;0;0;0;0;466;3.418;676;14.615;0;14.615
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;b3S;;I;2;CARAZINHO;RS;06/2012;122;0;108;7.471;-102;7.369;0;0;0;0;0;427;5.877;708;14.612;0;14.612
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;06/2012;44;0;0;10.084;-254;9.830;0;0;0;0;0;35;3.732;935;14.576;0;14.576
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;b3S;;I;2;SANTALUZ;BA;06/2012;168;0;2.091;9.684;-467;9.218;0;0;0;0;0;84;2.365;588;14.513;0;14.513
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;06/2012;220;0;0;7.433;-226;7.206;0;0;0;0;0;76;6.623;384;14.509;0;14.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;06/2012;83;0;0;7.482;-54;7.428;0;0;0;0;0;142;6.603;217;14.474;0;14.474
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;06/2012;68;0;369;10.553;-381;10.172;0;0;0;0;0;10;3.291;528;14.437;0;14.437
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;06/2012;642;0;3.496;9.106;-106;9.000;0;0;0;0;0;824;0;468;14.430;0;14.430
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;06/2012;4;0;648;11.438;-634;10.805;0;0;0;0;0;729;1.654;506;14.346;0;14.346
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;SAO PAULO;SP;06/2012;10.460;713;2.721;0;0;0;0;0;0;0;0;122;56;271;14.344;0;14.344
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;06/2012;271;101;12.626;0;0;0;0;0;0;0;0;965;7;256;14.226;0;14.226
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;06/2012;73;0;0;10.716;-554;10.162;0;0;0;0;0;154;3.255;571;14.216;0;14.216
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;06/2012;103;0;1.605;7.742;-300;7.442;0;0;0;0;0;26;3.348;1.650;14.175;0;14.175
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;06/2012;68;0;0;8.222;-175;8.046;0;0;0;0;0;186;5.284;522;14.106;0;14.106
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;06/2012;66;0;3;9.456;-141;9.315;0;0;0;0;0;199;3.810;658;14.050;0;14.050
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;06/2012;243;0;0;5.166;-542;4.624;0;0;0;0;0;145;8.181;529;13.723;0;13.723
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;b3S;;I;2;CURITIBA;PR;06/2012;356;0;0;1.712;-39;1.673;0;0;0;0;0;121;11.316;238;13.704;0;13.704
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;06/2012;28;0;557;9.619;-413;9.206;0;0;0;0;0;40;3.336;523;13.689;0;13.689
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;06/2012;75;0;502;10.546;-397;10.149;0;0;0;0;0;513;1.299;1.096;13.634;0;13.634
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;;I;2;SERRINHA;BA;06/2012;33;0;2.352;9.588;-373;9.215;0;0;0;0;0;89;1.509;415;13.615;0;13.615
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;06/2012;44;0;0;11.795;-59;11.736;0;0;0;0;0;68;1.224;497;13.570;0;13.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;06/2012;1.135;840;0;9.757;-249;9.508;0;0;0;0;0;81;1.494;446;13.503;0;13.503
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL, POLÍCIA RODOVIÁRIA FEDERAL E DEMAIS SERVIDORES PÚBLICOS FEDERAIS LOTADOS NOS ESTADOS DE MT E MS - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;06/2012;301;0;0;9.300;-500;8.801;0;0;0;0;0;139;1.300;2.917;13.458;0;13.458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;b3S;;I;2;PORTO VELHO;RO;06/2012;75;0;0;11.726;-749;10.977;0;0;0;0;0;48;499;1.784;13.383;0;13.383
DOMUS COMPANHIA HIPOTECÁRIA;10372647;n1;;I;2;RIO DE JANEIRO;RJ;06/2012;209;3.358;0;6.587;-720;5.867;0;0;0;0;0;238;3.325;353;13.349;0;13.349
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;06/2012;298;0;225;7.148;-316;6.832;0;0;0;0;0;160;4.116;1.629;13.260;0;13.260
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;06/2012;20;0;0;6.929;-134;6.795;0;0;0;0;0;37;5.812;503;13.168;0;13.168
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;06/2012;130;0;0;7.747;-556;7.191;0;0;0;0;0;260;4.999;564;13.143;0;13.143
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;;I;2;PORTO ALEGRE;RS;06/2012;994;904;8.699;0;0;0;0;0;0;0;0;1.218;0;1.306;13.120;0;13.120
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;06/2012;123;0;0;9.569;-741;8.828;0;0;0;0;0;115;3.580;467;13.114;0;13.114
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;06/2012;211;0;327;9.673;-788;8.885;0;0;0;0;0;97;2.665;860;13.045;0;13.045
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;b3S;;I;2;BARRA BONITA;SP;06/2012;123;0;9.388;3.878;-605;3.273;0;0;0;0;0;26;87;138;13.036;0;13.036
COOPERATIVA DE CRÉDITO RURAL GANDU - SICOOB CREDIGANDU;2876918;b3S;;I;2;GANDU;BA;06/2012;67;0;693;9.163;-834;8.329;0;0;0;0;0;144;3.029;728;12.991;0;12.991
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;b3S;;I;2;ACAILANDIA;MA;06/2012;94;0;0;10.705;-394;10.311;0;0;0;0;0;215;1.782;562;12.964;0;12.964
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;06/2012;90;0;2.085;10.143;-237;9.906;0;0;0;0;0;785;4;84;12.954;0;12.954
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;06/2012;6;0;7.663;4.651;-30;4.621;0;0;0;0;0;192;0;463;12.945;0;12.945
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;b3S;;I;2;ROLIM DE MOURA;RO;06/2012;668;0;1.075;8.894;-953;7.941;0;0;0;0;0;1.373;822;1.028;12.908;0;12.908
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;06/2012;63;0;0;10.744;-442;10.302;0;0;0;0;0;128;958;1.444;12.895;0;12.895
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;06/2012;0;0;28;11.449;-70;11.378;0;0;0;0;0;1.455;14;10;12.886;0;12.886
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;06/2012;100;0;0;7.401;-682;6.720;0;0;0;0;0;122;5.000;850;12.792;0;12.792
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;06/2012;100;0;9.496;0;0;0;0;0;0;0;0;1.542;22;1.632;12.791;0;12.791
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2012;261;0;750;9.234;-717;8.517;0;0;0;0;0;86;1.951;1.219;12.785;0;12.785
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;06/2012;75;0;139;9.641;-955;8.686;0;0;0;0;0;899;2.321;650;12.769;0;12.769
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;3;SAO PAULO;SP;06/2012;559;0;4.991;6.638;-42;6.596;0;0;0;0;0;138;0;436;12.720;0;12.720
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;06/2012;115;0;3.104;8.597;-324;8.273;0;0;0;0;0;26;640;532;12.691;0;12.691
