Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;11.316;1.010;12.056;6.665;0;0;0;0;0;858;7.523;NA;NA%;NA%;160,25%;NA%;11,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2012;NA;NA;8.776;0;8.774;7.500;0;0;0;0;0;0;7.500;NA;NA%;NA%;116,99%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;b3S;;I;2;RIO GRANDE;RS;03/2012;NA;NA;2.815;0;2.815;7.496;0;0;0;0;0;0;7.496;NA;NA%;NA%;37,56%;NA%;1,99%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2012;NA;NA;1.346;0;1.346;7.495;0;0;0;0;0;0;7.495;NA;NA%;NA%;17,95%;NA%;5,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;03/2012;NA;NA;1.553;0;1.553;7.476;0;0;0;0;0;0;7.476;NA;NA%;NA%;20,78%;NA%;5,87%
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;2.676;0;2.676;7.446;0;0;0;0;0;0;7.446;NA;NA%;NA%;35,94%;NA%;2,17%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO ABCD PAULISTA ? SICREDI ABCD SP;6948735;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2012;NA;NA;2.523;0;2.523;7.393;0;0;0;0;0;0;7.393;NA;NA%;NA%;34,12%;NA%;8,05%
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;03/2012;NA;NA;2.248;0;2.241;7.298;0;0;0;0;0;0;7.298;NA;NA%;NA%;30,70%;NA%;13,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;03/2012;NA;NA;3.210;0;3.157;7.283;0;0;0;0;0;0;7.283;NA;NA%;NA%;43,35%;NA%;6,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;03/2012;NA;NA;1.322;0;1.322;7.246;0;0;0;0;0;0;7.246;NA;NA%;NA%;18,25%;NA%;5,33%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2012;NA;NA;1.474;0;1.474;7.236;0;0;0;0;0;0;7.236;NA;NA%;NA%;20,37%;NA%;12,64%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;03/2012;NA;NA;1.332;0;1.332;7.214;0;0;0;0;0;0;7.214;NA;NA%;NA%;18,47%;NA%;13,01%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;03/2012;NA;NA;2.372;0;2.372;7.210;0;0;0;0;0;0;7.210;NA;NA%;NA%;32,90%;NA%;24,53%
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;03/2012;NA;NA;4.692;0;4.692;7.160;0;0;0;0;0;0;7.160;NA;NA%;NA%;65,53%;NA%;12,13%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;03/2012;NA;NA;1.660;0;1.660;7.138;0;0;0;0;0;0;7.138;NA;NA%;NA%;23,25%;NA%;3,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;03/2012;NA;NA;1.833;0;1.833;7.112;0;0;0;0;0;0;7.112;NA;NA%;NA%;25,78%;NA%;7,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;03/2012;NA;NA;3.116;0;3.116;7.056;0;0;0;0;0;0;7.056;NA;NA%;NA%;44,16%;NA%;5,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;03/2012;NA;NA;3.175;43;3.073;7.040;0;0;0;0;0;0;7.040;NA;NA%;NA%;43,66%;NA%;11,23%
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;03/2012;NA;NA;2.278;0;2.278;5.283;0;0;0;0;0;0;7.037;NA;NA%;NA%;32,38%;NA%;4,34%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;03/2012;NA;NA;1.542;0;1.542;7.003;0;0;0;0;0;0;7.003;NA;NA%;NA%;22,01%;NA%;4,07%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;03/2012;NA;NA;1.651;0;1.651;6.992;0;0;0;0;0;0;6.992;NA;NA%;NA%;23,62%;NA%;8,89%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;03/2012;NA;NA;1.050;0;1.050;6.654;0;0;0;0;0;0;6.932;NA;NA%;NA%;15,14%;NA%;5,60%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;03/2012;NA;NA;1.527;0;1.527;6.915;0;0;0;0;0;0;6.915;NA;NA%;NA%;22,08%;NA%;9,97%
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;b3S;;I;2;FORTALEZA;CE;03/2012;NA;NA;381;0;34;6.911;0;0;0;0;0;0;6.911;NA;NA%;NA%;0,50%;NA%;141,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;03/2012;NA;NA;6.553;0;6.553;6.901;0;0;0;0;0;0;6.901;NA;NA%;NA%;94,96%;NA%;0,45%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;03/2012;NA;NA;1.200;0;1.200;6.899;0;0;0;0;0;0;6.899;NA;NA%;NA%;17,39%;NA%;21,27%
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;03/2012;NA;NA;1.733;0;1.733;6.888;0;0;0;0;0;0;6.888;NA;NA%;NA%;25,16%;NA%;8,47%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;03/2012;NA;NA;790;0;790;862;0;0;0;0;0;6.005;6.868;NA;NA%;NA%;11,51%;NA%;25,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;03/2012;NA;NA;1.422;0;1.422;6.865;0;0;0;0;0;0;6.865;NA;NA%;NA%;20,71%;NA%;10,97%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2012;NA;NA;10.046;0;10.046;6.855;0;0;0;0;0;0;6.855;NA;NA%;NA%;146,54%;NA%;0,00%
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;;I;2;FLORIANOPOLIS;SC;03/2012;NA;NA;5.040;0;5.040;3.295;0;0;0;0;0;3.558;6.852;NA;NA%;NA%;73,55%;NA%;0,95%
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;03/2012;NA;NA;854;0;854;6.455;0;0;397;0;397;0;6.852;NA;NA%;NA%;12,46%;NA%;13,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;b3S;;I;2;NATAL;RN;03/2012;NA;NA;1.933;0;1.933;6.831;0;0;0;0;0;0;6.831;NA;NA%;NA%;28,30%;NA%;1,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2012;NA;NA;5.862;0;5.847;6.824;0;0;0;0;0;0;6.824;NA;NA%;NA%;85,68%;NA%;2,12%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;;I;2;SAO PAULO;SP;03/2012;NA;NA;9.170;18;9.189;292;0;0;2;0;2;6.520;6.815;NA;NA%;NA%;134,84%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2012;NA;NA;9.280;0;9.280;6.797;0;0;0;0;0;0;6.797;NA;NA%;NA%;136,54%;NA%;0,25%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;03/2012;NA;NA;1.145;0;1.145;6.719;0;0;0;0;0;0;6.719;NA;NA%;NA%;17,03%;NA%;22,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2012;NA;NA;11.343;0;11.343;6.697;0;0;0;0;0;0;6.697;NA;NA%;NA%;169,39%;NA%;1,20%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;b3S;;I;2;MEDIANEIRA;PR;03/2012;NA;NA;1.260;0;1.260;6.666;0;0;0;0;0;0;6.666;NA;NA%;NA%;18,90%;NA%;9,96%
PREVIBANK S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;6917793;n2;;I;2;FORTALEZA;CE;03/2012;NA;NA;3.202;94;3.296;6.648;0;0;0;0;0;0;6.648;NA;NA%;NA%;49,58%;NA%;12,48%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2012;NA;NA;2.975;0;2.903;6.624;0;0;0;0;0;0;6.624;NA;NA%;NA%;43,83%;NA%;4,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2012;NA;NA;2.409;0;2.409;6.594;0;0;0;0;0;0;6.594;NA;NA%;NA%;36,53%;NA%;3,59%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;6.511;0;6.347;5.916;0;0;317;0;317;287;6.519;NA;NA%;NA%;97,36%;NA%;52,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;03/2012;NA;NA;1.882;0;1.882;6.481;0;0;0;0;0;0;6.481;NA;NA%;NA%;29,04%;NA%;8,97%
COOPERATIVA DE CREDITO DOS DISTRIBUIDORES E ATACADISTAS DAS REGIOES DE GOIANIA, APARECIDA DE GOIANIA, CERES, RIALMA E ANAPOLIS LTDA.;10209619;b3S;;I;2;GOIANIA;GO;03/2012;NA;NA;2.961;0;2.961;6.478;0;0;0;0;0;0;6.478;NA;NA%;NA%;45,70%;NA%;6,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;2.098;0;2.098;6.474;0;0;0;0;0;0;6.474;NA;NA%;NA%;32,41%;NA%;12,40%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;03/2012;NA;NA;1.159;0;1.159;6.436;0;0;0;0;0;0;6.436;NA;NA%;NA%;18,01%;NA%;16,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;03/2012;NA;NA;4.077;36;4.113;6.436;0;0;0;0;0;0;6.436;NA;NA%;NA%;63,91%;NA%;5,39%
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;b3S;;I;3;JAU;SP;03/2012;NA;NA;4.137;0;4.137;6.428;0;0;0;0;0;0;6.428;NA;NA%;NA%;64,35%;NA%;37,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;03/2012;NA;NA;5.262;0;5.262;6.417;0;0;0;0;0;0;6.417;NA;NA%;NA%;82,00%;NA%;0,38%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;6.468;0;6.468;6.391;0;0;0;0;0;0;6.391;NA;NA%;NA%;101,20%;NA%;3,65%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;6.453;0;6.453;6.377;0;0;0;0;0;0;6.377;NA;NA%;NA%;101,19%;NA%;16,13%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;675;53;728;1.123;1.382;0;0;0;1.382;3.860;6.365;NA;NA%;NA%;11,44%;NA%;8,90%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;826;0;826;290;0;0;0;0;0;6.064;6.354;NA;NA%;NA%;13,00%;NA%;18,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;03/2012;NA;NA;2.508;0;2.508;1.935;0;0;0;0;0;0;6.310;NA;NA%;NA%;39,74%;NA%;1,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;03/2012;NA;NA;7.206;0;7.204;6.309;0;0;0;0;0;0;6.309;NA;NA%;NA%;114,20%;NA%;0,45%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;;I;2;VILA VELHA;ES;03/2012;NA;NA;1.827;0;1.827;2.922;0;0;0;0;0;0;6.293;NA;NA%;NA%;29,03%;NA%;1,30%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;03/2012;NA;NA;2.146;0;2.146;6.281;0;0;0;0;0;0;6.281;NA;NA%;NA%;34,16%;NA%;5,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;03/2012;NA;NA;3.067;0;3.067;6.265;0;0;0;0;0;0;6.265;NA;NA%;NA%;48,96%;NA%;2,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;03/2012;NA;NA;5.828;300;6.128;6.258;0;0;0;0;0;0;6.258;NA;NA%;NA%;97,93%;NA%;0,49%
F. D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;;I;2;SAO PAULO;SP;03/2012;NA;NA;1.643;0;1.643;1.366;1.695;0;0;0;1.695;3.137;6.198;NA;NA%;NA%;26,51%;NA%;12,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;03/2012;NA;NA;5.027;0;5.003;6.196;0;0;0;0;0;0;6.196;NA;NA%;NA%;80,73%;NA%;11,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;03/2012;NA;NA;1.627;0;1.622;6.188;0;0;0;0;0;0;6.188;NA;NA%;NA%;26,21%;NA%;7,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;03/2012;NA;NA;9.369;52;9.420;6.173;0;0;0;0;0;0;6.173;NA;NA%;NA%;152,60%;NA%;0,07%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;03/2012;NA;NA;1.241;0;1.241;6.093;0;0;0;0;0;0;6.148;NA;NA%;NA%;20,18%;NA%;6,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;3.483;0;3.483;6.138;0;0;0;0;0;0;6.138;NA;NA%;NA%;56,74%;NA%;2,31%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;03/2012;NA;NA;680;0;680;6.122;0;0;0;0;0;0;6.122;NA;NA%;NA%;11,10%;NA%;43,32%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;03/2012;NA;NA;1.137;0;1.137;6.115;0;0;0;0;0;0;6.115;NA;NA%;NA%;18,59%;NA%;29,42%
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;03/2012;NA;NA;596;596;1.192;479;0;0;0;3.526;3.526;2.096;6.101;NA;NA%;NA%;19,53%;NA%;19,04%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;03/2012;NA;NA;1.182;0;1.182;6.088;0;0;0;0;0;0;6.088;NA;NA%;NA%;19,41%;NA%;9,57%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;03/2012;NA;NA;1.115;0;1.115;6.077;0;0;0;0;0;0;6.077;NA;NA%;NA%;18,35%;NA%;9,35%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;;I;2;GOIANIA;GO;03/2012;NA;NA;4.640;0;4.450;6.070;0;0;0;0;0;0;6.070;NA;NA%;NA%;73,31%;NA%;2,24%
CREDICORP CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;7.970;0;7.970;944;0;0;952;0;952;4.170;6.065;NA;NA%;NA%;131,42%;NA%;0,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;03/2012;NA;NA;6.474;0;6.474;6.059;0;0;0;0;0;0;6.059;NA;NA%;NA%;106,86%;NA%;0,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;03/2012;NA;NA;6.662;0;6.662;6.055;0;0;0;0;0;0;6.055;NA;NA%;NA%;110,02%;NA%;3,82%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;03/2012;NA;NA;2.854;0;2.854;6.039;0;0;0;0;0;0;6.039;NA;NA%;NA%;47,26%;NA%;0,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;03/2012;NA;NA;12.244;0;12.244;6.033;0;0;0;0;0;0;6.033;NA;NA%;NA%;202,94%;NA%;0,09%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;03/2012;NA;NA;1.051;0;1.051;6.030;0;0;0;0;0;0;6.030;NA;NA%;NA%;17,43%;NA%;14,54%
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14190547;n2;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;1.811;0;1.811;640;3.882;0;0;0;3.882;1.471;5.992;NA;NA%;NA%;30,23%;NA%;1,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2012;NA;NA;6.719;0;6.717;5.971;0;0;0;0;0;0;5.971;NA;NA%;NA%;112,49%;NA%;0,03%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;03/2012;NA;NA;7.030;47;7.076;5.970;0;0;0;0;0;0;5.970;NA;NA%;NA%;118,54%;NA%;0,12%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2012;NA;NA;6.416;289;6.705;3.148;0;0;585;821;1.406;1.406;5.960;NA;NA%;NA%;112,50%;NA%;46,25%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IBIRAIARAS LTDA - CREHNOR NORDESTE;6139650;b3S;;I;2;IBIRAIARAS;RS;03/2012;NA;NA;2.176;0;2.176;5.691;0;0;0;0;0;0;5.945;NA;NA%;NA%;36,61%;NA%;7,00%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;3;GARCA;SP;03/2012;NA;NA;2.305;0;2.272;5.943;0;0;0;0;0;0;5.943;NA;NA%;NA%;38,23%;NA%;5,54%
