Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2016;540;0;56.308;109.600;-6.950;102.650;0;0;0;0;0;189;3.490;10.161;173.338;0;173.338
NEGRESCO S.A. - CFI - PRUDENCIAL;1000083450;n1;;I;2;CURITIBA;PR;03/2016;87;12.379;0;178.867;-40.550;138.317;0;0;0;0;0;21.089;50;1.111;173.032;0;173.032
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;03/2016;1.223;0;67.051;87.330;-3.346;83.984;0;0;0;0;0;741;3.922;15.095;172.017;0;172.017
QUERO-QUERO - PRUDENCIAL;1000080831;n1;;I;2;SANTO CRISTO;RS;03/2016;416;0;38.212;151.570;-27.744;123.826;0;0;0;0;0;8.799;0;685;171.938;0;171.938
BNY MELLON - PRUDENCIAL;1000080910;b1;;C;3;RIO DE JANEIRO;RJ;03/2016;521;34.299;65.098;0;0;0;0;0;0;0;0;38.144;2.052;31.572;171.685;0;171.685
BANCO NEON S.A. - PRUDENCIAL;1000081218;b1;;I;2;BELO HORIZONTE;MG;03/2016;1.637;15.100;20.488;97.743;-4.825;92.918;0;0;0;0;0;25.734;12.402;1.120;169.398;0;169.398
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;;I;2;GOIANESIA;GO;03/2016;321;0;0;112.695;-3.729;108.966;0;0;0;0;0;473;49.742;9.645;169.147;0;169.147
SANTANA S.A. - CFI - PRUDENCIAL;1000083474;n1;;I;2;SAO PAULO;SP;03/2016;932;0;17.603;139.394;-11.172;128.223;0;0;0;0;0;11.560;9.843;803;168.964;0;168.964
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;b3S;;I;2;SAO PAULO;SP;03/2016;516;0;46.821;106.738;-1.878;104.861;0;0;0;0;0;7.055;629;8.853;168.735;0;168.735
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;;I;2;SAO PAULO;SP;03/2016;9;3.589;160.363;0;0;0;0;0;0;0;0;3.596;0;1.134;168.692;0;168.692
WESTERN UNION - PRUDENCIAL;1000080886;b1;;C;3;SAO PAULO;SP;03/2016;51.091;0;67.008;0;0;0;0;0;0;0;0;13.465;4.816;31.607;167.987;0;167.987
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;03/2016;2.797;0;0;74.718;-5.071;69.647;0;0;0;0;0;6.080;80.607;8.750;167.881;0;167.881
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;;I;2;RAUL SOARES;MG;03/2016;3.103;0;0;102.237;-3.085;99.152;0;0;0;0;0;1.331;53.544;10.001;167.132;0;167.132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;03/2016;1.941;0;57.982;94.018;-2.067;91.951;0;0;0;0;0;120;9.890;5.050;166.934;0;166.934
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;03/2016;1.035;0;0;104.264;-902;103.363;0;0;0;0;0;1.575;51.386;9.112;166.471;0;166.471
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;3.321;44.597;44.837;209;0;209;0;0;0;0;0;69.320;1.036;2.925;166.244;0;166.244
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;;I;2;CASCAVEL;PR;03/2016;2.558;0;74.773;91.012;-5.076;85.937;0;0;0;0;0;1.064;453;297;165.083;0;165.083
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;b3S;;I;2;CAMPINA GRANDE;PB;03/2016;570;0;0;131.621;-2.163;129.458;0;0;0;0;0;7.657;18.702;8.246;164.634;0;164.634
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;b3S;;I;2;GOIANIA;GO;03/2016;2.689;0;0;124.781;-2.168;122.612;0;0;0;0;0;420;32.114;6.566;164.401;0;164.401
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;03/2016;1.226;0;0;98.725;-6.078;92.647;0;0;0;0;0;2.648;58.467;8.230;163.219;0;163.219
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;b3S;;I;2;TOLEDO;PR;03/2016;302;0;0;100.145;-1.568;98.578;0;0;0;0;0;167;56.895;5.036;160.978;0;160.978
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;03/2016;1.892;0;0;108.211;-8.472;99.739;0;0;0;0;0;1.443;46.724;10.274;160.072;0;160.072
NATIXIS BRASIL S.A. BM - PRUDENCIAL;1000081627;b1;;I;3;SAO PAULO;SP;03/2016;12.613;3.300;125.056;0;0;0;0;0;0;0;0;13.075;550;2.096;156.690;0;156.690
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;03/2016;271;0;0;58.868;-721;58.147;0;0;0;0;0;2.770;87.488;7.251;155.927;0;155.927
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ARACAJU LTDA - UNICRED ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;03/2016;351;0;0;98.749;-4.032;94.717;0;0;0;0;0;5.557;46.705;7.715;155.046;0;155.046
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;03/2016;758;0;0;118.429;-5.153;113.276;0;0;0;0;0;726;24.168;15.214;154.143;0;154.143
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;03/2016;1.098;0;0;117.403;-5.866;111.537;0;0;0;0;0;1.079;31.920;7.501;153.134;0;153.134
EASYNVEST - TÍTULO CV SA - PRUDENCIAL;1000082877;n2;;I;2;SAO PAULO;SP;03/2016;711;13.213;135.977;962;0;962;0;0;0;0;0;587;0;1.677;153.128;0;153.128
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;03/2016;658;0;0;104.568;-5.418;99.151;0;0;0;0;0;413;46.845;5.914;152.981;0;152.981
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO E ECONOMIA DE ERECHIM LTDA.;1572667;b3S;;I;2;ERECHIM;RS;03/2016;104;0;0;85.159;-1.533;83.626;0;0;0;0;0;348;65.145;2.892;152.115;0;152.115
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE CÂNDIDO MOTA E REGIÃO.;66788142;b3S;;I;2;CANDIDO MOTA;SP;03/2016;922;0;53.505;82.318;-4.286;78.032;0;0;0;0;0;845;11.064;7.616;151.985;0;151.985
COOPERATIVA DE CRÉDITO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;b3S;;I;2;PATO BRANCO;PR;03/2016;1.064;0;0;110.945;-6.787;104.158;0;0;0;0;0;1.001;39.792;5.754;151.770;0;151.770
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;03/2016;2.707;0;63.128;77.855;-3.036;74.819;0;0;0;0;0;778;6.134;4.008;151.573;0;151.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;03/2016;5.513;0;6.507;99.315;-1.709;97.606;0;0;0;0;0;12.341;26.763;1.828;150.558;0;150.558
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAÚA, RIBEIRÃO PIRES E VALE DO PARAÍBA - SICOOB CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2016;774;0;56.110;85.657;-5.823;79.835;0;0;0;0;0;154;10.793;1.626;149.292;0;149.292
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;b3S;;I;2;GOIANIA;GO;03/2016;130;0;0;83.000;-1.757;81.243;0;0;0;0;0;820;56.773;10.108;149.074;0;149.074
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;;I;3;SAO PAULO;SP;03/2016;8.562;14.405;0;29.052;-101;28.951;0;0;0;0;0;78.118;218;16.351;146.605;0;146.605
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;03/2016;676;0;0;102.097;-4.038;98.059;0;0;0;0;0;5.988;31.232;10.168;146.123;0;146.123
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;03/2016;208;0;0;59.239;-772;58.467;0;0;0;0;0;33;82.622;4.747;146.077;0;146.077
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;03/2016;6.488;0;0;50.349;-1.275;49.074;0;0;0;0;0;1.991;79.175;8.328;145.056;0;145.056
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;b3S;;I;2;BRASILIA;DF;03/2016;2.579;0;0;29.765;-4.179;25.587;0;0;0;0;0;1.330;103.925;10.894;144.315;0;144.315
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2016;2.240;0;0;101.368;-5.801;95.567;0;0;0;0;0;2.554;40.435;3.462;144.256;0;144.256
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;03/2016;2.152;0;0;109.770;-28.924;80.846;0;0;0;0;0;9.178;41.597;10.466;144.239;0;144.239
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;03/2016;1.977;0;2.512;101.440;-8.188;93.252;0;0;0;0;0;334;39.955;6.107;144.137;0;144.137
CONCORDIA SA CVMC COMMODITIES - PRUDENCIAL;1000082822;n2;;I;2;SAO PAULO;SP;03/2016;567;11.500;50.665;0;0;0;0;0;0;0;0;78.251;537;2.394;143.915;0;143.915
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;03/2016;2.423;0;0;67.603;-7.521;60.082;0;0;0;0;0;1.294;71.230;8.660;143.689;0;143.689
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2016;350;0;38.598;93.473;-2.269;91.204;0;0;0;0;0;1.215;1.780;9.742;142.888;0;142.888
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;03/2016;771;0;114;82.094;-1.379;80.715;0;0;0;0;0;1.111;56.144;3.886;142.741;0;142.741
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;;I;2;ARAXA;MG;03/2016;752;0;0;89.573;-4.925;84.648;0;0;0;0;0;1.680;45.601;9.909;142.590;0;142.590
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;03/2016;1.461;0;10.639;74.590;-2.437;72.153;0;0;0;0;0;2.528;45.443;8.640;140.865;0;140.865
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO JAMARI - SICOOB VALE DO JAMARI;5203605;b3S;;I;2;BURITIS;RO;03/2016;1.678;0;0;111.098;-4.057;107.041;0;0;0;0;0;1.333;22.482;8.133;140.667;0;140.667
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;;I;3;SAO PAULO;SP;03/2016;192;23.259;77.605;0;0;0;0;0;0;0;0;33.021;701;5.570;140.348;0;140.348
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;03/2016;520;0;0;25.241;-520;24.721;0;0;0;0;0;5.548;102.097;4.600;137.485;0;137.485
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;03/2016;21;0;0;32.871;-208;32.664;0;0;0;0;0;2.154;99.919;2.631;137.390;0;137.390
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL E SUDOESTE DE MINAS GERAIS, BAIXA MOGIANA E REGIÃO LTDA. - SICOOB CREDINTER;24048910;b3S;;I;2;GUARANESIA;MG;03/2016;1.466;0;0;92.124;-3.212;88.911;0;0;0;0;0;1.488;36.865;7.211;135.940;0;135.940
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;03/2016;16;22.588;106.875;1.765;-17;1.748;0;0;0;0;0;19;2.959;1.489;135.694;0;135.694
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;;I;2;NOVA SERRANA;MG;03/2016;7.083;0;0;54.810;-1.936;52.874;0;0;0;0;0;2.842;65.803;6.663;135.265;0;135.265
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;03/2016;702;0;0;94.149;-3.141;91.008;0;0;0;0;0;1.503;34.412;7.479;135.105;0;135.105
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;b3S;;I;2;MARILIA;SP;03/2016;2.609;0;0;51.589;-6.172;45.417;0;0;0;0;0;4.820;75.418;6.316;134.580;0;134.580
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;03/2016;351;0;0;54.971;-1.159;53.812;0;0;0;0;0;953;76.371;2.904;134.390;0;134.390
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;;I;2;RIO DE JANEIRO;RJ;03/2016;458;45.599;2.656;51.207;-15.456;35.751;0;10.733;0;-10.733;0;14.680;34.237;352;133.732;0;133.732
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV MEMBROS JUSTIÇA TRABALHO MPT TERRITÓRIO NACIONAL PODER JUDICIÁRIO FEDERAL MPU PA SC TSE  STM DF BOMBEIROS PA-SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;03/2016;1.435;0;0;96.279;-1.939;94.340;0;0;0;0;0;1.418;24.838;11.624;133.654;0;133.654
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2016;1.240;0;0;79.586;-1.407;78.179;0;0;0;0;0;1.433;47.460;5.111;133.422;0;133.422
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;;I;2;FLORIANOPOLIS;SC;03/2016;894;0;58.872;64.162;-1.945;62.217;0;0;0;0;0;1.705;3.487;2.985;130.159;0;130.159
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;03/2016;2.099;0;0;53.552;-3.570;49.982;0;0;0;0;0;2.154;67.782;7.717;129.734;0;129.734
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;;I;2;PARA DE MINAS;MG;03/2016;1.310;0;0;43.829;-1.377;42.452;0;0;0;0;0;1.719;81.720;2.288;129.490;0;129.490
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69346856;b3S;;I;2;FRANCA;SP;03/2016;714;0;47.310;77.381;-3.456;73.925;0;0;0;0;0;798;4.802;1.693;129.241;0;129.241
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;;I;3;SAO PAULO;SP;03/2016;204;0;119.848;0;0;0;0;0;0;0;0;1.614;71;6.650;128.386;0;128.386
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;03/2016;1.300;0;11.109;96.697;-4.788;91.909;0;0;0;0;0;486;16.001;6.817;127.621;0;127.621
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;03/2016;1.982;0;0;75.395;-2.229;73.167;0;0;0;0;0;1.966;44.229;6.024;127.368;0;127.368
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BRASÍLIA LTDA. - SICOOB BRASILIA;1187961;b3S;;I;2;BRASILIA;DF;03/2016;644;17;0;70.474;-6.925;63.548;0;0;0;0;0;727;48.564;12.833;126.333;0;126.333
COOPERATIVA DE CRÉDITO MÚTUO E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;03/2016;472;0;0;22.414;-138;22.277;0;0;0;0;0;2.246;98.756;1.622;125.373;0;125.373
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;03/2016;3.000;0;0;52.282;-4.383;47.899;0;0;0;0;0;2.828;63.297;6.982;124.006;0;124.006
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;03/2016;80;76.288;23.125;9.390;-101;9.289;0;0;0;0;0;846;160;13.682;123.470;0;123.470
SAX S.A. CFI - PRUDENCIAL;1000083515;n1;;I;2;BARUERI;SP;03/2016;178;7.401;0;160.747;-60.388;100.359;0;0;0;0;0;14.728;0;109;122.774;0;122.774
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARIQUEMES LTDA. - CREDISIS CREDIARI;3222753;b3S;;I;2;ARIQUEMES;RO;03/2016;406;0;0;82.335;-3.298;79.037;0;0;0;0;0;736;34.194;8.356;122.729;0;122.729
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;03/2016;349;0;0;77.232;-1.433;75.799;0;0;0;0;0;646;42.200;3.262;122.257;0;122.257
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;03/2016;1.910;0;0;49.979;-6.525;43.454;0;0;0;0;0;4.937;66.649;5.237;122.187;0;122.187
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA REGIÃO DOS VALES DO SINOS, PARANHANA E CAÍ LTDA - UNICRED REGIÃO DOS VALES;1796302;b3S;;I;2;NOVO HAMBURGO;RS;03/2016;467;0;408;58.241;-1.099;57.142;0;0;0;0;0;771;59.100;3.461;121.350;0;121.350
LECCA - PRUDENCIAL;1000080680;n1;;C;2;RIO DE JANEIRO;RJ;03/2016;270;0;83.219;38.167;-1.310;36.857;0;0;0;0;0;719;0;198;121.262;0;121.262
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;4;45.622;70.192;769;0;769;0;0;0;0;0;4.472;0;9;121.068;0;121.068
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;;C;3;SAO PAULO;SP;03/2016;248;10.780;25.730;0;0;0;0;0;0;0;0;81.646;1.001;1.343;120.747;0;120.747
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;03/2016;1.185;0;0;69.108;-1.422;67.687;0;0;0;0;0;1.530;45.179;5.020;120.601;0;120.601
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;;I;2;CAPELINHA;MG;03/2016;2.122;0;1.202;82.152;-2.645;79.507;0;0;0;0;0;1.240;26.744;8.565;119.381;0;119.381
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;;I;2;FOZ DO IGUACU;PR;03/2016;2.287;0;0;75.350;-7.913;67.436;0;0;0;0;0;1.132;43.264;5.168;119.287;0;119.287
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;03/2016;194;0;0;38.894;-1.404;37.490;0;0;0;0;0;689;78.154;1.684;118.211;0;118.211
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;03/2016;1.232;0;0;76.198;-4.397;71.801;0;0;0;0;0;1.687;34.556;8.801;118.077;0;118.077
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;03/2016;1.811;0;0;71.672;-2.100;69.572;0;0;0;0;0;1.325;36.410;8.813;117.932;0;117.932
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;03/2016;652;0;0;46.228;-1.949;44.279;0;0;0;0;0;2.285;67.971;2.230;117.416;0;117.416
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;03/2016;3.054;0;0;69.596;-13.566;56.030;0;0;0;0;0;3.951;46.387;7.745;117.167;0;117.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;03/2016;668;0;44.375;67.609;-6.685;60.924;0;0;0;0;0;693;4.197;5.737;116.594;0;116.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO   CREDISIS JI-CRED;2309070;b3S;;I;2;JI-PARANA;RO;03/2016;867;0;0;74.064;-1.341;72.723;0;0;0;0;0;2.848;33.958;6.048;116.445;0;116.445
