Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;FLORIANOPOLIS;SC;12/2011;NA;NA;8.236;0;8.236;6.170;0;0;0;0;0;1.477;7.648;NA;NA%;NA%;107,70%;NA%;0,43%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;12/2011;NA;NA;3.032;0;3.032;7.620;0;0;0;0;0;0;7.620;NA;NA%;NA%;39,79%;NA%;6,62%
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;12/2011;NA;NA;4.094;38;4.132;7.599;0;0;0;0;0;0;7.599;NA;NA%;NA%;54,38%;NA%;6,18%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;746;0;746;391;949;0;0;0;949;6.235;7.575;NA;NA%;NA%;9,84%;NA%;36,58%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;12/2011;NA;NA;1.428;0;1.428;7.566;0;0;0;0;0;0;7.566;NA;NA%;NA%;18,88%;NA%;10,04%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;12/2011;NA;NA;1.561;0;1.561;7.523;0;0;0;0;0;0;7.523;NA;NA%;NA%;20,75%;NA%;4,06%
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;12/2011;NA;NA;-836;0;-923;4.924;0;0;149;0;149;2.446;7.519;NA;NA%;NA%;-12,27%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;12/2011;NA;NA;1.567;0;1.567;7.455;0;0;0;0;0;0;7.455;NA;NA%;NA%;21,02%;NA%;9,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;12/2011;NA;NA;4.467;0;4.467;7.440;0;0;0;0;0;0;7.440;NA;NA%;NA%;60,04%;NA%;9,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;b3S;;I;2;COLORADO;PR;12/2011;NA;NA;1.763;0;1.763;7.437;0;0;0;0;0;0;7.437;NA;NA%;NA%;23,70%;NA%;10,33%
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;2.431;0;2.431;7.422;0;0;0;0;0;0;7.422;NA;NA%;NA%;32,76%;NA%;2,48%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;12/2011;NA;NA;1.066;0;1.066;7.143;0;0;0;0;0;0;7.421;NA;NA%;NA%;14,37%;NA%;5,92%
COOPERATIVA DE CRÉDITO RURAL DE RIO BONITO LTDA.;86927324;b3S;;I;2;RIO BONITO;RJ;12/2011;NA;NA;420;0;420;7.407;0;0;0;0;0;0;7.407;NA;NA%;NA%;5,66%;NA%;1,56%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;12/2011;NA;NA;1.564;0;1.564;7.322;0;0;0;0;0;0;7.322;NA;NA%;NA%;21,36%;NA%;9,34%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;12/2011;NA;NA;1.624;0;1.624;7.314;0;0;0;0;0;0;7.314;NA;NA%;NA%;22,21%;NA%;5,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;12/2011;NA;NA;8.412;0;8.412;7.288;0;0;0;0;0;0;7.288;NA;NA%;NA%;115,42%;NA%;0,08%
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;12/2011;NA;NA;2.310;0;2.310;7.273;0;0;0;0;0;0;7.273;NA;NA%;NA%;31,76%;NA%;13,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;12/2011;NA;NA;3.141;43;3.054;7.270;0;0;0;0;0;0;7.270;NA;NA%;NA%;42,01%;NA%;11,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;12/2011;NA;NA;8.329;0;8.329;7.249;0;0;0;0;0;0;7.249;NA;NA%;NA%;114,89%;NA%;7,27%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;12/2011;NA;NA;1.423;0;1.423;7.223;0;0;0;0;0;0;7.223;NA;NA%;NA%;19,71%;NA%;13,60%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;12/2011;NA;NA;1.495;0;1.495;7.191;0;0;0;0;0;0;7.191;NA;NA%;NA%;20,79%;NA%;12,22%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;12/2011;NA;NA;5.555;0;5.555;7.172;0;0;0;0;0;0;7.172;NA;NA%;NA%;77,46%;NA%;3,26%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;12/2011;NA;NA;1.986;0;1.986;7.169;0;0;0;0;0;0;7.169;NA;NA%;NA%;27,70%;NA%;9,75%
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;1.197;1.023;2.220;2.821;0;0;0;0;0;4.332;7.153;NA;NA%;NA%;31,03%;NA%;6,60%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;12/2011;NA;NA;2.400;0;2.400;2.763;0;0;0;0;0;0;7.153;NA;NA%;NA%;33,56%;NA%;0,15%
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;12/2011;NA;NA;4.898;0;4.898;7.149;0;0;0;0;0;0;7.149;NA;NA%;NA%;68,52%;NA%;12,68%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;3;GARCA;SP;12/2011;NA;NA;2.944;0;2.915;7.133;0;0;0;0;0;0;7.133;NA;NA%;NA%;40,87%;NA%;4,60%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;12/2011;NA;NA;1.477;0;1.477;7.106;0;0;0;0;0;0;7.106;NA;NA%;NA%;20,78%;NA%;9,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;b3S;;I;2;RIO GRANDE;RS;12/2011;NA;NA;2.766;0;2.766;7.095;0;0;0;0;0;0;7.095;NA;NA%;NA%;38,99%;NA%;2,15%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2011;NA;NA;1.274;0;1.274;7.093;0;0;0;0;0;0;7.093;NA;NA%;NA%;17,97%;NA%;6,36%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;12/2011;NA;NA;1.225;0;1.225;7.055;0;0;0;0;0;0;7.055;NA;NA%;NA%;17,37%;NA%;12,11%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO ABCD PAULISTA ? SICREDI ABCD SP;6948735;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2011;NA;NA;2.634;0;2.634;7.024;0;0;0;0;0;0;7.024;NA;NA%;NA%;37,51%;NA%;14,39%
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;12/2011;NA;NA;1.231;0;1.231;1.511;3.261;0;250;0;3.510;1.955;6.976;NA;NA%;NA%;17,64%;NA%;21,45%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;b3S;;I;2;FREI ROGERIO;SC;12/2011;NA;NA;1.580;0;1.580;6.955;0;0;0;0;0;0;6.955;NA;NA%;NA%;22,72%;NA%;37,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;3.084;0;3.084;2.078;0;0;0;0;0;0;6.949;NA;NA%;NA%;44,38%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;9.927;0;9.927;6.864;0;0;0;0;0;0;6.864;NA;NA%;NA%;144,63%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;12/2011;NA;NA;2.144;28;2.171;6.851;0;0;0;0;0;0;6.851;NA;NA%;NA%;31,69%;NA%;26,75%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2011;NA;NA;1.406;0;1.406;6.795;0;0;0;0;0;0;6.795;NA;NA%;NA%;20,69%;NA%;13,59%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;12/2011;NA;NA;1.316;0;1.316;6.780;0;0;0;0;0;0;6.780;NA;NA%;NA%;19,41%;NA%;13,70%
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;5.116;0;5.116;5.583;0;0;0;0;0;1.164;6.747;NA;NA%;NA%;75,84%;NA%;0,76%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;12/2011;NA;NA;1.047;0;1.047;6.725;0;0;0;0;0;0;6.725;NA;NA%;NA%;15,57%;NA%;28,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;b3S;;I;2;SAO LUIS;MA;12/2011;NA;NA;1.714;0;1.714;6.716;0;0;0;0;0;0;6.716;NA;NA%;NA%;25,52%;NA%;3,33%
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;12/2011;NA;NA;1.669;0;1.669;6.698;0;0;0;0;0;0;6.698;NA;NA%;NA%;24,92%;NA%;8,96%
DOMUS COMPANHIA HIPOTECÁRIA;10372647;n1;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;9.964;0;9.964;4.116;0;0;0;0;0;2.547;6.663;NA;NA%;NA%;149,55%;NA%;1,79%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;715;0;715;443;0;0;0;0;0;6.214;6.657;NA;NA%;NA%;10,74%;NA%;30,10%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;12/2011;NA;NA;2.237;0;2.237;6.643;0;0;0;0;0;0;6.643;NA;NA%;NA%;33,68%;NA%;6,17%
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;b3S;;I;2;FORTALEZA;CE;12/2011;NA;NA;328;0;5;6.637;0;0;0;0;0;0;6.637;NA;NA%;NA%;0,07%;NA%;148,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;12/2011;NA;NA;1.657;0;1.657;6.622;0;0;0;0;0;0;6.622;NA;NA%;NA%;25,02%;NA%;7,24%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;6.264;336;6.600;3.116;0;0;490;1.122;1.612;1.861;6.588;NA;NA%;NA%;100,19%;NA%;44,63%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;9.250;19;9.270;705;0;0;40;0;40;5.841;6.585;NA;NA%;NA%;140,76%;NA%;0,16%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;12/2011;NA;NA;1.168;0;1.168;6.522;0;0;0;0;0;0;6.578;NA;NA%;NA%;17,76%;NA%;6,75%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;12/2011;NA;NA;811;0;811;6.533;0;0;0;0;0;0;6.562;NA;NA%;NA%;12,37%;NA%;36,13%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;12/2011;NA;NA;1.291;0;1.291;6.560;0;0;0;0;0;0;6.560;NA;NA%;NA%;19,68%;NA%;20,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;12/2011;NA;NA;6.284;0;6.284;6.524;0;0;0;0;0;0;6.524;NA;NA%;NA%;96,32%;NA%;0,47%
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;12/2011;NA;NA;2.269;0;2.269;4.766;0;0;0;0;0;0;6.520;NA;NA%;NA%;34,80%;NA%;4,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2011;NA;NA;7.341;0;7.341;6.517;0;0;0;0;0;0;6.517;NA;NA%;NA%;112,65%;NA%;0,44%
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;b3S;;I;3;JAU;SP;12/2011;NA;NA;4.470;0;4.470;6.504;0;0;0;0;0;0;6.504;NA;NA%;NA%;68,72%;NA%;33,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;12/2011;NA;NA;3.030;11;3.041;6.443;0;0;0;0;0;0;6.443;NA;NA%;NA%;47,19%;NA%;5,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2011;NA;NA;2.865;0;2.865;6.429;0;0;0;0;0;0;6.429;NA;NA%;NA%;44,57%;NA%;4,65%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;12/2011;NA;NA;2.146;0;2.146;6.403;0;0;0;0;0;0;6.403;NA;NA%;NA%;33,52%;NA%;11,26%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;12/2011;NA;NA;1.451;0;1.451;6.393;0;0;0;0;0;0;6.393;NA;NA%;NA%;22,70%;NA%;4,60%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2011;NA;NA;2.338;0;2.338;6.385;0;0;0;0;0;0;6.385;NA;NA%;NA%;36,62%;NA%;2,70%
F. D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;1.353;0;1.353;450;3.836;0;0;0;3.836;2.088;6.374;NA;NA%;NA%;21,22%;NA%;7,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2011;NA;NA;5.475;0;5.475;6.372;0;0;0;0;0;0;6.372;NA;NA%;NA%;85,93%;NA%;2,34%
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;12/2011;NA;NA;6.576;0;6.576;5.475;0;0;4;0;4;884;6.363;NA;NA%;NA%;103,35%;NA%;7,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;12/2011;NA;NA;1.382;0;1.382;6.345;0;0;0;0;0;0;6.345;NA;NA%;NA%;21,78%;NA%;7,16%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;12/2011;NA;NA;1.330;0;1.330;6.341;0;0;0;0;0;0;6.341;NA;NA%;NA%;20,97%;NA%;4,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;12/2011;NA;NA;1.629;0;1.624;6.339;0;0;0;0;0;0;6.339;NA;NA%;NA%;25,62%;NA%;8,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;b3S;;I;2;NATAL;RN;12/2011;NA;NA;1.861;0;1.861;6.329;0;0;0;0;0;0;6.329;NA;NA%;NA%;29,40%;NA%;2,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2011;NA;NA;10.961;0;10.961;6.315;0;0;0;0;0;0;6.315;NA;NA%;NA%;173,57%;NA%;1,27%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;6.405;0;6.405;6.303;0;0;0;0;0;0;6.303;NA;NA%;NA%;101,63%;NA%;3,73%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;12/2011;NA;NA;1.278;0;1.278;6.299;0;0;0;0;0;0;6.299;NA;NA%;NA%;20,28%;NA%;20,28%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;12/2011;NA;NA;1.386;0;1.386;6.286;0;0;0;0;0;0;6.286;NA;NA%;NA%;22,05%;NA%;9,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - SICOOB JURISCRED/PI;5477038;b3S;;I;2;TERESINA;PI;12/2011;NA;NA;3.084;0;3.084;6.284;0;0;0;0;0;0;6.284;NA;NA%;NA%;49,07%;NA%;4,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;12/2011;NA;NA;1.750;0;1.750;6.280;0;0;0;0;0;0;6.280;NA;NA%;NA%;27,87%;NA%;10,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;6.383;0;6.383;6.269;0;0;0;0;0;0;6.269;NA;NA%;NA%;101,82%;NA%;16,43%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;12/2011;NA;NA;1.106;0;1.106;6.262;0;0;0;0;0;0;6.262;NA;NA%;NA%;17,65%;NA%;18,45%
RB CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89960090;n2;;I;2;SAO PAULO;SP;12/2011;NA;NA;3.072;0;3.072;2.574;0;0;32;0;32;3.651;6.257;NA;NA%;NA%;49,10%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;12/2011;NA;NA;8.080;0;8.080;6.255;0;0;0;0;0;0;6.255;NA;NA%;NA%;129,17%;NA%;0,31%
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;278;129;406;684;1.282;0;0;395;1.677;3.873;6.233;NA;NA%;NA%;6,51%;NA%;50,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;4.765;0;4.765;6.220;0;0;0;0;0;0;6.220;NA;NA%;NA%;76,61%;NA%;0,43%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;2.901;0;2.901;6.176;0;0;0;0;0;0;6.176;NA;NA%;NA%;46,97%;NA%;0,51%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;12/2011;NA;NA;1.502;0;1.502;6.167;0;0;0;0;0;0;6.167;NA;NA%;NA%;24,35%;NA%;20,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;12/2011;NA;NA;5.592;300;5.892;6.149;0;0;0;0;0;0;6.149;NA;NA%;NA%;95,82%;NA%;0,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2011;NA;NA;4.887;0;4.887;6.093;0;0;0;0;0;0;6.093;NA;NA%;NA%;80,20%;NA%;12,21%
