Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;03/2013;NA;NA;710;0;710;3.133;0;0;0;0;0;0;3.133;NA;NA%;NA%;22,65%;NA%;11,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;03/2013;NA;NA;3.498;0;3.488;3.131;0;0;0;0;0;0;3.131;NA;NA%;NA%;111,39%;NA%;1,30%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;3.782;0;3.782;3.120;0;0;0;0;0;0;3.120;NA;NA%;NA%;121,20%;NA%;7,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2013;NA;NA;2.929;0;2.929;3.116;0;0;0;0;0;0;3.116;NA;NA%;NA%;93,99%;NA%;0,37%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;;I;2;CHAPADA GAUCHA;MG;03/2013;NA;NA;1.097;0;1.097;3.105;0;0;0;0;0;0;3.105;NA;NA%;NA%;35,32%;NA%;11,67%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;03/2013;NA;NA;900;0;899;3.105;0;0;0;0;0;0;3.105;NA;NA%;NA%;28,97%;NA%;2,83%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;03/2013;NA;NA;5.578;0;5.578;3.079;0;0;0;0;0;0;3.079;NA;NA%;NA%;181,16%;NA%;3,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;;I;2;PORTO ALEGRE;RS;03/2013;NA;NA;2.016;0;2.016;3.070;0;0;0;0;0;0;3.070;NA;NA%;NA%;65,68%;NA%;14,70%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS   SICOOB CREDEMPRESAS AM;10808037;b3S;;I;2;MANAUS;AM;03/2013;NA;NA;1.511;0;1.511;3.048;0;0;0;0;0;0;3.048;NA;NA%;NA%;49,58%;NA%;4,44%
MIDAS SOCIEDADE CORRETORA DE CÂMBIO S.A.;35602606;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;675;0;675;377;256;0;0;0;256;2.398;3.031;NA;NA%;NA%;22,27%;NA%;24,39%
MOEDA SOCIEDADE CORRETORA DE CÂMBIO LTDA.;43653450;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;472;0;461;752;70;0;0;76;145;2.114;3.012;NA;NA%;NA%;15,31%;NA%;9,01%
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;03/2013;NA;NA;889;57;878;448;407;0;1;272;679;1.885;3.011;NA;NA%;NA%;29,15%;NA%;2,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;;I;2;MAUA;SP;03/2013;NA;NA;3.148;18;3.162;3.010;0;0;0;0;0;0;3.010;NA;NA%;NA%;105,03%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;03/2013;NA;NA;2.695;0;2.695;2.957;0;0;0;0;0;0;2.957;NA;NA%;NA%;91,13%;NA%;0,13%
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;1.706;0;1.706;1.652;0;0;0;0;0;1.301;2.953;NA;NA%;NA%;57,78%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO MINISTÉRIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;3.268;0;3.268;2.939;0;0;0;0;0;0;2.939;NA;NA%;NA%;111,19%;NA%;4,26%
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;887;0;887;178;0;0;0;0;0;2.723;2.900;NA;NA%;NA%;30,59%;NA%;4,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;3.968;0;3.968;2.900;0;0;0;0;0;0;2.900;NA;NA%;NA%;136,83%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS E MICROS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE LTDA - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;03/2013;NA;NA;1.099;0;1.099;2.881;0;0;0;0;0;0;2.881;NA;NA%;NA%;38,13%;NA%;14,70%
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;736;0;736;384;0;0;0;0;0;2.479;2.863;NA;NA%;NA%;25,70%;NA%;16,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;03/2013;NA;NA;3.458;37;3.495;2.832;0;0;0;0;0;0;2.832;NA;NA%;NA%;123,41%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ÓRGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA. - COOPEMATER;34600668;b3S;;I;2;BELEM;PA;03/2013;NA;NA;3.126;0;3.126;2.814;0;0;0;0;0;0;2.814;NA;NA%;NA%;111,06%;NA%;6,68%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IMARUÍ - CRESOL IMARUÍ;7519375;b3S;;I;2;IMARUI;SC;03/2013;NA;NA;383;0;383;2.808;0;0;0;0;0;0;2.808;NA;NA%;NA%;13,64%;NA%;16,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;03/2013;NA;NA;2.796;0;2.796;2.805;0;0;0;0;0;0;2.805;NA;NA%;NA%;99,69%;NA%;2,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;3.700;0;3.700;2.783;0;0;0;0;0;0;2.783;NA;NA%;NA%;132,94%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE SOROCABA E REGIÃO - SICOOB COOPERASO;10175348;b3S;;I;2;SOROCABA;SP;03/2013;NA;NA;711;28;739;2.718;0;0;0;0;0;0;2.718;NA;NA%;NA%;27,19%;NA%;7,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;4.950;0;4.950;2.706;0;0;0;0;0;0;2.706;NA;NA%;NA%;182,93%;NA%;0,05%
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;;I;2;GAROPABA;SC;03/2013;NA;NA;858;0;858;84;1.898;0;0;0;1.898;690;2.672;NA;NA%;NA%;32,09%;NA%;2,45%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2013;NA;NA;2.892;0;2.892;2.670;0;0;0;0;0;0;2.670;NA;NA%;NA%;108,32%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS PÚBLICOS FEDERAIS, DEFENSORES PÚBLICOS FEDERAIS E DELEGADOS DA POLÍCIA FEDERAL DO DISTRITO FEDERAL;14729710;b3S;;I;2;BRASILIA;DF;03/2013;NA;NA;205;0;205;2.638;0;0;0;0;0;22;2.660;NA;NA%;NA%;7,70%;NA%;34,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;03/2013;NA;NA;3.165;0;3.165;2.624;0;0;0;0;0;0;2.624;NA;NA%;NA%;120,65%;NA%;0,02%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;;I;2;RIO CLARO;SP;03/2013;NA;NA;2.978;0;2.973;2.619;0;0;0;0;0;0;2.619;NA;NA%;NA%;113,55%;NA%;0,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;03/2013;NA;NA;2.786;0;2.786;2.609;0;0;0;0;0;0;2.609;NA;NA%;NA%;106,80%;NA%;1,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;3.446;0;3.446;2.604;0;0;0;0;0;0;2.604;NA;NA%;NA%;132,32%;NA%;0,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;CONTAGEM;MG;03/2013;NA;NA;3.609;0;3.609;2.603;0;0;0;0;0;0;2.603;NA;NA%;NA%;138,63%;NA%;0,45%
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;03/2013;NA;NA;457;0;257;2.600;0;0;0;0;0;0;2.600;NA;NA%;NA%;9,89%;NA%;93,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2013;NA;NA;3.182;0;3.182;2.579;0;0;0;0;0;0;2.579;NA;NA%;NA%;123,35%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;03/2013;NA;NA;2.511;0;2.511;2.570;0;0;0;0;0;0;2.570;NA;NA%;NA%;97,70%;NA%;0,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;03/2013;NA;NA;602;0;602;2.564;0;0;0;0;0;0;2.564;NA;NA%;NA%;23,48%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;03/2013;NA;NA;3.116;0;3.116;2.540;0;0;0;0;0;0;2.540;NA;NA%;NA%;122,68%;NA%;0,20%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ - SICOOB COOPERCRÉDITO;10350684;b3S;;I;2;GRAVATA;PE;03/2013;NA;NA;532;0;532;2.537;0;0;0;0;0;0;2.537;NA;NA%;NA%;20,98%;NA%;12,15%
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;03/2013;NA;NA;1.575;0;1.575;1.584;0;0;0;0;0;948;2.532;NA;NA%;NA%;62,20%;NA%;13,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;3.402;0;3.402;2.499;0;0;0;0;0;0;2.499;NA;NA%;NA%;136,15%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;03/2013;NA;NA;2.465;0;2.465;2.495;0;0;0;0;0;0;2.495;NA;NA%;NA%;98,82%;NA%;9,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;;I;2;MACEIO;AL;03/2013;NA;NA;1.643;0;1.643;2.483;0;0;0;0;0;0;2.483;NA;NA%;NA%;66,18%;NA%;2,19%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;03/2013;NA;NA;325;0;325;2.481;0;0;0;0;0;0;2.481;NA;NA%;NA%;13,08%;NA%;21,98%
PATACÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;03/2013;NA;NA;1.073;-62;1.011;231;1.049;0;0;72;1.121;1.109;2.461;NA;NA%;NA%;41,08%;NA%;17,11%
CIBRASEC - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;2.061;0;2.061;2.079;0;0;64;0;64;316;2.459;NA;NA%;NA%;83,79%;NA%;0,02%
UNIVERSICRED COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ASOEC - ASSOCIACAO SALGADO DE OLIVEIRA;7042196;b3S;;I;2;NITEROI;RJ;03/2013;NA;NA;461;0;461;2.459;0;0;0;0;0;0;2.459;NA;NA%;NA%;18,75%;NA%;2,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;03/2013;NA;NA;2.800;0;2.800;2.453;0;0;0;0;0;0;2.453;NA;NA%;NA%;114,12%;NA%;1,41%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;4.192;0;4.189;2.451;0;0;0;0;0;0;2.451;NA;NA%;NA%;170,91%;NA%;0,03%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;2.038;0;2.038;2.449;0;0;0;0;0;0;2.449;NA;NA%;NA%;83,24%;NA%;2,59%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;03/2013;NA;NA;1.133;0;1.133;2.445;0;0;0;0;0;0;2.445;NA;NA%;NA%;46,34%;NA%;10,04%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO EXTREMO NORTE DO ESPÍRITO SANTO ? CRESOL EXTREMO NORTE ES;7642803;b3S;;I;2;NOVA VENECIA;ES;03/2013;NA;NA;552;0;552;2.418;0;0;0;0;0;0;2.418;NA;NA%;NA%;22,83%;NA%;1,17%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MACAPÁ E SANTANA - SICOOB CREDEMPRESAS-AP;13517050;b3S;;I;2;MACAPA;AP;03/2013;NA;NA;900;0;900;2.398;0;0;0;0;0;0;2.398;NA;NA%;NA%;37,52%;NA%;19,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;03/2013;NA;NA;1.195;8;1.203;2.395;0;0;0;0;0;0;2.395;NA;NA%;NA%;50,24%;NA%;1,02%
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;n1;;I;2;PORTO ALEGRE;RS;03/2013;NA;NA;5.038;0;5.038;1.932;0;0;0;0;0;452;2.385;NA;NA%;NA%;211,29%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;03/2013;NA;NA;2.753;0;2.753;2.374;0;0;0;0;0;0;2.374;NA;NA%;NA%;115,95%;NA%;0,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;03/2013;NA;NA;3.296;0;3.296;2.354;0;0;0;0;0;0;2.354;NA;NA%;NA%;140,03%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;03/2013;NA;NA;2.889;0;2.889;2.337;0;0;0;0;0;0;2.337;NA;NA%;NA%;123,64%;NA%;5,16%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA       FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JI-PARANÁ.;10520232;b3S;;I;2;JI-PARANA;RO;03/2013;NA;NA;459;0;459;2.312;0;0;0;0;0;0;2.312;NA;NA%;NA%;19,84%;NA%;9,25%
LUCCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;11846241;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;611;0;611;542;0;0;1.713;0;1.713;55;2.310;NA;NA%;NA%;26,47%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DA BAHIA LTDA. - SICOOB SUDOESTE;2558287;b3S;;I;2;BRUMADO;BA;03/2013;NA;NA;1.707;0;1.598;2.300;0;0;0;0;0;0;2.300;NA;NA%;NA%;69,46%;NA%;4,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;03/2013;NA;NA;2.904;0;2.904;2.293;0;0;0;0;0;0;2.293;NA;NA%;NA%;126,64%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;03/2013;NA;NA;2.965;10;2.975;2.291;0;0;0;0;0;0;2.291;NA;NA%;NA%;129,81%;NA%;0,09%
CORRETORA DE CÂMBIO AÇORIANA LIMITADA.;15761217;n2;;I;2;FLORIANOPOLIS;SC;03/2013;NA;NA;393;0;393;140;830;0;0;0;830;1.309;2.279;NA;NA%;NA%;17,26%;NA%;30,59%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SECOVICRED;14913919;b3S;;I;2;BELO HORIZONTE;MG;03/2013;NA;NA;1.683;0;1.683;2.269;0;0;0;0;0;0;2.269;NA;NA%;NA%;74,17%;NA%;7,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;03/2013;NA;NA;808;0;808;2.268;0;0;0;0;0;0;2.268;NA;NA%;NA%;35,65%;NA%;5,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2013;NA;NA;459;0;459;2.229;0;0;0;0;0;0;2.229;NA;NA%;NA%;20,58%;NA%;3,90%
INTRADER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;732;-55;677;294;0;0;0;579;579;1.353;2.226;NA;NA%;NA%;30,42%;NA%;43,27%
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;03/2013;NA;NA;380;0;380;2.215;0;0;0;0;0;0;2.215;NA;NA%;NA%;17,17%;NA%;21,20%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;03/2013;NA;NA;2.498;4;2.502;2.201;0;0;0;0;0;0;2.201;NA;NA%;NA%;113,68%;NA%;0,00%
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;03/2013;NA;NA;1.228;0;1.228;92;1.001;0;0;0;1.002;1.092;2.186;NA;NA%;NA%;56,16%;NA%;0,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;03/2013;NA;NA;1.311;0;1.311;2.185;0;0;0;0;0;0;2.185;NA;NA%;NA%;60,01%;NA%;3,79%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;03/2013;NA;NA;2.803;0;2.803;2.185;0;0;0;0;0;0;2.185;NA;NA%;NA%;128,30%;NA%;0,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC SENAC LTDA.;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;2.349;0;2.349;2.152;0;0;0;0;0;0;2.152;NA;NA%;NA%;109,13%;NA%;0,52%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;03/2013;NA;NA;879;0;879;2.146;0;0;0;0;0;0;2.146;NA;NA%;NA%;40,97%;NA%;7,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - SICOOB CREDIBAMA;2895102;b3S;;I;2;BRASILIA;DF;03/2013;NA;NA;1.975;0;1.975;2.125;0;0;0;0;0;0;2.125;NA;NA%;NA%;92,94%;NA%;2,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;03/2013;NA;NA;1.809;0;1.809;2.122;0;0;0;0;0;0;2.122;NA;NA%;NA%;85,23%;NA%;10,74%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;752;0;752;140;0;0;0;0;0;1.962;2.101;NA;NA%;NA%;35,78%;NA%;4,92%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO PARANÁ E EM SANTA CATARINA - FEDERALCRED SUL;13782900;b3S;;I;2;CURITIBA;PR;03/2013;NA;NA;202;0;202;2.065;0;0;0;0;0;0;2.065;NA;NA%;NA%;9,80%;NA%;33,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;03/2013;NA;NA;1.047;0;1.047;2.026;0;0;0;0;0;0;2.026;NA;NA%;NA%;51,65%;NA%;6,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;03/2013;NA;NA;1.948;0;1.941;2.021;0;0;0;0;0;0;2.021;NA;NA%;NA%;96,05%;NA%;0,48%
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;1.309;0;1.309;708;0;0;0;0;0;1.252;1.961;NA;NA%;NA%;66,78%;NA%;1,42%
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;03/2013;NA;NA;761;0;761;19;0;0;0;0;0;1.929;1.948;NA;NA%;NA%;39,06%;NA%;2,19%
