Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;03/2015;1.074.402;715.970;950.374;594.546;124.027;5.278;117.063;14,30%;18,88%;46;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;03/2015;1.073.098;572.098;914.824;601.592;158.273;14.141;155.006;18,72%;11,38%;0;41
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2015;1.043.754;40.035;947.479;178.274;96.274;2.380;67.771;35,50%;40,07%;0;0
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;03/2015;1.022.852;566.977;517.666;445.527;505.186;13.472;355.049;50,08%;12,26%;1;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;03/2015;1.022.527;24.604;927.646;0;94.881;1.406;79.849;53,55%;43,44%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2015;1.017.398;441.866;884.223;761.689;133.175;9.991;140.481;21,11%;9,60%;0;28
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;03/2015;989.017;386.470;857.535;836.120;131.482;481;131.387;28,23%;2,06%;1;0
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;03/2015;970.668;694.948;430.670;385.657;539.998;9.779;149.998;23,21%;2,06%;1;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;03/2015;967.269;2.859;919.670;623.762;47.600;793;47.600;14,73%;10,36%;0;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;03/2015;966.401;604.166;786.692;770.873;179.709;11.760;169.325;23,78%;2,66%;0;35
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;03/2015;936.709;860.760;750.134;739.141;186.575;2.391;186.408;18,49%;0,51%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2015;926.371;0;868.602;0;57.769;1.058;57.433;18,05%;1,95%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2015;924.952;565.146;737.205;454.777;187.747;14.086;173.299;25,96%;8,28%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2015;908.048;319.909;779.294;694.201;128.755;2.040;113.536;20,64%;2,67%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2015;899.294;549.063;726.296;473.257;172.997;6.943;166.830;24,81%;10,91%;0;21
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;03/2015;895.348;0;872.766;20.255;22.582;0;22.582;29,77%;2,70%;0;1
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;03/2015;888.697;37.842;766.861;452.819;121.836;5.691;77.560;14,56%;55,02%;7;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2015;886.586;628.807;714.301;366.968;172.285;14.142;155.793;19,29%;4,40%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2015;881.219;619.858;667.804;639.475;213.415;14.761;207.531;34,18%;7,57%;0;14
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;03/2015;877.849;18.983;843.973;2.514;33.876;239;17.221;14,46%;12,36%;0;0
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;03/2015;850.057;750.087;745.771;705.540;104.286;3.477;104.242;13,03%;2,54%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2015;845.322;573.318;670.903;352.576;174.419;17.612;162.028;23,76%;20,66%;0;40
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2015;840.808;500.426;729.925;523.250;110.883;6.154;100.215;15,87%;19,04%;0;36
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2015;838.868;609.115;629.503;614.611;209.365;20.960;195.896;34,24%;3,23%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;03/2015;812.229;519.732;673.596;326.762;138.633;6.005;123.741;18,82%;7,89%;0;14
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;03/2015;797.155;330.615;560.982;555.096;236.173;987;236.173;55,46%;18,17%;1;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2015;789.004;952;758.911;0;30.093;0;28.883;19,45%;5,78%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2015;781.312;428.031;606.730;589.024;174.582;10.301;174.545;38,86%;4,62%;0;8
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2015;769.380;570.198;543.832;512.012;225.548;11.824;225.000;40,39%;4,64%;0;6
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;03/2015;745.367;281.703;542.549;533.032;202.818;2.511;202.815;44,90%;1,10%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;03/2015;726.433;9.443;651.115;541.881;75.318;2.353;29.133;18,36%;44,87%;0;1
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;03/2015;724.758;557.639;557.807;427.129;166.951;16.351;166.892;27,47%;1,64%;1;0
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;;I;3;SAO PAULO;SP;03/2015;716.128;342.496;534.041;432.129;182.087;-12.949;268.488;24,16%;2,81%;1;1
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;03/2015;715.104;247.570;665.675;597.932;49.429;-4.173;32.693;11,77%;7,09%;5;0
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;03/2015;706.662;487.074;599.610;493.899;107.052;3.397;100.244;13,88%;3,22%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2015;694.044;490.054;563.463;548.956;130.581;7.731;122.728;25,11%;13,10%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;03/2015;678.814;448.240;485.156;296.469;193.658;6.430;178.710;35,65%;4,29%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2015;677.682;502.201;519.156;507.606;158.526;10.033;148.611;31,90%;3,23%;0;20
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2015;677.196;0;650.084;0;27.112;128;26.775;16,82%;1,99%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2015;671.588;340.770;567.238;550.065;104.350;5.763;104.346;27,28%;4,22%;0;16
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2015;660.333;393.028;567.095;549.763;93.238;4.024;88.184;21,53%;6,22%;0;29
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2015;652.161;388.091;563.408;384.790;88.753;6.213;81.228;16,78%;26,75%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2015;639.385;350.136;529.479;411.501;109.907;5.089;100.208;18,98%;27,89%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2015;630.895;514.375;480.191;467.664;150.704;8.929;140.729;29,72%;5,58%;0;16
BCO COMMERCIAL INV. TRUST S.A. - PRUDENCIAL;1000081476;b2;;I;3;BARUERI;SP;03/2015;621.125;430.349;330.916;207.706;290.209;-8.874;290.209;53,03%;0,64%;1;0
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;03/2015;614.475;451.192;474.982;318.013;139.492;5.979;208.037;28,46%;0,89%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2015;606.270;429.164;450.655;435.995;155.614;11.987;147.256;35,47%;1,85%;0;13
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;03/2015;605.810;0;511.206;0;94.604;-9.270;92.983;46,95%;0,45%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2015;599.442;364.786;385.957;299.691;213.485;12.740;201.872;46,39%;7,13%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2015;595.905;372.714;470.999;359.293;124.906;6.179;115.118;23,92%;11,77%;0;27
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2015;582.254;355.514;447.261;304.026;134.992;6.049;123.554;26,67%;8,16%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;03/2015;575.956;405.229;410.641;268.284;165.315;10.650;152.872;32,26%;12,33%;0;21
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;C;3;SAO PAULO;SP;03/2015;575.363;342.089;466.221;452.132;109.142;-148;108.876;52,25%;1,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2015;573.373;298.929;478.557;362.171;94.816;6.864;87.029;20,10%;7,26%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;03/2015;573.201;338.732;476.017;314.376;97.184;7.251;87.191;19,36%;9,74%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;03/2015;571.961;392.423;451.999;308.295;119.962;5.006;109.872;20,75%;9,55%;0;19
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2015;567.048;230.627;461.710;426.260;105.338;6.171;97.125;24,81%;13,78%;0;13
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;03/2015;564.666;429.320;472.286;462.071;92.379;3.476;92.367;24,68%;6,43%;0;14
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;03/2015;562.128;370.295;449.486;327.403;112.642;5.288;103.800;20,98%;10,42%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;03/2015;556.467;397.797;454.619;278.835;101.848;7.747;91.726;19,69%;11,62%;0;17
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;b3S;;I;2;CUIABA;MT;03/2015;528.509;390.912;374.150;342.337;154.359;1.502;153.794;42,03%;5,17%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2015;522.365;269.265;405.273;303.225;117.092;6.289;107.983;25,31%;6,44%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;03/2015;518.865;346.616;430.004;271.944;88.861;3.535;85.075;18,16%;16,89%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;03/2015;517.776;313.667;404.444;238.307;113.332;6.788;103.195;21,20%;11,99%;0;18
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;03/2015;513.798;284.138;434.263;429.290;79.535;6.517;79.516;28,30%;0,81%;0;11
BCO WOORI BANK DO BRASIL S.A. - PRUDENCIAL;1000081823;b1;;I;3;SAO PAULO;SP;03/2015;512.165;64.380;430.957;424.551;81.208;1.582;81.208;29,66%;1,16%;1;0
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;03/2015;512.058;378.201;424.470;399.371;87.588;-50;82.005;19,79%;2,09%;1;1
BCO KEB DO BRASIL SA - PRUDENCIAL;1000081232;b1;;I;3;SAO PAULO;SP;03/2015;510.702;145.296;406.153;311.675;104.549;2.169;104.500;65,69%;0,40%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;03/2015;505.241;3.780;478.342;0;26.899;123;18.204;14,54%;34,41%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2015;499.415;253.779;384.906;360.597;114.509;8.957;104.559;27,67%;3,63%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2015;499.302;215.272;419.688;409.737;79.614;4.227;74.012;22,01%;7,36%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2015;493.160;306.616;402.910;279.861;90.250;3.777;83.279;21,25%;9,49%;0;16
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;03/2015;485.787;269.855;378.563;360.153;107.225;3.613;107.118;39,48%;4,60%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;03/2015;485.293;326.286;426.117;417.323;59.177;2.043;53.143;16,16%;13,37%;0;15
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;03/2015;473.566;162.321;431.347;396.980;42.219;2.430;38.224;15,81%;15,26%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;03/2015;472.975;291.765;377.526;256.862;95.450;4.707;86.138;20,43%;10,80%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;;I;2;SANTA MARIA DE JETIBA;ES;03/2015;468.685;412.060;380.393;370.540;88.293;6.252;81.789;22,96%;7,09%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;;I;2;PIMENTA BUENO;RO;03/2015;467.429;325.247;401.433;392.619;65.997;5.476;63.971;17,70%;10,65%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;;I;2;CAMPO VERDE;MT;03/2015;451.307;354.134;366.193;220.220;85.114;754;75.550;15,86%;8,13%;0;6
OURINVEST - PRUDENCIAL;1000081012;b2;;C;2;SAO PAULO;SP;03/2015;437.833;73.251;382.399;230.787;55.434;975;52.815;11,93%;4,81%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;;I;2;MARAU;RS;03/2015;436.143;201.315;359.387;277.692;76.755;2.864;70.496;23,11%;11,72%;0;18
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;03/2015;433.107;2.457;412.753;0;20.354;284;12.627;16,87%;21,01%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;;I;2;VILHENA;RO;03/2015;430.297;310.057;332.175;326.252;98.122;8.535;96.072;28,79%;4,95%;0;13
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;;I;1;RIO DE JANEIRO;RJ;03/2015;429.097;139.278;89.463;67.330;339.633;2.904;294.954;67,00%;3,04%;0;0
CARUANA SCFI - PRUDENCIAL;1000083591;n1;;I;2;SAO PAULO;SP;03/2015;425.076;341.470;364.140;338.307;60.937;407;60.796;14,44%;1,66%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS;87510475;b3S;;I;2;TAPERA;RS;03/2015;422.748;285.756;322.052;188.587;100.697;5.211;91.866;24,14%;6,04%;0;7
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;;I;2;PINHALZINHO;SC;03/2015;418.096;266.395;330.930;324.906;87.167;4.458;81.208;21,36%;5,62%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;03/2015;415.490;242.882;354.414;240.450;61.076;2.336;54.156;16,98%;15,75%;0;22
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2015;413.383;234.633;347.736;289.997;65.647;4.570;60.267;19,13%;9,42%;0;16
CONFIDENCE - PRUDENCIAL;1000080783;b2;;C;2;BARUERI;SP;03/2015;412.378;0;348.704;52.920;63.673;-732;60.548;14,15%;37,64%;21;0
BARIGUI - PRUDENCIAL;1000080893;n1;;C;2;CURITIBA;PR;03/2015;410.993;346.239;368.831;313.980;42.161;2.016;42.948;15,99%;1,55%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO NOSSA TERRA   SICREDI NOSSA TERRA PR/SP;81192106;b3S;;I;2;CAFELANDIA;PR;03/2015;409.176;171.745;344.626;250.000;64.550;2.195;65.994;20,27%;12,29%;0;11
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;03/2015;408.770;249.536;326.695;226.963;82.075;3.785;75.504;22,62%;9,46%;0;20
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;;I;2;PORTO VELHO;RO;03/2015;408.138;9.195;380.684;0;27.454;453;20.398;25,42%;40,95%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;;I;2;CAXIAS DO SUL;RS;03/2015;407.668;232.379;346.215;340.105;61.453;3.941;61.453;23,74%;5,99%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;03/2015;405.303;176.044;329.674;319.128;75.629;4.861;70.651;23,55%;6,85%;0;18
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;b3S;;I;2;MANDAGUARI;PR;03/2015;401.541;211.129;343.088;254.038;58.453;2.447;58.533;20,21%;26,61%;0;21
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2015;393.934;0;379.390;0;14.545;22;14.446;13,30%;5,37%;0;0
ICAP DO BRASIL CTVM LTDA. - PRUDENCIAL;1000082705;n2;;I;3;RIO DE JANEIRO;RJ;03/2015;391.965;3.328;337.019;14.484;54.946;426;54.818;29,28%;11,04%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;;I;2;CUNHA PORA;SC;03/2015;389.726;187.299;311.178;307.401;78.548;4.007;73.097;22,79%;10,12%;0;9
COOPERATIVA DE CREDITO E INVESTIMENTO DE LIVRE ADMISSAO ALIANÇA DAS REGIOES COSTA OESTE PARANAENSE E NORTE PAULISTA - SICREDI ALIANÇA PR/SP;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2015;387.347;223.991;300.302;210.444;87.046;4.245;80.317;22,57%;19,47%;0;14
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;;I;2;PORTO ALEGRE;RS;03/2015;385.166;160.427;331.382;322.870;53.785;-756;45.430;17,14%;8,81%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2015;380.528;238.337;332.463;213.392;48.065;1.096;51.497;17,05%;12,03%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;03/2015;380.375;258.629;276.818;160.551;103.557;6.242;95.946;30,61%;4,44%;0;12
AFEAM - PRUDENCIAL;1000081108;n1;;I;1;MANAUS;AM;03/2015;379.430;73.557;248.686;86.510;130.744;6.992;130.744;44,45%;7,17%;1;0
